flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503121501,12:15:01,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,345.928436,103.194237,0.701689,9.183851

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,198.894745,6978.810547,1
0.010000,260.889160,6978.810547,1
0.020000,284.551270,6978.810547,1
0.030000,304.493317,6978.810547,1
0.040000,317.905060,6978.810547,1
0.050000,325.932739,6978.810547,1
0.060000,330.711731,6978.810547,1
0.070000,333.706146,6978.810547,1
0.080000,335.728516,6978.810547,1
0.090000,337.174774,6978.810547,1
0.100000,338.293793,6978.810547,1
0.110000,339.165344,6978.810547,1
0.120000,339.874146,6978.810547,1
0.130000,340.501434,6978.810547,1
0.140000,341.010681,6978.810547,1
0.150000,341.474884,6978.810547,1
0.160000,341.878998,6978.810547,1
0.170000,342.245209,6978.810547,1
0.180000,342.558136,6978.810547,1
0.190000,342.819580,6978.810547,1
0.200000,343.078125,6978.810547,1
0.210000,343.301300,6978.810547,1
0.220000,343.506561,6978.810547,1
0.230000,343.705048,6978.810547,1
0.240000,343.865265,6978.810547,1
0.250000,344.038361,6978.810547,1
0.260000,344.205383,6978.810547,1
0.270000,344.355225,6978.810547,1
0.280000,344.482910,6978.810547,1
0.290000,344.603790,6978.810547,1
0.300000,344.722504,6920.658203,2
0.310000,344.833740,6862.506348,2
0.320000,344.909546,6804.354004,2
0.330000,344.992889,6746.202148,2
0.340000,345.064056,6688.049805,2
0.350000,345.126617,6629.897949,2
0.360000,345.166687,6571.745605,2
0.370000,345.221771,6513.593750,2
0.380000,345.270386,6455.441406,2
0.390000,345.310089,6397.289551,2
0.400000,345.342285,6339.137207,2
0.410000,345.358368,6280.985352,2
0.420000,345.377319,6222.833008,2
0.430000,345.382324,6164.681152,2
0.440000,345.396637,6106.528809,2
0.450000,345.370544,6048.376953,2
0.460000,345.350494,5990.225098,2
0.470000,345.331177,5932.072754,2
0.480000,345.294006,5873.920898,2
0.490000,345.266815,5815.768555,2
0.500000,345.234283,5757.616699,2
0.510000,345.177399,5699.464355,2
0.520000,345.128052,5641.312500,2
0.530000,345.067627,5583.160156,2
0.540000,345.004333,5525.008301,2
0.550000,344.922058,5466.855957,2
0.560000,344.854462,5408.704102,2
0.570000,344.785095,5350.551758,2
0.580000,344.677094,5292.399902,2
0.590000,344.573730,5234.247559,2
0.600000,344.733948,6978.810547,3
0.610000,344.817993,6978.810547,3
0.620000,344.771851,6978.810547,3
0.630000,344.713928,6978.810547,3
0.640000,344.628815,6978.810547,3
0.650000,344.530090,6978.810547,3
0.660000,344.436401,6978.810547,3
0.670000,344.342712,6978.810547,3
0.680000,344.233643,6978.810547,3
0.690000,344.114532,6978.810547,3
0.700000,344.024780,6978.810547,3
0.710000,343.915710,6978.810547,3
0.720000,343.800537,6978.810547,3
0.730000,343.690399,6978.810547,3
0.740000,343.576324,6978.810547,3
0.750000,343.454346,6978.810547,3
0.760000,343.323822,6978.810547,3
0.770000,343.197937,6978.810547,3
0.780000,343.087067,6978.810547,3
0.790000,342.971558,6978.810547,3
0.800000,342.849976,6978.810547,3
0.810000,342.718719,6978.810547,3
0.820000,342.589966,6978.810547,3
0.830000,342.493408,6978.810547,3
0.839999,342.364655,6978.810547,3
0.849999,342.255951,6978.810547,3
0.859999,342.125763,6978.810547,3
0.869999,342.009186,6978.810547,3
0.879999,341.875427,6978.810547,3
0.889999,341.748108,6978.810547,3
