flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503154024,15:40:24,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,359.257874,81.389305,0.773452,81.534332

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,191.948181,6978.810547,1
0.010000,285.273315,6978.810547,1
0.020000,310.337677,6978.810547,1
0.030000,318.889252,6978.810547,1
0.040000,322.544220,6978.810547,1
0.050000,324.977875,6978.810547,1
0.060000,327.365051,6978.810547,1
0.070000,329.961060,6978.810547,1
0.080000,332.679749,6978.810547,1
0.090000,335.301880,6978.810547,1
0.100000,337.662567,6978.810547,1
0.110000,339.605927,6978.810547,1
0.120000,341.120483,6978.810547,1
0.130000,342.280640,6978.810547,1
0.140000,343.093506,6978.810547,1
0.150000,343.693970,6978.810547,1
0.160000,344.135651,6978.810547,1
0.170000,344.426758,6978.810547,1
0.180000,344.615936,6978.810547,1
0.190000,344.766846,6978.810547,1
0.200000,344.843750,6978.810547,1
0.210000,344.870575,6978.810547,1
0.220000,344.879517,6978.810547,1
0.230000,344.885590,6978.810547,1
0.240000,344.863068,6978.810547,1
0.250000,344.831940,6978.810547,1
0.260000,344.774719,6978.810547,1
0.270000,344.718933,6978.810547,1
0.280000,344.635254,6978.810547,1
0.290000,344.565155,6978.810547,1
0.300000,344.472534,6920.658203,2
0.310000,344.308746,6862.506348,2
0.320000,344.209656,6804.354004,2
0.330000,344.054474,6746.202148,2
0.340000,343.940735,6688.049805,2
0.350000,343.764435,6629.897949,2
0.360000,343.674316,6571.745605,2
0.370000,343.486908,6513.593750,2
0.380000,343.386780,6455.441406,2
0.390000,343.189362,6397.289551,2
0.400000,343.009827,6339.137207,2
0.410000,342.883575,6280.985352,2
0.420000,342.703339,6222.833008,2
0.430000,342.599976,6164.681152,2
0.440000,342.421875,6106.528809,2
0.450000,342.224121,6048.376953,2
0.460000,342.115051,5990.225098,2
0.470000,341.906555,5932.072754,2
0.480000,341.685883,5873.920898,2
0.490000,341.596130,5815.768555,2
0.500000,341.399078,5757.616699,2
0.510000,341.213470,5699.464355,2
0.520000,341.106537,5641.312500,2
0.530000,340.890167,5583.160156,2
0.540000,340.678802,5525.008301,2
0.550000,340.436340,5466.855957,2
0.560000,340.340149,5408.704102,2
0.570000,340.121979,5350.551758,2
0.580000,339.899170,5292.399902,2
0.590000,339.656006,5234.247559,2
0.600000,341.605438,6978.810547,3
0.610000,341.712708,6978.810547,3
0.620000,341.657990,6978.810547,3
0.630000,341.572876,6978.810547,3
0.640000,341.478119,6978.810547,3
0.650000,341.383698,6978.810547,3
0.660000,341.269257,6978.810547,3
0.670000,341.159821,6978.810547,3
0.680000,341.052521,6978.810547,3
0.690000,340.957764,6978.810547,3
0.700000,340.859772,6978.810547,3
0.710000,340.754272,6978.810547,3
0.720000,340.653778,6978.810547,3
0.730000,340.549713,6978.810547,3
0.740000,340.479980,6978.810547,3
0.750000,340.377686,6978.810547,3
0.760000,340.308319,6978.810547,3
0.770000,340.217102,6978.810547,3
0.780000,340.152374,6978.810547,3
0.790000,340.052612,6978.810547,3
0.800000,340.004669,6978.810547,3
0.810000,339.909912,6978.810547,3
0.820000,339.833740,6978.810547,3
0.830000,339.759705,6978.810547,3
0.839999,339.682465,6978.810547,3
0.849999,339.599487,6978.810547,3
0.859999,339.521179,6978.810547,3
0.869999,339.440338,6978.810547,3
0.879999,339.358093,6978.810547,3
0.889999,339.289795,6978.810547,3
