flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503153748,15:37:48,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,488.747284,106.527328,0.782040,20.547531

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,262.759918,6978.810547,1
0.010000,388.621338,6978.810547,1
0.020000,421.940796,6978.810547,1
0.030000,435.088623,6978.810547,1
0.040000,442.161072,6978.810547,1
0.050000,447.380310,6978.810547,1
0.060000,451.948273,6978.810547,1
0.070000,456.043854,6978.810547,1
0.080000,459.639435,6978.810547,1
0.090000,462.664948,6978.810547,1
0.100000,465.123657,6978.810547,1
0.110000,467.007996,6978.810547,1
0.120000,468.448883,6978.810547,1
0.130000,469.546448,6978.810547,1
0.140000,470.390808,6978.810547,1
0.150000,471.038116,6978.810547,1
0.160000,471.511597,6978.810547,1
0.170000,471.872803,6978.810547,1
0.180000,472.162476,6978.810547,1
0.190000,472.378479,6978.810547,1
0.200000,472.531555,6978.810547,1
0.210000,472.611298,6978.810547,1
0.220000,472.655640,6978.810547,1
0.230000,472.658875,6978.810547,1
0.240000,472.617401,6978.810547,1
0.250000,472.616669,6978.810547,1
0.260000,472.569458,6978.810547,1
0.270000,472.547302,6978.810547,1
0.280000,472.499023,6978.810547,1
0.290000,472.429626,6978.810547,1
0.300000,472.394592,6920.658203,2
0.310000,472.301239,6862.506348,2
0.320000,472.211121,6804.354004,2
0.330000,472.085236,6746.202148,2
0.340000,471.981537,6688.049805,2
0.350000,471.783051,6629.897949,2
0.360000,471.602448,6571.745605,2
0.370000,471.386444,6513.593750,2
0.380000,471.203339,6455.441406,2
0.390000,470.968719,6397.289551,2
0.400000,470.740570,6339.137207,2
0.410000,470.564240,6280.985352,2
0.420000,470.362915,6222.833008,2
0.430000,470.225586,6164.681152,2
0.440000,470.096832,6106.528809,2
0.450000,469.924805,6048.376953,2
0.460000,469.818604,5990.225098,2
0.470000,469.637634,5932.072754,2
0.480000,469.474915,5873.920898,2
0.490000,469.355835,5815.768555,2
0.500000,469.215271,5757.616699,2
0.510000,469.009277,5699.464355,2
0.520000,468.870880,5641.312500,2
0.530000,468.640930,5583.160156,2
0.540000,468.322266,5525.008301,2
0.550000,468.047974,5466.855957,2
0.560000,467.899567,5408.704102,2
0.570000,467.604523,5350.551758,2
0.580000,467.305908,5292.399902,2
0.590000,467.006195,5234.247559,2
0.600000,468.246826,6978.810547,3
0.610000,468.392029,6978.810547,3
0.620000,468.291168,6978.810547,3
0.630000,468.081604,6978.810547,3
0.640000,467.915649,6978.810547,3
0.650000,467.736481,6978.810547,3
0.660000,467.536224,6978.810547,3
0.670000,467.312347,6978.810547,3
0.680000,467.067017,6978.810547,3
0.690000,466.854919,6978.810547,3
0.700000,466.671112,6978.810547,3
0.710000,466.464752,6978.810547,3
0.720000,466.289154,6978.810547,3
0.730000,466.150055,6978.810547,3
0.740000,466.053497,6978.810547,3
0.750000,465.981598,6978.810547,3
0.760000,465.902557,6978.810547,3
0.770000,465.838562,6978.810547,3
0.780000,465.772736,6978.810547,3
0.790000,465.692291,6978.810547,3
0.800000,465.650085,6978.810547,3
0.810000,465.584625,6978.810547,3
0.820000,465.534210,6978.810547,3
0.830000,465.439453,6978.810547,3
0.839999,465.349304,6978.810547,3
0.849999,465.281006,6978.810547,3
0.859999,465.216980,6978.810547,3
0.869999,465.091461,6978.810547,3
0.879999,464.975952,6978.810547,3
0.889999,464.827881,6978.810547,3
