flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503120656,12:06:56,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,491.086945,114.296791,0.767258,61.287331

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,289.697174,6978.810547,1
0.010000,410.366882,6978.810547,1
0.020000,440.554626,6978.810547,1
0.030000,453.513611,6978.810547,1
0.040000,459.605804,6978.810547,1
0.050000,463.068726,6978.810547,1
0.060000,465.589294,6978.810547,1
0.070000,467.807648,6978.810547,1
0.080000,469.889404,6978.810547,1
0.090000,471.909271,6978.810547,1
0.100000,473.803986,6978.810547,1
0.110000,475.519165,6978.810547,1
0.120000,477.054474,6978.810547,1
0.130000,478.397003,6978.810547,1
0.140000,479.513519,6978.810547,1
0.150000,480.444061,6978.810547,1
0.160000,481.226562,6978.810547,1
0.170000,481.842407,6978.810547,1
0.180000,482.342377,6978.810547,1
0.190000,482.737549,6978.810547,1
0.200000,483.046539,6978.810547,1
0.210000,483.277191,6978.810547,1
0.220000,483.450287,6978.810547,1
0.230000,483.559021,6978.810547,1
0.240000,483.676666,6978.810547,1
0.250000,483.738556,6978.810547,1
0.260000,483.782166,6978.810547,1
0.270000,483.780029,6978.810547,1
0.280000,483.794342,6978.810547,1
0.290000,483.762848,6978.810547,1
0.300000,483.752502,6920.658203,2
0.310000,483.694916,6862.506348,2
0.320000,483.634460,6804.354004,2
0.330000,483.585480,6746.202148,2
0.340000,483.528625,6688.049805,2
0.350000,483.447784,6629.897949,2
0.360000,483.419891,6571.745605,2
0.370000,483.305450,6513.593750,2
0.380000,483.250031,6455.441406,2
0.390000,483.171356,6397.289551,2
0.400000,483.075134,6339.137207,2
0.410000,483.002533,6280.985352,2
0.420000,482.925659,6222.833008,2
0.430000,482.892761,6164.681152,2
0.440000,482.802979,6106.528809,2
0.450000,482.688538,6048.376953,2
0.460000,482.637390,5990.225098,2
0.470000,482.557648,5932.072754,2
0.480000,482.454285,5873.920898,2
0.490000,482.406738,5815.768555,2
0.500000,482.323059,5757.616699,2
0.510000,482.200745,5699.464355,2
0.520000,482.166412,5641.312500,2
0.530000,482.048035,5583.160156,2
0.540000,481.923950,5525.008301,2
0.550000,481.799835,5466.855957,2
0.560000,481.728668,5408.704102,2
0.570000,481.632843,5350.551758,2
0.580000,481.491211,5292.399902,2
0.590000,481.351013,5234.247559,2
0.600000,482.345581,6978.810547,3
0.610000,482.660278,6978.810547,3
0.620000,482.678528,6978.810547,3
0.630000,482.600555,6978.810547,3
0.640000,482.498993,6978.810547,3
0.650000,482.400299,6978.810547,3
0.660000,482.294067,6978.810547,3
0.670000,482.209686,6978.810547,3
0.680000,482.126343,6978.810547,3
0.690000,482.060913,6978.810547,3
0.700000,481.999756,6978.810547,3
0.710000,481.946838,6978.810547,3
0.720000,481.887115,6978.810547,3
0.730000,481.834534,6978.810547,3
0.740000,481.781616,6978.810547,3
0.750000,481.722961,6978.810547,3
0.760000,481.678619,6978.810547,3
0.770000,481.630676,6978.810547,3
0.780000,481.582397,6978.810547,3
0.790000,481.534485,6978.810547,3
0.800000,481.524811,6978.810547,3
0.810000,481.482269,6978.810547,3
0.820000,481.431488,6978.810547,3
0.830000,481.394653,6978.810547,3
0.839999,481.368195,6978.810547,3
0.849999,481.328857,6978.810547,3
0.859999,481.288788,6978.810547,3
0.869999,481.247650,6978.810547,3
0.879999,481.221191,6978.810547,3
0.889999,481.182220,6978.810547,3
