flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503111435,11:14:35,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,299.890106,98.148468,0.672719,36.198868

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,203.692673,6978.810547,1
0.010000,268.043518,6978.810547,1
0.020000,282.596100,6978.810547,1
0.030000,289.206848,6978.810547,1
0.040000,292.678345,6978.810547,1
0.050000,294.605957,6978.810547,1
0.060000,295.771118,6978.810547,1
0.070000,296.552887,6978.810547,1
0.080000,297.128326,6978.810547,1
0.090000,297.584290,6978.810547,1
0.100000,297.961578,6978.810547,1
0.110000,298.253784,6978.810547,1
0.120000,298.515198,6978.810547,1
0.130000,298.725494,6978.810547,1
0.140000,298.890350,6978.810547,1
0.150000,299.050934,6978.810547,1
0.160000,299.157501,6978.810547,1
0.170000,299.247986,6978.810547,1
0.180000,299.323792,6978.810547,1
0.190000,299.402466,6978.810547,1
0.200000,299.468292,6978.810547,1
0.210000,299.498322,6978.810547,1
0.220000,299.538025,6978.810547,1
0.230000,299.569489,6978.810547,1
0.240000,299.608124,6978.810547,1
0.250000,299.633148,6978.810547,1
0.260000,299.641357,6978.810547,1
0.270000,299.648163,6978.810547,1
0.280000,299.644226,6978.810547,1
0.290000,299.642090,6978.810547,1
0.300000,299.638855,6920.658203,2
0.310000,299.655670,6862.506348,2
0.320000,299.645294,6804.354004,2
0.330000,299.673187,6746.202148,2
0.340000,299.653900,6688.049805,2
0.350000,299.690002,6629.897949,2
0.360000,299.678925,6571.745605,2
0.370000,299.693573,6513.593750,2
0.380000,299.671417,6455.441406,2
0.390000,299.702881,6397.289551,2
0.400000,299.721466,6339.137207,2
0.410000,299.677124,6280.985352,2
0.420000,299.687500,6222.833008,2
0.430000,299.654602,6164.681152,2
0.440000,299.655670,6106.528809,2
0.450000,299.654236,6048.376953,2
0.460000,299.652802,5990.225098,2
0.470000,299.654602,5932.072754,2
0.480000,299.675354,5873.920898,2
0.490000,299.673187,5815.768555,2
0.500000,299.692139,5757.616699,2
0.510000,299.701080,5699.464355,2
0.520000,299.674988,5641.312500,2
0.530000,299.672852,5583.160156,2
0.540000,299.641357,5525.008301,2
0.550000,299.627075,5466.855957,2
0.560000,299.593079,5408.704102,2
0.570000,299.586639,5350.551758,2
0.580000,299.583435,5292.399902,2
0.590000,299.578430,5234.247559,2
0.600000,299.126740,6978.810547,3
0.610000,299.252625,6978.810547,3
0.620000,299.272644,6978.810547,3
0.630000,299.263702,6978.810547,3
0.640000,299.249054,6978.810547,3
0.650000,299.214355,6978.810547,3
0.660000,299.157867,6978.810547,3
0.670000,299.096710,6978.810547,3
0.680000,299.060577,6978.810547,3
0.690000,299.023743,6978.810547,3
0.700000,299.005157,6978.810547,3
0.710000,298.989777,6978.810547,3
0.720000,298.990479,6978.810547,3
0.730000,298.974396,6978.810547,3
0.740000,298.962585,6978.810547,3
0.750000,298.918610,6978.810547,3
0.760000,298.864594,6978.810547,3
0.770000,298.813477,6978.810547,3
0.780000,298.776611,6978.810547,3
0.790000,298.743011,6978.810547,3
0.800000,298.725494,6978.810547,3
0.810000,298.702240,6978.810547,3
0.820000,298.678986,6978.810547,3
0.830000,298.634277,6978.810547,3
0.839999,298.574554,6978.810547,3
0.849999,298.538452,6978.810547,3
0.859999,298.480164,6978.810547,3
0.869999,298.414703,6978.810547,3
0.879999,298.370361,6978.810547,3
0.889999,298.319580,6978.810547,3
