flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503144844,14:48:44,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,462.540924,128.428818,0.722341,31.254013

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,290.285461,6978.810547,1
0.010000,406.378632,6978.810547,1
0.020000,432.603821,6978.810547,1
0.030000,443.070892,6978.810547,1
0.040000,448.637360,6978.810547,1
0.050000,452.155365,6978.810547,1
0.060000,454.537506,6978.810547,1
0.070000,456.163635,6978.810547,1
0.080000,457.306274,6978.810547,1
0.090000,458.095184,6978.810547,1
0.100000,458.673828,6978.810547,1
0.110000,459.071167,6978.810547,1
0.120000,459.405548,6978.810547,1
0.130000,459.631195,6978.810547,1
0.140000,459.822906,6978.810547,1
0.150000,459.968079,6978.810547,1
0.160000,460.081818,6978.810547,1
0.170000,460.181946,6978.810547,1
0.180000,460.222015,6978.810547,1
0.190000,460.264557,6978.810547,1
0.200000,460.305695,6978.810547,1
0.210000,460.308197,6978.810547,1
0.220000,460.329651,6978.810547,1
0.230000,460.322845,6978.810547,1
0.240000,460.353241,6978.810547,1
0.250000,460.374725,6978.810547,1
0.260000,460.399384,6978.810547,1
0.270000,460.453400,6978.810547,1
0.280000,460.499878,6978.810547,1
0.290000,460.520996,6978.810547,1
0.300000,460.586792,6920.658203,2
0.310000,460.620056,6862.506348,2
0.320000,460.666901,6804.354004,2
0.330000,460.705505,6746.202148,2
0.340000,460.756287,6688.049805,2
0.350000,460.795990,6629.897949,2
0.360000,460.841766,6571.745605,2
0.370000,460.859650,6513.593750,2
0.380000,460.883270,6455.441406,2
0.390000,460.893982,6397.289551,2
0.400000,460.880402,6339.137207,2
0.410000,460.885406,6280.985352,2
0.420000,460.890411,6222.833008,2
0.430000,460.917938,6164.681152,2
0.440000,460.895416,6106.528809,2
0.450000,460.840332,6048.376953,2
0.460000,460.842834,5990.225098,2
0.470000,460.802795,5932.072754,2
0.480000,460.750946,5873.920898,2
0.490000,460.731628,5815.768555,2
0.500000,460.710876,5757.616699,2
0.510000,460.623627,5699.464355,2
0.520000,460.605011,5641.312500,2
0.530000,460.558167,5583.160156,2
0.540000,460.488434,5525.008301,2
0.550000,460.378998,5466.855957,2
0.560000,460.370422,5408.704102,2
0.570000,460.298889,5350.551758,2
0.580000,460.184082,5292.399902,2
0.590000,460.064301,5234.247559,2
0.600000,461.024170,6978.810547,3
0.610000,461.456909,6978.810547,3
0.620000,461.567413,6978.810547,3
0.630000,461.557373,6978.810547,3
0.640000,461.561310,6978.810547,3
0.650000,461.512329,6978.810547,3
0.660000,461.474762,6978.810547,3
0.670000,461.449371,6978.810547,3
0.680000,461.407898,6978.810547,3
0.690000,461.398590,6978.810547,3
0.700000,461.377869,6978.810547,3
0.710000,461.351746,6978.810547,3
0.720000,461.316711,6978.810547,3
0.730000,461.304901,6978.810547,3
0.740000,461.282013,6978.810547,3
0.750000,461.246613,6978.810547,3
0.760000,461.230164,6978.810547,3
0.770000,461.182251,6978.810547,3
0.780000,461.158264,6978.810547,3
0.790000,461.126434,6978.810547,3
0.800000,461.092102,6978.810547,3
0.810000,461.046692,6978.810547,3
0.820000,461.001648,6978.810547,3
0.830000,460.980164,6978.810547,3
0.839999,460.937256,6978.810547,3
0.849999,460.912933,6978.810547,3
0.859999,460.868958,6978.810547,3
0.869999,460.825317,6978.810547,3
0.879999,460.790985,6978.810547,3
0.889999,460.766327,6978.810547,3
