flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503121316,12:13:16,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,497.215973,111.354950,0.776043,8.729990

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,258.382904,6978.810547,1
0.010000,369.525421,6978.810547,1
0.020000,420.678375,6978.810547,1
0.030000,454.457764,6978.810547,1
0.040000,470.378632,6978.810547,1
0.050000,477.647064,6978.810547,1
0.060000,481.456146,6978.810547,1
0.070000,483.835449,6978.810547,1
0.080000,485.524170,6978.810547,1
0.090000,486.818420,6978.810547,1
0.100000,487.893097,6978.810547,1
0.110000,488.741760,6978.810547,1
0.120000,489.476318,6978.810547,1
0.130000,490.107544,6978.810547,1
0.140000,490.625031,6978.810547,1
0.150000,491.058105,6978.810547,1
0.160000,491.432190,6978.810547,1
0.170000,491.751923,6978.810547,1
0.180000,492.021912,6978.810547,1
0.190000,492.244019,6978.810547,1
0.200000,492.434967,6978.810547,1
0.210000,492.589478,6978.810547,1
0.220000,492.726807,6978.810547,1
0.230000,492.853394,6978.810547,1
0.240000,492.939606,6978.810547,1
0.250000,493.050110,6978.810547,1
0.260000,493.118408,6978.810547,1
0.270000,493.166687,6978.810547,1
0.280000,493.187439,6978.810547,1
0.290000,493.215668,6978.810547,1
0.300000,493.245361,6920.658203,2
0.310000,493.307220,6862.506348,2
0.320000,493.293274,6804.354004,2
0.330000,493.376251,6746.202148,2
0.340000,493.329041,6688.049805,2
0.350000,493.399872,6629.897949,2
0.360000,493.373749,6571.745605,2
0.370000,493.403076,6513.593750,2
0.380000,493.378052,6455.441406,2
0.390000,493.375549,6397.289551,2
0.400000,493.372681,6339.137207,2
0.410000,493.315826,6280.985352,2
0.420000,493.297211,6222.833008,2
0.430000,493.225708,6164.681152,2
0.440000,493.201385,6106.528809,2
0.450000,493.162384,6048.376953,2
0.460000,493.096222,5990.225098,2
0.470000,493.046875,5932.072754,2
0.480000,493.013275,5873.920898,2
0.490000,492.938873,5815.768555,2
0.500000,492.918488,5757.616699,2
0.510000,492.844452,5699.464355,2
0.520000,492.772583,5641.312500,2
0.530000,492.694611,5583.160156,2
0.540000,492.623810,5525.008301,2
0.550000,492.547638,5466.855957,2
0.560000,492.441071,5408.704102,2
0.570000,492.368805,5350.551758,2
0.580000,492.271179,5292.399902,2
0.590000,492.168915,5234.247559,2
0.600000,491.635315,6978.810547,3
0.610000,491.835938,6978.810547,3
0.620000,491.831299,6978.810547,3
0.630000,491.783752,6978.810547,3
0.640000,491.702545,6978.810547,3
0.650000,491.599915,6978.810547,3
0.660000,491.505859,6978.810547,3
0.670000,491.442932,6978.810547,3
0.680000,491.332397,6978.810547,3
0.690000,491.237640,6978.810547,3
0.700000,491.142883,6978.810547,3
0.710000,491.038086,6978.810547,3
0.720000,490.975494,6978.810547,3
0.730000,490.898621,6978.810547,3
0.740000,490.798828,6978.810547,3
0.750000,490.720154,6978.810547,3
0.760000,490.637543,6978.810547,3
0.770000,490.559570,6978.810547,3
0.780000,490.462646,6978.810547,3
0.790000,490.396851,6978.810547,3
0.800000,490.320679,6978.810547,3
0.810000,490.245941,6978.810547,3
0.820000,490.154388,6978.810547,3
0.830000,490.079651,6978.810547,3
0.839999,489.997742,6978.810547,3
0.849999,489.924072,6978.810547,3
0.859999,489.845032,6978.810547,3
0.869999,489.801056,6978.810547,3
0.879999,489.715576,6978.810547,3
0.889999,489.669434,6978.810547,3
