flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503095708,09:57:08,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,599.541687,167.456024,0.720693,17.168884

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,395.777466,6978.810547,1
0.010000,522.457153,6978.810547,1
0.020000,550.743347,6978.810547,1
0.030000,563.936951,6978.810547,1
0.040000,571.589111,6978.810547,1
0.050000,576.386719,6978.810547,1
0.060000,579.638611,6978.810547,1
0.070000,582.116577,6978.810547,1
0.080000,584.202271,6978.810547,1
0.090000,586.043335,6978.810547,1
0.100000,587.729187,6978.810547,1
0.110000,589.234802,6978.810547,1
0.120000,590.620300,6978.810547,1
0.130000,591.908447,6978.810547,1
0.140000,593.043213,6978.810547,1
0.150000,594.085327,6978.810547,1
0.160000,594.963318,6978.810547,1
0.170000,595.747620,6978.810547,1
0.180000,596.426025,6978.810547,1
0.190000,597.021484,6978.810547,1
0.200000,597.528931,6978.810547,1
0.210000,597.940918,6978.810547,1
0.220000,598.299255,6978.810547,1
0.230000,598.581787,6978.810547,1
0.240000,598.836060,6978.810547,1
0.250000,599.047058,6978.810547,1
0.260000,599.244141,6978.810547,1
0.270000,599.359619,6978.810547,1
0.280000,599.474792,6978.810547,1
0.290000,599.541687,6978.810547,1
0.300000,599.612122,6920.658203,2
0.310000,599.833130,6862.506348,2
0.320000,599.841370,6804.354004,2
0.330000,600.057373,6746.202148,2
0.340000,600.056274,6688.049805,2
0.350000,600.231506,6629.897949,2
0.360000,600.245117,6571.745605,2
0.370000,600.377075,6513.593750,2
0.380000,600.368530,6455.441406,2
0.390000,600.496521,6397.289551,2
0.400000,600.602051,6339.137207,2
0.410000,600.587341,6280.985352,2
0.420000,600.675354,6222.833008,2
0.430000,600.666382,6164.681152,2
0.440000,600.741882,6106.528809,2
0.450000,600.829102,6048.376953,2
0.460000,600.800537,5990.225098,2
0.470000,600.858826,5932.072754,2
0.480000,600.894897,5873.920898,2
0.490000,600.865234,5815.768555,2
0.500000,600.927856,5757.616699,2
0.510000,600.964661,5699.464355,2
0.520000,600.903137,5641.312500,2
0.530000,600.945374,5583.160156,2
0.540000,600.951416,5525.008301,2
0.550000,600.974304,5466.855957,2
0.560000,600.898132,5408.704102,2
0.570000,600.911377,5350.551758,2
0.580000,600.918518,5292.399902,2
0.590000,600.885254,5234.247559,2
0.600000,598.715210,6978.810547,3
0.610000,598.677307,6978.810547,3
0.620000,598.510620,6978.810547,3
0.630000,598.374023,6978.810547,3
0.640000,598.201965,6978.810547,3
0.650000,598.065735,6978.810547,3
0.660000,597.922302,6978.810547,3
0.670000,597.802490,6978.810547,3
0.680000,597.666626,6978.810547,3
0.690000,597.541809,6978.810547,3
0.700000,597.435974,6978.810547,3
0.710000,597.277161,6978.810547,3
0.720000,597.176697,6978.810547,3
0.730000,597.050415,6978.810547,3
0.740000,596.941345,6978.810547,3
0.750000,596.850525,6978.810547,3
0.760000,596.735718,6978.810547,3
0.770000,596.624146,6978.810547,3
0.780000,596.522583,6978.810547,3
0.790000,596.421692,6978.810547,3
0.800000,596.309082,6978.810547,3
0.810000,596.210388,6978.810547,3
0.820000,596.097717,6978.810547,3
0.830000,595.989685,6978.810547,3
0.839999,595.879211,6978.810547,3
0.849999,595.800903,6978.810547,3
0.859999,595.670715,6978.810547,3
0.869999,595.562012,6978.810547,3
0.879999,595.461853,6978.810547,3
0.889999,595.364197,6978.810547,3
