flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605150027,15:00:27,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,429.667694,108.290077,0.747968,16.331516

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,243.836395,6978.810547,1
0.010000,366.500977,6978.810547,1
0.020000,395.264618,6978.810547,1
0.030000,405.520691,6978.810547,1
0.040000,410.537476,6978.810547,1
0.050000,413.441071,6978.810547,1
0.060000,415.295013,6978.810547,1
0.070000,416.545624,6978.810547,1
0.080000,417.426819,6978.810547,1
0.090000,418.073059,6978.810547,1
0.100000,418.555847,6978.810547,1
0.110000,418.921722,6978.810547,1
0.120000,419.203522,6978.810547,1
0.130000,419.426331,6978.810547,1
0.140000,419.614075,6978.810547,1
0.150000,419.749969,6978.810547,1
0.160000,419.843323,6978.810547,1
0.170000,419.937744,6978.810547,1
0.180000,420.042877,6978.810547,1
0.190000,420.127625,6978.810547,1
0.200000,420.195221,6978.810547,1
0.210000,420.286407,6978.810547,1
0.220000,420.348999,6978.810547,1
0.230000,420.394775,6978.810547,1
0.240000,420.463074,6978.810547,1
0.250000,420.544617,6978.810547,1
0.260000,420.640106,6978.810547,1
0.270000,420.732391,6978.810547,1
0.280000,420.804993,6978.810547,1
0.290000,420.834656,6978.810547,1
0.300000,420.901550,6920.658203,2
0.310000,420.867218,6862.506348,2
0.320000,420.884369,6804.354004,2
0.330000,420.840393,6746.202148,2
0.340000,420.832153,6688.049805,2
0.350000,420.776733,6629.897949,2
0.360000,420.768494,6571.745605,2
0.370000,420.721283,6513.593750,2
0.380000,420.705200,6455.441406,2
0.390000,420.620789,6397.289551,2
0.400000,420.521027,6339.137207,2
0.410000,420.465240,6280.985352,2
0.420000,420.357574,6222.833008,2
0.430000,420.312164,6164.681152,2
0.440000,420.213806,6106.528809,2
0.450000,420.082916,6048.376953,2
0.460000,420.017853,5990.225098,2
0.470000,419.894470,5932.072754,2
0.480000,419.741028,5873.920898,2
0.490000,419.698822,5815.768555,2
0.500000,419.576172,5757.616699,2
0.510000,419.413452,5699.464355,2
0.520000,419.371613,5641.312500,2
0.530000,419.207825,5583.160156,2
0.540000,419.020050,5525.008301,2
0.550000,418.835876,5466.855957,2
0.560000,418.776154,5408.704102,2
0.570000,418.610229,5350.551758,2
0.580000,418.414948,5292.399902,2
0.590000,418.204315,5234.247559,2
0.600000,420.206665,6978.810547,3
0.610000,420.725586,6978.810547,3
0.620000,420.843231,6978.810547,3
0.630000,420.829651,6978.810547,3
0.640000,420.808563,6978.810547,3
0.650000,420.752411,6978.810547,3
0.660000,420.693054,6978.810547,3
0.670000,420.656921,6978.810547,3
0.680000,420.612946,6978.810547,3
0.690000,420.583954,6978.810547,3
0.700000,420.563934,6978.810547,3
0.710000,420.483124,6978.810547,3
0.720000,420.460236,6978.810547,3
0.730000,420.414459,6978.810547,3
0.740000,420.370819,6978.810547,3
0.750000,420.311462,6978.810547,3
0.760000,420.266388,6978.810547,3
0.770000,420.219543,6978.810547,3
0.780000,420.179840,6978.810547,3
0.790000,420.127991,6978.810547,3
0.800000,420.095795,6978.810547,3
0.810000,420.055023,6978.810547,3
0.820000,419.984589,6978.810547,3
0.830000,419.947754,6978.810547,3
0.839999,419.909821,6978.810547,3
0.849999,419.849396,6978.810547,3
0.859999,419.812561,6978.810547,3
0.869999,419.778229,6978.810547,3
0.879999,419.731750,6978.810547,3
0.889999,419.685242,6978.810547,3
