flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605131418,13:14:18,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,261.896973,95.922943,0.633738,675.459717

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,168.417694,6978.810547,1
0.010000,217.713120,6978.810547,1
0.020000,229.193329,6978.810547,1
0.030000,234.011658,6978.810547,1
0.040000,236.703156,6978.810547,1
0.050000,238.348969,6978.810547,1
0.060000,239.385727,6978.810547,1
0.070000,240.021225,6978.810547,1
0.080000,240.424637,6978.810547,1
0.090000,240.675690,6978.810547,1
0.100000,240.838409,6978.810547,1
0.110000,240.933182,6978.810547,1
0.120000,241.002197,6978.810547,1
0.130000,241.039749,6978.810547,1
0.140000,241.070511,6978.810547,1
0.150000,241.094116,6978.810547,1
0.160000,241.104477,6978.810547,1
0.170000,241.128448,6978.810547,1
0.180000,241.131668,6978.810547,1
0.190000,241.144897,6978.810547,1
0.200000,241.157776,6978.810547,1
0.210000,241.157059,6978.810547,1
0.220000,241.154556,6978.810547,1
0.230000,241.146332,6978.810547,1
0.240000,241.133087,6978.810547,1
0.250000,241.111282,6978.810547,1
0.260000,241.083740,6978.810547,1
0.270000,241.065506,6978.810547,1
0.280000,241.030807,6978.810547,1
0.290000,241.018295,6978.810547,1
0.300000,240.977524,6920.658203,2
0.310000,240.776901,6862.506348,2
0.320000,240.699295,6804.354004,2
0.330000,240.485428,6746.202148,2
0.340000,240.407471,6688.049805,2
0.350000,240.187881,6629.897949,2
0.360000,240.097397,6571.745605,2
0.370000,239.873169,6513.593750,2
0.380000,239.767670,6455.441406,2
0.390000,239.524124,6397.289551,2
0.400000,239.260193,6339.137207,2
0.410000,239.138962,6280.985352,2
0.420000,238.899353,6222.833008,2
0.430000,238.790634,6164.681152,2
0.440000,238.528137,6106.528809,2
0.450000,238.260269,6048.376953,2
0.460000,238.132950,5990.225098,2
0.470000,237.869385,5932.072754,2
0.480000,237.552521,5873.920898,2
0.490000,237.411621,5815.768555,2
0.500000,237.124084,5757.616699,2
0.510000,236.778610,5699.464355,2
0.520000,236.599808,5641.312500,2
0.530000,236.286880,5583.160156,2
0.540000,235.914581,5525.008301,2
0.550000,235.538727,5466.855957,2
0.560000,235.333084,5408.704102,2
0.570000,234.978317,5350.551758,2
0.580000,234.598877,5292.399902,2
0.590000,234.180450,5234.247559,2
0.600000,237.130157,6978.810547,3
0.610000,237.605804,6978.810547,3
0.620000,237.550735,6978.810547,3
0.630000,237.371201,6978.810547,3
0.640000,237.151260,6978.810547,3
0.650000,236.938477,6978.810547,3
0.660000,236.726410,6978.810547,3
0.670000,236.503250,6978.810547,3
0.680000,236.315842,6978.810547,3
0.690000,236.137039,6978.810547,3
0.700000,235.938187,6978.810547,3
0.710000,235.719681,6978.810547,3
0.720000,235.502594,6978.810547,3
0.730000,235.278366,6978.810547,3
0.740000,235.051270,6978.810547,3
0.750000,234.812027,6978.810547,3
0.760000,234.581711,6978.810547,3
0.770000,234.341736,6978.810547,3
0.780000,234.082458,6978.810547,3
0.790000,233.833191,6978.810547,3
0.800000,233.601456,6978.810547,3
0.810000,233.320709,6978.810547,3
0.820000,233.064301,6978.810547,3
0.830000,232.784988,6978.810547,3
0.839999,232.528931,6978.810547,3
0.849999,232.257492,6978.810547,3
0.859999,231.972458,6978.810547,3
0.869999,231.706375,6978.810547,3
0.879999,231.407410,6978.810547,3
0.889999,231.132034,6978.810547,3
