flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605142655,14:26:55,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,488.731567,158.641220,0.675402,54.013977

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,340.478546,6978.810547,1
0.010000,417.283051,6978.810547,1
0.020000,426.699402,6978.810547,1
0.030000,433.725006,6978.810547,1
0.040000,440.506348,6978.810547,1
0.050000,446.471558,6978.810547,1
0.060000,451.129669,6978.810547,1
0.070000,454.477417,6978.810547,1
0.080000,456.795227,6978.810547,1
0.090000,458.332672,6978.810547,1
0.100000,459.340820,6978.810547,1
0.110000,459.982391,6978.810547,1
0.120000,460.391174,6978.810547,1
0.130000,460.624329,6978.810547,1
0.140000,460.748779,6978.810547,1
0.150000,460.753448,6978.810547,1
0.160000,460.674774,6978.810547,1
0.170000,460.511688,6978.810547,1
0.180000,460.296387,6978.810547,1
0.190000,460.032806,6978.810547,1
0.200000,459.740631,6978.810547,1
0.210000,459.400177,6978.810547,1
0.220000,459.013947,6978.810547,1
0.230000,458.608734,6978.810547,1
0.240000,458.164215,6978.810547,1
0.250000,457.701813,6978.810547,1
0.260000,457.217926,6978.810547,1
0.270000,456.774841,6978.810547,1
0.280000,456.309570,6978.810547,1
0.290000,455.782410,6978.810547,1
0.300000,455.243469,6920.658203,2
0.310000,454.708801,6862.506348,2
0.320000,454.174530,6804.354004,2
0.330000,453.670258,6746.202148,2
0.340000,453.177460,6688.049805,2
0.350000,452.718964,6629.897949,2
0.360000,452.218994,6571.745605,2
0.370000,451.706879,6513.593750,2
0.380000,451.216949,6455.441406,2
0.390000,450.741638,6397.289551,2
0.400000,450.291382,6339.137207,2
0.410000,449.828613,6280.985352,2
0.420000,449.365143,6222.833008,2
0.430000,448.937408,6164.681152,2
0.440000,448.540436,6106.528809,2
0.450000,448.128448,6048.376953,2
0.460000,447.790497,5990.225098,2
0.470000,447.456848,5932.072754,2
0.480000,447.081696,5873.920898,2
0.490000,446.763031,5815.768555,2
0.500000,446.455475,5757.616699,2
0.510000,446.117523,5699.464355,2
0.520000,445.839996,5641.312500,2
0.530000,445.567841,5583.160156,2
0.540000,445.294983,5525.008301,2
0.550000,444.988861,5466.855957,2
0.560000,444.769257,5408.704102,2
0.570000,444.490662,5350.551758,2
0.580000,444.216370,5292.399902,2
0.590000,443.927765,5234.247559,2
0.600000,444.482086,6978.810547,3
0.610000,444.702759,6978.810547,3
0.620000,444.612976,6978.810547,3
0.630000,444.457062,6978.810547,3
0.640000,444.333679,6978.810547,3
0.650000,444.183105,6978.810547,3
0.660000,444.067596,6978.810547,3
0.670000,443.944580,6978.810547,3
0.680000,443.857666,6978.810547,3
0.690000,443.786865,6978.810547,3
0.700000,443.687805,6978.810547,3
0.710000,443.547974,6978.810547,3
0.720000,443.428162,6978.810547,3
0.730000,443.289398,6978.810547,3
0.740000,443.138824,6978.810547,3
0.750000,442.998657,6978.810547,3
0.760000,442.873474,6978.810547,3
0.770000,442.747955,6978.810547,3
0.780000,442.560913,6978.810547,3
0.790000,442.343475,6978.810547,3
0.800000,442.113159,6978.810547,3
0.810000,441.809174,6978.810547,3
0.820000,441.528442,6978.810547,3
0.830000,441.267731,6978.810547,3
0.839999,440.980560,6978.810547,3
0.849999,440.685883,6978.810547,3
0.859999,440.387238,6978.810547,3
0.869999,440.119751,6978.810547,3
0.879999,439.860474,6978.810547,3
0.889999,439.593658,6978.810547,3
