flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605122857,12:28:57,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,159.408432,37.275909,0.766161,24.442240

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,84.257484,6978.810547,1
0.010000,126.485107,6978.810547,1
0.020000,141.593460,6978.810547,1
0.030000,147.340179,6978.810547,1
0.040000,149.421936,6978.810547,1
0.050000,150.411133,6978.810547,1
0.060000,151.067017,6978.810547,1
0.070000,151.585938,6978.810547,1
0.080000,152.035110,6978.810547,1
0.090000,152.426727,6978.810547,1
0.100000,152.757889,6978.810547,1
0.110000,153.028244,6978.810547,1
0.120000,153.237823,6978.810547,1
0.130000,153.421646,6978.810547,1
0.140000,153.566483,6978.810547,1
0.150000,153.699158,6978.810547,1
0.160000,153.818604,6978.810547,1
0.170000,153.905518,6978.810547,1
0.180000,153.974182,6978.810547,1
0.190000,154.052139,6978.810547,1
0.200000,154.104706,6978.810547,1
0.210000,154.140121,6978.810547,1
0.220000,154.179092,6978.810547,1
0.230000,154.194473,6978.810547,1
0.240000,154.212006,6978.810547,1
0.250000,154.201630,6978.810547,1
0.260000,154.210922,6978.810547,1
0.270000,154.206635,6978.810547,1
0.280000,154.196976,6978.810547,1
0.290000,154.198044,6978.810547,1
0.300000,154.200562,6920.658203,2
0.310000,154.174805,6862.506348,2
0.320000,154.165146,6804.354004,2
0.330000,154.129028,6746.202148,2
0.340000,154.112579,6688.049805,2
0.350000,154.064651,6629.897949,2
0.360000,154.024246,6571.745605,2
0.370000,154.005646,6513.593750,2
0.380000,153.964157,6455.441406,2
0.390000,153.915161,6397.289551,2
0.400000,153.865463,6339.137207,2
0.410000,153.813599,6280.985352,2
0.420000,153.767105,6222.833008,2
0.430000,153.718826,6164.681152,2
0.440000,153.657669,6106.528809,2
0.450000,153.598312,6048.376953,2
0.460000,153.548950,5990.225098,2
0.470000,153.468842,5932.072754,2
0.480000,153.398041,5873.920898,2
0.490000,153.335449,5815.768555,2
0.500000,153.265717,5757.616699,2
0.510000,153.191681,5699.464355,2
0.520000,153.145905,5641.312500,2
0.530000,153.068665,5583.160156,2
0.540000,152.974243,5525.008301,2
0.550000,152.904160,5466.855957,2
0.560000,152.850510,5408.704102,2
0.570000,152.778275,5350.551758,2
0.580000,152.689575,5292.399902,2
0.590000,152.611969,5234.247559,2
0.600000,152.993195,6978.810547,3
0.610000,153.099411,6978.810547,3
0.620000,153.103348,6978.810547,3
0.630000,153.087967,6978.810547,3
0.640000,153.072601,6978.810547,3
0.650000,153.039688,6978.810547,3
0.660000,153.010010,6978.810547,3
0.670000,152.983185,6978.810547,3
0.680000,152.964233,6978.810547,3
0.690000,152.924896,6978.810547,3
0.700000,152.917740,6978.810547,3
0.710000,152.881973,6978.810547,3
0.720000,152.856949,6978.810547,3
0.730000,152.836914,6978.810547,3
0.740000,152.824753,6978.810547,3
0.750000,152.791855,6978.810547,3
0.760000,152.756454,6978.810547,3
0.770000,152.721756,6978.810547,3
0.780000,152.687790,6978.810547,3
0.790000,152.667053,6978.810547,3
0.800000,152.640945,6978.810547,3
0.810000,152.614838,6978.810547,3
0.820000,152.588730,6978.810547,3
0.830000,152.578705,6978.810547,3
0.839999,152.559753,6978.810547,3
0.849999,152.548676,6978.810547,3
0.859999,152.512543,6978.810547,3
0.869999,152.497894,6978.810547,3
0.879999,152.466064,6978.810547,3
0.889999,152.439957,6978.810547,3
