flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605151646,15:16:46,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,737.233521,186.948532,0.746419,8.453298

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,443.629150,6978.810547,1
0.010000,645.841980,6978.810547,1
0.020000,693.500183,6978.810547,1
0.030000,706.058594,6978.810547,1
0.040000,710.079102,6978.810547,1
0.050000,711.733826,6978.810547,1
0.060000,712.563171,6978.810547,1
0.070000,713.154297,6978.810547,1
0.080000,713.656067,6978.810547,1
0.090000,714.100220,6978.810547,1
0.100000,714.497192,6978.810547,1
0.110000,714.776184,6978.810547,1
0.120000,715.031494,6978.810547,1
0.130000,715.237122,6978.810547,1
0.140000,715.399841,6978.810547,1
0.150000,715.486389,6978.810547,1
0.160000,715.569031,6978.810547,1
0.170000,715.579041,6978.810547,1
0.180000,715.621582,6978.810547,1
0.190000,715.563660,6978.810547,1
0.200000,715.567566,6978.810547,1
0.210000,715.488525,6978.810547,1
0.220000,715.409546,6978.810547,1
0.230000,715.315796,6978.810547,1
0.240000,715.213867,6978.810547,1
0.250000,715.109802,6978.810547,1
0.260000,714.989685,6978.810547,1
0.270000,714.830505,6978.810547,1
0.280000,714.686768,6978.810547,1
0.290000,714.558716,6978.810547,1
0.300000,714.382080,6920.658203,2
0.310000,714.304077,6862.506348,2
0.320000,714.129211,6804.354004,2
0.330000,714.063049,6746.202148,2
0.340000,713.874939,6688.049805,2
0.350000,713.718628,6629.897949,2
0.360000,713.548401,6571.745605,2
0.370000,713.369629,6513.593750,2
0.380000,713.180054,6455.441406,2
0.390000,712.976562,6397.289551,2
0.400000,712.762695,6339.137207,2
0.410000,712.535645,6280.985352,2
0.420000,712.307434,6222.833008,2
0.430000,712.125427,6164.681152,2
0.440000,711.886169,6106.528809,2
0.450000,711.611145,6048.376953,2
0.460000,711.398743,5990.225098,2
0.470000,711.105835,5932.072754,2
0.480000,710.788635,5873.920898,2
0.490000,710.576172,5815.768555,2
0.500000,710.286133,5757.616699,2
0.510000,709.942810,5699.464355,2
0.520000,709.746460,5641.312500,2
0.530000,709.398132,5583.160156,2
0.540000,708.996521,5525.008301,2
0.550000,708.587769,5466.855957,2
0.560000,708.401794,5408.704102,2
0.570000,708.025940,5350.551758,2
0.580000,707.591064,5292.399902,2
0.590000,707.147217,5234.247559,2
0.600000,708.541992,6978.810547,3
0.610000,708.475830,6978.810547,3
0.620000,708.251587,6978.810547,3
0.630000,707.991943,6978.810547,3
0.640000,707.739807,6978.810547,3
0.650000,707.463013,6978.810547,3
0.660000,707.179077,6978.810547,3
0.670000,706.927307,6978.810547,3
0.680000,706.623291,6978.810547,3
0.690000,706.350464,6978.810547,3
0.700000,706.105103,6978.810547,3
0.710000,705.769653,6978.810547,3
0.720000,705.494995,6978.810547,3
0.730000,705.177795,6978.810547,3
0.740000,704.831970,6978.810547,3
0.750000,704.478271,6978.810547,3
0.760000,704.149597,6978.810547,3
0.770000,703.829895,6978.810547,3
0.780000,703.431458,6978.810547,3
0.790000,703.171143,6978.810547,3
0.800000,702.961182,6978.810547,3
0.810000,702.725525,6978.810547,3
0.820000,702.554565,6978.810547,3
0.830000,702.352905,6978.810547,3
0.839999,702.053894,6978.810547,3
0.849999,701.727417,6978.810547,3
0.859999,701.347595,6978.810547,3
0.869999,700.970276,6978.810547,3
0.879999,700.598694,6978.810547,3
0.889999,700.221802,6978.810547,3
