flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605112807,11:28:07,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,505.941803,119.698402,0.763415,23.564547

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,282.892212,6978.810547,1
0.010000,409.970276,6978.810547,1
0.020000,458.524719,6978.810547,1
0.030000,477.634186,6978.810547,1
0.040000,484.195953,6978.810547,1
0.050000,486.960052,6978.810547,1
0.060000,488.639465,6978.810547,1
0.070000,489.986298,6978.810547,1
0.080000,491.233002,6978.810547,1
0.090000,492.349518,6978.810547,1
0.100000,493.383423,6978.810547,1
0.110000,494.246002,6978.810547,1
0.120000,495.038147,6978.810547,1
0.130000,495.719421,6978.810547,1
0.140000,496.317749,6978.810547,1
0.150000,496.816284,6978.810547,1
0.160000,497.243652,6978.810547,1
0.170000,497.604492,6978.810547,1
0.180000,497.877716,6978.810547,1
0.190000,498.138062,6978.810547,1
0.200000,498.360168,6978.810547,1
0.210000,498.492493,6978.810547,1
0.220000,498.618713,6978.810547,1
0.230000,498.716003,6978.810547,1
0.240000,498.773926,6978.810547,1
0.250000,498.821136,6978.810547,1
0.260000,498.837952,6978.810547,1
0.270000,498.854401,6978.810547,1
0.280000,498.840454,6978.810547,1
0.290000,498.809692,6978.810547,1
0.300000,498.781433,6920.658203,2
0.310000,498.834015,6862.506348,2
0.320000,498.763916,6804.354004,2
0.330000,498.798248,6746.202148,2
0.340000,498.721710,6688.049805,2
0.350000,498.754272,6629.897949,2
0.360000,498.648407,6571.745605,2
0.370000,498.645172,6513.593750,2
0.380000,498.562225,6455.441406,2
0.390000,498.522522,6397.289551,2
0.400000,498.498199,6339.137207,2
0.410000,498.377686,6280.985352,2
0.420000,498.352295,6222.833008,2
0.430000,498.242859,6164.681152,2
0.440000,498.175262,6106.528809,2
0.450000,498.110901,6048.376953,2
0.460000,498.000397,5990.225098,2
0.470000,497.946747,5932.072754,2
0.480000,497.864136,5873.920898,2
0.490000,497.743591,5815.768555,2
0.500000,497.695312,5757.616699,2
0.510000,497.588745,5699.464355,2
0.520000,497.473602,5641.312500,2
0.530000,497.373474,5583.160156,2
0.540000,497.241852,5525.008301,2
0.550000,497.132050,5466.855957,2
0.560000,497.009399,5408.704102,2
0.570000,496.908539,5350.551758,2
0.580000,496.798401,5292.399902,2
0.590000,496.682526,5234.247559,2
0.600000,495.795593,6978.810547,3
0.610000,495.914337,6978.810547,3
0.620000,495.855347,6978.810547,3
0.630000,495.734802,6978.810547,3
0.640000,495.597839,6978.810547,3
0.650000,495.493408,6978.810547,3
0.660000,495.372162,6978.810547,3
0.670000,495.237000,6978.810547,3
0.680000,495.128632,6978.810547,3
0.690000,495.021332,6978.810547,3
0.700000,494.916565,6978.810547,3
0.710000,494.791016,6978.810547,3
0.720000,494.659058,6978.810547,3
0.730000,494.544281,6978.810547,3
0.740000,494.416229,6978.810547,3
0.750000,494.289642,6978.810547,3
0.760000,494.194153,6978.810547,3
0.770000,494.057190,6978.810547,3
0.780000,493.940247,6978.810547,3
0.790000,493.808990,6978.810547,3
0.800000,493.701691,6978.810547,3
0.810000,493.575104,6978.810547,3
0.820000,493.475677,6978.810547,3
0.830000,493.351593,6978.810547,3
0.839999,493.240723,6978.810547,3
0.849999,493.111267,6978.810547,3
0.859999,492.981079,6978.810547,3
0.869999,492.845520,6978.810547,3
0.879999,492.712860,6978.810547,3
0.889999,492.566589,6978.810547,3
