flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605131349,13:13:49,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,290.436401,97.470764,0.664399,61.210972

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,179.734116,6978.810547,1
0.010000,243.468399,6978.810547,1
0.020000,261.622314,6978.810547,1
0.030000,268.549561,6978.810547,1
0.040000,271.839386,6978.810547,1
0.050000,273.669708,6978.810547,1
0.060000,274.791962,6978.810547,1
0.070000,275.536896,6978.810547,1
0.080000,276.063324,6978.810547,1
0.090000,276.452423,6978.810547,1
0.100000,276.764618,6978.810547,1
0.110000,276.962402,6978.810547,1
0.120000,277.140869,6978.810547,1
0.130000,277.274597,6978.810547,1
0.140000,277.373322,6978.810547,1
0.150000,277.459137,6978.810547,1
0.160000,277.527100,6978.810547,1
0.170000,277.595764,6978.810547,1
0.180000,277.670502,6978.810547,1
0.190000,277.727722,6978.810547,1
0.200000,277.794952,6978.810547,1
0.210000,277.847168,6978.810547,1
0.220000,277.916199,6978.810547,1
0.230000,277.990570,6978.810547,1
0.240000,278.050293,6978.810547,1
0.250000,278.121124,6978.810547,1
0.260000,278.203369,6978.810547,1
0.270000,278.265228,6978.810547,1
0.280000,278.334259,6978.810547,1
0.290000,278.398987,6978.810547,1
0.300000,278.468719,6920.658203,2
0.310000,278.339996,6862.506348,2
0.320000,278.363220,6804.354004,2
0.330000,278.245575,6746.202148,2
0.340000,278.301361,6688.049805,2
0.350000,278.165833,6629.897949,2
0.360000,278.165100,6571.745605,2
0.370000,278.000244,6513.593750,2
0.380000,278.001312,6455.441406,2
0.390000,277.826080,6397.289551,2
0.400000,277.661194,6339.137207,2
0.410000,277.644043,6280.985352,2
0.420000,277.486328,6222.833008,2
0.430000,277.459137,6164.681152,2
0.440000,277.272461,6106.528809,2
0.450000,277.071838,6048.376953,2
0.460000,277.037872,5990.225098,2
0.470000,276.862274,5932.072754,2
0.480000,276.655212,5873.920898,2
0.490000,276.618347,5815.768555,2
0.500000,276.427032,5757.616699,2
0.510000,276.177063,5699.464355,2
0.520000,276.139496,5641.312500,2
0.530000,275.920624,5583.160156,2
0.540000,275.691040,5525.008301,2
0.550000,275.438202,5466.855957,2
0.560000,275.406372,5408.704102,2
0.570000,275.196075,5350.551758,2
0.580000,274.977936,5292.399902,2
0.590000,274.725067,5234.247559,2
0.600000,278.397217,6978.810547,3
0.610000,279.008026,6978.810547,3
0.620000,279.143921,6978.810547,3
0.630000,279.176483,6978.810547,3
0.640000,279.175415,6978.810547,3
0.650000,279.168976,6978.810547,3
0.660000,279.204010,6978.810547,3
0.670000,279.224030,6978.810547,3
0.680000,279.279114,6978.810547,3
0.690000,279.351349,6978.810547,3
0.700000,279.431824,6978.810547,3
0.710000,279.474030,6978.810547,3
0.720000,279.538025,6978.810547,3
0.730000,279.587036,6978.810547,3
0.740000,279.608124,6978.810547,3
0.750000,279.597046,6978.810547,3
0.760000,279.563080,6978.810547,3
0.770000,279.522308,6978.810547,3
0.780000,279.457916,6978.810547,3
0.790000,279.407135,6978.810547,3
0.800000,279.374237,6978.810547,3
0.810000,279.327759,6978.810547,3
0.820000,279.270874,6978.810547,3
0.830000,279.213318,6978.810547,3
0.839999,279.146790,6978.810547,3
0.849999,279.070251,6978.810547,3
0.859999,279.020905,6978.810547,3
0.869999,278.959045,6978.810547,3
0.879999,278.886078,6978.810547,3
0.889999,278.818115,6978.810547,3
