flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605160434,16:04:34,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,672.330933,206.356995,0.693072,9.192430

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,468.556519,6978.810547,1
0.010000,591.793640,6978.810547,1
0.020000,608.787415,6978.810547,1
0.030000,615.030518,6978.810547,1
0.040000,618.975891,6978.810547,1
0.050000,622.382629,6978.810547,1
0.060000,625.502563,6978.810547,1
0.070000,628.166565,6978.810547,1
0.080000,630.393860,6978.810547,1
0.090000,632.196289,6978.810547,1
0.100000,633.601440,6978.810547,1
0.110000,634.621033,6978.810547,1
0.120000,635.445374,6978.810547,1
0.130000,636.046509,6978.810547,1
0.140000,636.467102,6978.810547,1
0.150000,636.753540,6978.810547,1
0.160000,636.995667,6978.810547,1
0.170000,637.115845,6978.810547,1
0.180000,637.153381,6978.810547,1
0.190000,637.150513,6978.810547,1
0.200000,637.100830,6978.810547,1
0.210000,636.958130,6978.810547,1
0.220000,636.803955,6978.810547,1
0.230000,636.642334,6978.810547,1
0.240000,636.427063,6978.810547,1
0.250000,636.170654,6978.810547,1
0.260000,635.914185,6978.810547,1
0.270000,635.629883,6978.810547,1
0.280000,635.272644,6978.810547,1
0.290000,634.956848,6978.810547,1
0.300000,634.602051,6920.658203,2
0.310000,634.343872,6862.506348,2
0.320000,633.931519,6804.354004,2
0.330000,633.678650,6746.202148,2
0.340000,633.256287,6688.049805,2
0.350000,632.952332,6629.897949,2
0.360000,632.459167,6571.745605,2
0.370000,632.089355,6513.593750,2
0.380000,631.609070,6455.441406,2
0.390000,631.225708,6397.289551,2
0.400000,630.824463,6339.137207,2
0.410000,630.313782,6280.985352,2
0.420000,629.887817,6222.833008,2
0.430000,629.406433,6164.681152,2
0.440000,628.976929,6106.528809,2
0.450000,628.527039,6048.376953,2
0.460000,628.052490,5990.225098,2
0.470000,627.605469,5932.072754,2
0.480000,627.166992,5873.920898,2
0.490000,626.709961,5815.768555,2
0.500000,626.322266,5757.616699,2
0.510000,625.906006,5699.464355,2
0.520000,625.501892,5641.312500,2
0.530000,625.075562,5583.160156,2
0.540000,624.687195,5525.008301,2
0.550000,624.295227,5466.855957,2
0.560000,623.946167,5408.704102,2
0.570000,623.599304,5350.551758,2
0.580000,623.246643,5292.399902,2
0.590000,622.862915,5234.247559,2
0.600000,622.004639,6978.810547,3
0.610000,621.909851,6978.810547,3
0.620000,621.645203,6978.810547,3
0.630000,621.404175,6978.810547,3
0.640000,621.139893,6978.810547,3
0.650000,620.902405,6978.810547,3
0.660000,620.664978,6978.810547,3
0.670000,620.465393,6978.810547,3
0.680000,620.247986,6978.810547,3
0.690000,620.026917,6978.810547,3
0.700000,619.863525,6978.810547,3
0.710000,619.677551,6978.810547,3
0.720000,619.486206,6978.810547,3
0.730000,619.309204,6978.810547,3
0.740000,619.137512,6978.810547,3
0.750000,618.995911,6978.810547,3
0.760000,618.809937,6978.810547,3
0.770000,618.641113,6978.810547,3
0.780000,618.501648,6978.810547,3
0.790000,618.345764,6978.810547,3
0.800000,618.182678,6978.810547,3
0.810000,618.027832,6978.810547,3
0.820000,617.881897,6978.810547,3
0.830000,617.740295,6978.810547,3
0.839999,617.581848,6978.810547,3
0.849999,617.456665,6978.810547,3
0.859999,617.305420,6978.810547,3
0.869999,617.190613,6978.810547,3
0.879999,617.062927,6978.810547,3
0.889999,616.935242,6978.810547,3
