flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605121001,12:10:01,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,691.876709,168.747421,0.756102,28.273460

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,407.868134,6978.810547,1
0.010000,613.859985,6978.810547,1
0.020000,657.027100,6978.810547,1
0.030000,668.849976,6978.810547,1
0.040000,673.361755,6978.810547,1
0.050000,675.587646,6978.810547,1
0.060000,676.900879,6978.810547,1
0.070000,677.734497,6978.810547,1
0.080000,678.349976,6978.810547,1
0.090000,678.770203,6978.810547,1
0.100000,679.072021,6978.810547,1
0.110000,679.277649,6978.810547,1
0.120000,679.441101,6978.810547,1
0.130000,679.541260,6978.810547,1
0.140000,679.617432,6978.810547,1
0.150000,679.654968,6978.810547,1
0.160000,679.663879,6978.810547,1
0.170000,679.660706,6978.810547,1
0.180000,679.625610,6978.810547,1
0.190000,679.590210,6978.810547,1
0.200000,679.601685,6978.810547,1
0.210000,679.511902,6978.810547,1
0.220000,679.459351,6978.810547,1
0.230000,679.391724,6978.810547,1
0.240000,679.310181,6978.810547,1
0.250000,679.240479,6978.810547,1
0.260000,679.149963,6978.810547,1
0.270000,679.052368,6978.810547,1
0.280000,678.979736,6978.810547,1
0.290000,678.863525,6978.810547,1
0.300000,678.797363,6920.658203,2
0.310000,678.692200,6862.506348,2
0.320000,678.599243,6804.354004,2
0.330000,678.507324,6746.202148,2
0.340000,678.401489,6688.049805,2
0.350000,678.335327,6629.897949,2
0.360000,678.176514,6571.745605,2
0.370000,678.076721,6513.593750,2
0.380000,677.956909,6455.441406,2
0.390000,677.823914,6397.289551,2
0.400000,677.705139,6339.137207,2
0.410000,677.622925,6280.985352,2
0.420000,677.498840,6222.833008,2
0.430000,677.424805,6164.681152,2
0.440000,677.296021,6106.528809,2
0.450000,677.134399,6048.376953,2
0.460000,677.046082,5990.225098,2
0.470000,676.835754,5932.072754,2
0.480000,676.623352,5873.920898,2
0.490000,676.549316,5815.768555,2
0.500000,676.409119,5757.616699,2
0.510000,676.182739,5699.464355,2
0.520000,676.108032,5641.312500,2
0.530000,675.888428,5583.160156,2
0.540000,675.623779,5525.008301,2
0.550000,675.348755,5466.855957,2
0.560000,675.270447,5408.704102,2
0.570000,675.045837,5350.551758,2
0.580000,674.780823,5292.399902,2
0.590000,674.458984,5234.247559,2
0.600000,676.223877,6978.810547,3
0.610000,676.463867,6978.810547,3
0.620000,676.430237,6978.810547,3
0.630000,676.320801,6978.810547,3
0.640000,676.209595,6978.810547,3
0.650000,676.091553,6978.810547,3
0.660000,675.962097,6978.810547,3
0.670000,675.858765,6978.810547,3
0.680000,675.778992,6978.810547,3
0.690000,675.684204,6978.810547,3
0.700000,675.632019,6978.810547,3
0.710000,675.493591,6978.810547,3
0.720000,675.369141,6978.810547,3
0.730000,675.269714,6978.810547,3
0.740000,675.153870,6978.810547,3
0.750000,675.020447,6978.810547,3
0.760000,674.931396,6978.810547,3
0.770000,674.819824,6978.810547,3
0.780000,674.745056,6978.810547,3
0.790000,674.642822,6978.810547,3
0.800000,674.609924,6978.810547,3
0.810000,674.499023,6978.810547,3
0.820000,674.424988,6978.810547,3
0.830000,674.336670,6978.810547,3
0.839999,674.235107,6978.810547,3
0.849999,674.176819,6978.810547,3
0.859999,674.119263,6978.810547,3
0.869999,674.041260,6978.810547,3
0.879999,673.951172,6978.810547,3
0.889999,673.857117,6978.810547,3
