flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605140743,14:07:43,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,516.434143,129.955887,0.748359,80.907593

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,313.907867,6978.810547,1
0.010000,446.778778,6978.810547,1
0.020000,472.560181,6978.810547,1
0.030000,483.868713,6978.810547,1
0.040000,491.403564,6978.810547,1
0.050000,496.799469,6978.810547,1
0.060000,500.496277,6978.810547,1
0.070000,502.873413,6978.810547,1
0.080000,504.357574,6978.810547,1
0.090000,505.202301,6978.810547,1
0.100000,505.730499,6978.810547,1
0.110000,506.018036,6978.810547,1
0.120000,506.229034,6978.810547,1
0.130000,506.328094,6978.810547,1
0.140000,506.371735,6978.810547,1
0.150000,506.412506,6978.810547,1
0.160000,506.408203,6978.810547,1
0.170000,506.395691,6978.810547,1
0.180000,506.365662,6978.810547,1
0.190000,506.266937,6978.810547,1
0.200000,506.202209,6978.810547,1
0.210000,506.102448,6978.810547,1
0.220000,506.023407,6978.810547,1
0.230000,505.931854,6978.810547,1
0.240000,505.849243,6978.810547,1
0.250000,505.778076,6978.810547,1
0.260000,505.687225,6978.810547,1
0.270000,505.595673,6978.810547,1
0.280000,505.495544,6978.810547,1
0.290000,505.430115,6978.810547,1
0.300000,505.352509,6920.658203,2
0.310000,505.153290,6862.506348,2
0.320000,505.061737,6804.354004,2
0.330000,504.862183,6746.202148,2
0.340000,504.775635,6688.049805,2
0.350000,504.612213,6629.897949,2
0.360000,504.521362,6571.745605,2
0.370000,504.343262,6513.593750,2
0.380000,504.266388,6455.441406,2
0.390000,504.068970,6397.289551,2
0.400000,503.887665,6339.137207,2
0.410000,503.821503,6280.985352,2
0.420000,503.679871,6222.833008,2
0.430000,503.645172,6164.681152,2
0.440000,503.489624,6106.528809,2
0.450000,503.306519,6048.376953,2
0.460000,503.257874,5990.225098,2
0.470000,503.105164,5932.072754,2
0.480000,502.914917,5873.920898,2
0.490000,502.876648,5815.768555,2
0.500000,502.740387,5757.616699,2
0.510000,502.575867,5699.464355,2
0.520000,502.540466,5641.312500,2
0.530000,502.403137,5583.160156,2
0.540000,502.216827,5525.008301,2
0.550000,502.050507,5466.855957,2
0.560000,502.037994,5408.704102,2
0.570000,501.935364,5350.551758,2
0.580000,501.752258,5292.399902,2
0.590000,501.584167,5234.247559,2
0.600000,504.339691,6978.810547,3
0.610000,505.005585,6978.810547,3
0.620000,505.118958,6978.810547,3
0.630000,505.129333,6978.810547,3
0.640000,505.103577,6978.810547,3
0.650000,505.110016,6978.810547,3
0.660000,505.132568,6978.810547,3
0.670000,505.159363,6978.810547,3
0.680000,505.156860,6978.810547,3
0.690000,505.210175,6978.810547,3
0.700000,505.249146,6978.810547,3
0.710000,505.276672,6978.810547,3
0.720000,505.319946,6978.810547,3
0.730000,505.319946,6978.810547,3
0.740000,505.340698,6978.810547,3
0.750000,505.334259,6978.810547,3
0.760000,505.324615,6978.810547,3
0.770000,505.305298,6978.810547,3
0.780000,505.281342,6978.810547,3
0.790000,505.256653,6978.810547,3
0.800000,505.253784,6978.810547,3
0.810000,505.211578,6978.810547,3
0.820000,505.179749,6978.810547,3
0.830000,505.136139,6978.810547,3
0.839999,505.098236,6978.810547,3
0.849999,505.072845,6978.810547,3
0.859999,505.067810,6978.810547,3
0.869999,505.023834,6978.810547,3
0.879999,504.973755,6978.810547,3
0.889999,504.855408,6978.810547,3
