flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605111643,11:16:43,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,444.924988,108.670952,0.755754,12.458684

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,263.204803,6978.810547,1
0.010000,374.202850,6978.810547,1
0.020000,398.080933,6978.810547,1
0.030000,408.033386,6978.810547,1
0.040000,413.928497,6978.810547,1
0.050000,418.127075,6978.810547,1
0.060000,421.354309,6978.810547,1
0.070000,423.844086,6978.810547,1
0.080000,425.777802,6978.810547,1
0.090000,427.266602,6978.810547,1
0.100000,428.418518,6978.810547,1
0.110000,429.235687,6978.810547,1
0.120000,429.847229,6978.810547,1
0.130000,430.296051,6978.810547,1
0.140000,430.646545,6978.810547,1
0.150000,430.898315,6978.810547,1
0.160000,431.089996,6978.810547,1
0.170000,431.229126,6978.810547,1
0.180000,431.355713,6978.810547,1
0.190000,431.415436,6978.810547,1
0.200000,431.498779,6978.810547,1
0.210000,431.514496,6978.810547,1
0.220000,431.530945,6978.810547,1
0.230000,431.539551,6978.810547,1
0.240000,431.542389,6978.810547,1
0.250000,431.527740,6978.810547,1
0.260000,431.491974,6978.810547,1
0.270000,431.440826,6978.810547,1
0.280000,431.369293,6978.810547,1
0.290000,431.283112,6978.810547,1
0.300000,431.229126,6920.658203,2
0.310000,431.178680,6862.506348,2
0.320000,431.065674,6804.354004,2
0.330000,431.039215,6746.202148,2
0.340000,430.916534,6688.049805,2
0.350000,430.832855,6629.897949,2
0.360000,430.708771,6571.745605,2
0.370000,430.603638,6513.593750,2
0.380000,430.454865,6455.441406,2
0.390000,430.327545,6397.289551,2
0.400000,430.226318,6339.137207,2
0.410000,430.087219,6280.985352,2
0.420000,429.950958,6222.833008,2
0.430000,429.785736,6164.681152,2
0.440000,429.631958,6106.528809,2
0.450000,429.458496,6048.376953,2
0.460000,429.290070,5990.225098,2
0.470000,429.120544,5932.072754,2
0.480000,428.954590,5873.920898,2
0.490000,428.763641,5815.768555,2
0.500000,428.626648,5757.616699,2
0.510000,428.437469,5699.464355,2
0.520000,428.266876,5641.312500,2
0.530000,428.102722,5583.160156,2
0.540000,427.909241,5525.008301,2
0.550000,427.726868,5466.855957,2
0.560000,427.573456,5408.704102,2
0.570000,427.430389,5350.551758,2
0.580000,427.242981,5292.399902,2
0.590000,427.074188,5234.247559,2
0.600000,426.818481,6978.810547,3
0.610000,426.876434,6978.810547,3
0.620000,426.777710,6978.810547,3
0.630000,426.638611,6978.810547,3
0.640000,426.524506,6978.810547,3
0.650000,426.384338,6978.810547,3
0.660000,426.288483,6978.810547,3
0.670000,426.151154,6978.810547,3
0.680000,426.045654,6978.810547,3
0.690000,425.952667,6978.810547,3
0.700000,425.857544,6978.810547,3
0.710000,425.727722,6978.810547,3
0.720000,425.648346,6978.810547,3
0.730000,425.542480,6978.810547,3
0.740000,425.464874,6978.810547,3
0.750000,425.392975,6978.810547,3
0.760000,425.307159,6978.810547,3
0.770000,425.243500,6978.810547,3
0.780000,425.165527,6978.810547,3
0.790000,425.104034,6978.810547,3
0.800000,425.054657,6978.810547,3
0.810000,425.005310,6978.810547,3
0.820000,424.953827,6978.810547,3
0.830000,424.895874,6978.810547,3
0.839999,424.869781,6978.810547,3
0.849999,424.840088,6978.810547,3
0.859999,424.810059,6978.810547,3
0.869999,424.790375,6978.810547,3
0.879999,424.796112,6978.810547,3
0.889999,424.771423,6978.810547,3
