flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605120900,12:09:00,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,379.640106,95.733765,0.747830,24.174128

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,218.623276,6978.810547,1
0.010000,320.860504,6978.810547,1
0.020000,344.499695,6978.810547,1
0.030000,353.785156,6978.810547,1
0.040000,358.465424,6978.810547,1
0.050000,361.355774,6978.810547,1
0.060000,363.368866,6978.810547,1
0.070000,364.829407,6978.810547,1
0.080000,365.960602,6978.810547,1
0.090000,366.797455,6978.810547,1
0.100000,367.448334,6978.810547,1
0.110000,367.933624,6978.810547,1
0.120000,368.319855,6978.810547,1
0.130000,368.640656,6978.810547,1
0.140000,368.922119,6978.810547,1
0.150000,369.125244,6978.810547,1
0.160000,369.297272,6978.810547,1
0.170000,369.428162,6978.810547,1
0.180000,369.504333,6978.810547,1
0.190000,369.575867,6978.810547,1
0.200000,369.624146,6978.810547,1
0.210000,369.658478,6978.810547,1
0.220000,369.693512,6978.810547,1
0.230000,369.738220,6978.810547,1
0.240000,369.743958,6978.810547,1
0.250000,369.751099,6978.810547,1
0.260000,369.757538,6978.810547,1
0.270000,369.745026,6978.810547,1
0.280000,369.758606,6978.810547,1
0.290000,369.731079,6978.810547,1
0.300000,369.735352,6920.658203,2
0.310000,369.646301,6862.506348,2
0.320000,369.571198,6804.354004,2
0.330000,369.527924,6746.202148,2
0.340000,369.471436,6688.049805,2
0.350000,369.377380,6629.897949,2
0.360000,369.294769,6571.745605,2
0.370000,369.181763,6513.593750,2
0.380000,369.083771,6455.441406,2
0.390000,368.957886,6397.289551,2
0.400000,368.834839,6339.137207,2
0.410000,368.734009,6280.985352,2
0.420000,368.613129,6222.833008,2
0.430000,368.511200,6164.681152,2
0.440000,368.379578,6106.528809,2
0.450000,368.218658,6048.376953,2
0.460000,368.084198,5990.225098,2
0.470000,367.973694,5932.072754,2
0.480000,367.864960,5873.920898,2
0.490000,367.760895,5815.768555,2
0.500000,367.653595,5757.616699,2
0.510000,367.528809,5699.464355,2
0.520000,367.464783,5641.312500,2
0.530000,367.352142,5583.160156,2
0.540000,367.223389,5525.008301,2
0.550000,367.096436,5466.855957,2
0.560000,367.018463,5408.704102,2
0.570000,366.940155,5350.551758,2
0.580000,366.805328,5292.399902,2
0.590000,366.695160,5234.247559,2
0.600000,367.299194,6978.810547,3
0.610000,367.579926,6978.810547,3
0.620000,367.631805,6978.810547,3
0.630000,367.632141,6978.810547,3
0.640000,367.601746,6978.810547,3
0.650000,367.549896,6978.810547,3
0.660000,367.514130,6978.810547,3
0.670000,367.464050,6978.810547,3
0.680000,367.430450,6978.810547,3
0.690000,367.399689,6978.810547,3
0.700000,367.379669,6978.810547,3
0.710000,367.332092,6978.810547,3
0.720000,367.294189,6978.810547,3
0.730000,367.265228,6978.810547,3
0.740000,367.233398,6978.810547,3
0.750000,367.211212,6978.810547,3
0.760000,367.188690,6978.810547,3
0.770000,367.135040,6978.810547,3
0.780000,367.090332,6978.810547,3
0.790000,367.046722,6978.810547,3
0.800000,367.028839,6978.810547,3
0.810000,367.006653,6978.810547,3
0.820000,366.967682,6978.810547,3
0.830000,366.950867,6978.810547,3
0.839999,366.936920,6978.810547,3
0.849999,366.914398,6978.810547,3
0.859999,366.889709,6978.810547,3
0.869999,366.851440,6978.810547,3
0.879999,366.810669,6978.810547,3
0.889999,366.792450,6978.810547,3
