flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240605145954,14:59:54,2024-06-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,386.263245,92.470406,0.760603,30.587807

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,216.108444,6978.810547,1
0.010000,330.429901,6978.810547,1
0.020000,354.538666,6978.810547,1
0.030000,363.909973,6978.810547,1
0.040000,369.077698,6978.810547,1
0.050000,372.261292,6978.810547,1
0.060000,374.292969,6978.810547,1
0.070000,375.639801,6978.810547,1
0.080000,376.556763,6978.810547,1
0.090000,377.199402,6978.810547,1
0.100000,377.668610,6978.810547,1
0.110000,378.033051,6978.810547,1
0.120000,378.299103,6978.810547,1
0.130000,378.510468,6978.810547,1
0.140000,378.636353,6978.810547,1
0.150000,378.768677,6978.810547,1
0.160000,378.845215,6978.810547,1
0.170000,378.929962,6978.810547,1
0.180000,378.998993,6978.810547,1
0.190000,379.060516,6978.810547,1
0.200000,379.135956,6978.810547,1
0.210000,379.218231,6978.810547,1
0.220000,379.280457,6978.810547,1
0.230000,379.358398,6978.810547,1
0.240000,379.436005,6978.810547,1
0.250000,379.520416,6978.810547,1
0.260000,379.602325,6978.810547,1
0.270000,379.706726,6978.810547,1
0.280000,379.775757,6978.810547,1
0.290000,379.841553,6978.810547,1
0.300000,379.925262,6920.658203,2
0.310000,379.913818,6862.506348,2
0.320000,379.948486,6804.354004,2
0.330000,379.908081,6746.202148,2
0.340000,379.942780,6688.049805,2
0.350000,379.897705,6629.897949,2
0.360000,379.916321,6571.745605,2
0.370000,379.867676,6513.593750,2
0.380000,379.880920,6455.441406,2
0.390000,379.802216,6397.289551,2
0.400000,379.726776,6339.137207,2
0.410000,379.708893,6280.985352,2
0.420000,379.635223,6222.833008,2
0.430000,379.599091,6164.681152,2
0.440000,379.524719,6106.528809,2
0.450000,379.419922,6048.376953,2
0.460000,379.399536,5990.225098,2
0.470000,379.287964,5932.072754,2
0.480000,379.173157,5873.920898,2
0.490000,379.162445,5815.768555,2
0.500000,379.076233,5757.616699,2
0.510000,378.927124,5699.464355,2
0.520000,378.908875,5641.312500,2
0.530000,378.795868,5583.160156,2
0.540000,378.641724,5525.008301,2
0.550000,378.487244,5466.855957,2
0.560000,378.450043,5408.704102,2
0.570000,378.337738,5350.551758,2
0.580000,378.179657,5292.399902,2
0.590000,378.016602,5234.247559,2
0.600000,379.890930,6978.810547,3
0.610000,380.474213,6978.810547,3
0.620000,380.630127,6978.810547,3
0.630000,380.665527,6978.810547,3
0.640000,380.658020,6978.810547,3
0.650000,380.660187,6978.810547,3
0.660000,380.655884,6978.810547,3
0.670000,380.644440,6978.810547,3
0.680000,380.635498,6978.810547,3
0.690000,380.594025,6978.810547,3
0.700000,380.583649,6978.810547,3
0.710000,380.522125,6978.810547,3
0.720000,380.481720,6978.810547,3
0.730000,380.450256,6978.810547,3
0.740000,380.427704,6978.810547,3
0.750000,380.375519,6978.810547,3
0.760000,380.315430,6978.810547,3
0.770000,380.290375,6978.810547,3
0.780000,380.253204,6978.810547,3
0.790000,380.244263,6978.810547,3
0.800000,380.192413,6978.810547,3
0.810000,380.153046,6978.810547,3
0.820000,380.101929,6978.810547,3
0.830000,380.072601,6978.810547,3
0.839999,380.047546,6978.810547,3
0.849999,380.020752,6978.810547,3
0.859999,379.978180,6978.810547,3
0.869999,379.935272,6978.810547,3
0.879999,379.908081,6978.810547,3
0.889999,379.894867,6978.810547,3
