flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417125542,12:55:42,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,333.088562,140.453339,0.578330,327.031464

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,245.904205,6978.810547,1
0.010000,297.284607,6978.810547,1
0.020000,307.184113,6978.810547,1
0.030000,312.992706,6978.810547,1
0.040000,316.676270,6978.810547,1
0.050000,319.103119,6978.810547,1
0.060000,320.853699,6978.810547,1
0.070000,322.133667,6978.810547,1
0.080000,323.100342,6978.810547,1
0.090000,323.825592,6978.810547,1
0.100000,324.393860,6978.810547,1
0.110000,324.814453,6978.810547,1
0.120000,325.130219,6978.810547,1
0.130000,325.368042,6978.810547,1
0.140000,325.539703,6978.810547,1
0.150000,325.662720,6978.810547,1
0.160000,325.747833,6978.810547,1
0.170000,325.815796,6978.810547,1
0.180000,325.840118,6978.810547,1
0.190000,325.856934,6978.810547,1
0.200000,325.866211,6978.810547,1
0.210000,325.854431,6978.810547,1
0.220000,325.845825,6978.810547,1
0.230000,325.825439,6978.810547,1
0.240000,325.823669,6978.810547,1
0.250000,325.795044,6978.810547,1
0.260000,325.777893,6978.810547,1
0.270000,325.769318,6978.810547,1
0.280000,325.752869,6978.810547,1
0.290000,325.728882,6978.810547,1
0.300000,325.720306,6920.658203,2
0.310000,325.634827,6862.506348,2
0.320000,325.603363,6804.354004,2
0.330000,325.520050,6746.202148,2
0.340000,325.477844,6688.049805,2
0.350000,325.399506,6629.897949,2
0.360000,325.355164,6571.745605,2
0.370000,325.260406,6513.593750,2
0.380000,325.225342,6455.441406,2
0.390000,325.135223,6397.289551,2
0.400000,325.025452,6339.137207,2
0.410000,324.978577,6280.985352,2
0.420000,324.882019,6222.833008,2
0.430000,324.848053,6164.681152,2
0.440000,324.771515,6106.528809,2
0.450000,324.656006,6048.376953,2
0.460000,324.615234,5990.225098,2
0.470000,324.511536,5932.072754,2
0.480000,324.384583,5873.920898,2
0.490000,324.357391,5815.768555,2
0.500000,324.265839,5757.616699,2
0.510000,324.150330,5699.464355,2
0.520000,324.110992,5641.312500,2
0.530000,323.997986,5583.160156,2
0.540000,323.889984,5525.008301,2
0.550000,323.727966,5466.855957,2
0.560000,323.695435,5408.704102,2
0.570000,323.583832,5350.551758,2
0.580000,323.437225,5292.399902,2
0.590000,323.284515,5234.247559,2
0.600000,324.843414,6978.810547,3
0.610000,325.249329,6978.810547,3
0.620000,325.373047,6978.810547,3
0.630000,325.423492,6978.810547,3
0.640000,325.412750,6978.810547,3
0.650000,325.407379,6978.810547,3
0.660000,325.404877,6978.810547,3
0.670000,325.374481,6978.810547,3
0.680000,325.356232,6978.810547,3
0.690000,325.335144,6978.810547,3
0.700000,325.319397,6978.810547,3
0.710000,325.291870,6978.810547,3
0.720000,325.258606,6978.810547,3
0.730000,325.236450,6978.810547,3
0.740000,325.205688,6978.810547,3
0.750000,325.171722,6978.810547,3
0.760000,325.151337,6978.810547,3
0.770000,325.124847,6978.810547,3
0.780000,325.121643,6978.810547,3
0.790000,325.095886,6978.810547,3
0.800000,325.072998,6978.810547,3
0.810000,325.042236,6978.810547,3
0.820000,325.027588,6978.810547,3
0.830000,325.002197,6978.810547,3
0.839999,324.988617,6978.810547,3
0.849999,324.966431,6978.810547,3
0.859999,324.934601,6978.810547,3
0.869999,324.903839,6978.810547,3
0.879999,324.889893,6978.810547,3
0.889999,324.844849,6978.810547,3
