flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417121351,12:13:51,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,328.679474,110.143303,0.664891,12.603251

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,213.523148,6978.810547,1
0.010000,269.628876,6978.810547,1
0.020000,283.709778,6978.810547,1
0.030000,294.688934,6978.810547,1
0.040000,302.644012,6978.810547,1
0.050000,308.091400,6978.810547,1
0.060000,311.817169,6978.810547,1
0.070000,314.392090,6978.810547,1
0.080000,316.220642,6978.810547,1
0.090000,317.559235,6978.810547,1
0.100000,318.609253,6978.810547,1
0.110000,319.393158,6978.810547,1
0.120000,320.046173,6978.810547,1
0.130000,320.553650,6978.810547,1
0.140000,320.992828,6978.810547,1
0.150000,321.351532,6978.810547,1
0.160000,321.653381,6978.810547,1
0.170000,321.930176,6978.810547,1
0.180000,322.162628,6978.810547,1
0.190000,322.360046,6978.810547,1
0.200000,322.536713,6978.810547,1
0.210000,322.682617,6978.810547,1
0.220000,322.801697,6978.810547,1
0.230000,322.928680,6978.810547,1
0.240000,322.996246,6978.810547,1
0.250000,323.054199,6978.810547,1
0.260000,323.112122,6978.810547,1
0.270000,323.158264,6978.810547,1
0.280000,323.195801,6978.810547,1
0.290000,323.241943,6978.810547,1
0.300000,323.277710,6920.658203,2
0.310000,323.271637,6862.506348,2
0.320000,323.283783,6804.354004,2
0.330000,323.294525,6746.202148,2
0.340000,323.264130,6688.049805,2
0.350000,323.257690,6629.897949,2
0.360000,323.234802,6571.745605,2
0.370000,323.195099,6513.593750,2
0.380000,323.135742,6455.441406,2
0.390000,323.092804,6397.289551,2
0.400000,323.037384,6339.137207,2
0.410000,322.983734,6280.985352,2
0.420000,322.954071,6222.833008,2
0.430000,322.927948,6164.681152,2
0.440000,322.882538,6106.528809,2
0.450000,322.819244,6048.376953,2
0.460000,322.763092,5990.225098,2
0.470000,322.679047,5932.072754,2
0.480000,322.589630,5873.920898,2
0.490000,322.501312,5815.768555,2
0.500000,322.449432,5757.616699,2
0.510000,322.361115,5699.464355,2
0.520000,322.301025,5641.312500,2
0.530000,322.243805,5583.160156,2
0.540000,322.144043,5525.008301,2
0.550000,322.040680,5466.855957,2
0.560000,321.986328,5408.704102,2
0.570000,321.891174,5350.551758,2
0.580000,321.793549,5292.399902,2
0.590000,321.680908,5234.247559,2
0.600000,322.003479,6978.810547,3
0.610000,322.238800,6978.810547,3
0.620000,322.298523,6978.810547,3
0.630000,322.314270,6978.810547,3
0.640000,322.288513,6978.810547,3
0.650000,322.266693,6978.810547,3
0.660000,322.245605,6978.810547,3
0.670000,322.204468,6978.810547,3
0.680000,322.160492,6978.810547,3
0.690000,322.101471,6978.810547,3
0.700000,322.050323,6978.810547,3
0.710000,321.981659,6978.810547,3
0.720000,321.924103,6978.810547,3
0.730000,321.895477,6978.810547,3
0.740000,321.832550,6978.810547,3
0.750000,321.806427,6978.810547,3
0.760000,321.776031,6978.810547,3
0.770000,321.718445,6978.810547,3
0.780000,321.682678,6978.810547,3
0.790000,321.615814,6978.810547,3
0.800000,321.581116,6978.810547,3
0.810000,321.496735,6978.810547,3
0.820000,321.438782,6978.810547,3
0.830000,321.393372,6978.810547,3
0.839999,321.328278,6978.810547,3
0.849999,321.281433,6978.810547,3
0.859999,321.239594,6978.810547,3
0.869999,321.201691,6978.810547,3
0.879999,321.166290,6978.810547,3
0.889999,321.108337,6978.810547,3
