flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417105637,10:56:37,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,139.726791,100.311401,0.282089,313.661438

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,119.395851,6978.810547,1
0.010000,129.547470,6978.810547,1
0.020000,131.901733,6978.810547,1
0.030000,133.556122,6978.810547,1
0.040000,134.719131,6978.810547,1
0.050000,135.510208,6978.810547,1
0.060000,136.035568,6978.810547,1
0.070000,136.394257,6978.810547,1
0.080000,136.647827,6978.810547,1
0.090000,136.819489,6978.810547,1
0.100000,136.950012,6978.810547,1
0.110000,137.016174,6978.810547,1
0.120000,137.080200,6978.810547,1
0.130000,137.120956,6978.810547,1
0.140000,137.152069,6978.810547,1
0.150000,137.175323,6978.810547,1
0.160000,137.193207,6978.810547,1
0.170000,137.202866,6978.810547,1
0.180000,137.218597,6978.810547,1
0.190000,137.220734,6978.810547,1
0.200000,137.232544,6978.810547,1
0.210000,137.236481,6978.810547,1
0.220000,137.250061,6978.810547,1
0.230000,137.251862,6978.810547,1
0.240000,137.250427,6978.810547,1
0.250000,137.250778,6978.810547,1
0.260000,137.249710,6978.810547,1
0.270000,137.255066,6978.810547,1
0.280000,137.261505,6978.810547,1
0.290000,137.255783,6978.810547,1
0.300000,137.264008,6920.658203,2
0.310000,137.233261,6862.506348,2
0.320000,137.216095,6804.354004,2
0.330000,137.202148,6746.202148,2
0.340000,137.191772,6688.049805,2
0.350000,137.155289,6629.897949,2
0.360000,137.152069,6571.745605,2
0.370000,137.135269,6513.593750,2
0.380000,137.127762,6455.441406,2
0.390000,137.085907,6397.289551,2
0.400000,137.050873,6339.137207,2
0.410000,137.034775,6280.985352,2
0.420000,137.011169,6222.833008,2
0.430000,136.996155,6164.681152,2
0.440000,136.967178,6106.528809,2
0.450000,136.933563,6048.376953,2
0.460000,136.917465,5990.225098,2
0.470000,136.880997,5932.072754,2
0.480000,136.834854,5873.920898,2
0.490000,136.831635,5815.768555,2
0.500000,136.796600,5757.616699,2
0.510000,136.760834,5699.464355,2
0.520000,136.735794,5641.312500,2
0.530000,136.703964,5583.160156,2
0.540000,136.651398,5525.008301,2
0.550000,136.601334,5466.855957,2
0.560000,136.580582,5408.704102,2
0.570000,136.556625,5350.551758,2
0.580000,136.520859,5292.399902,2
0.590000,136.469727,5234.247559,2
0.600000,136.843796,6978.810547,3
0.610000,136.928207,6978.810547,3
0.620000,136.975052,6978.810547,3
0.630000,136.968964,6978.810547,3
0.640000,136.974335,6978.810547,3
0.650000,136.960022,6978.810547,3
0.660000,136.958237,6978.810547,3
0.670000,136.952515,6978.810547,3
0.680000,136.945724,6978.810547,3
0.690000,136.932495,6978.810547,3
0.700000,136.933212,6978.810547,3
0.710000,136.912109,6978.810547,3
0.720000,136.896378,6978.810547,3
0.730000,136.882065,6978.810547,3
0.740000,136.870270,6978.810547,3
0.750000,136.854523,6978.810547,3
0.760000,136.837006,6978.810547,3
0.770000,136.830215,6978.810547,3
0.780000,136.820190,6978.810547,3
0.790000,136.815903,6978.810547,3
0.800000,136.798386,6978.810547,3
0.810000,136.777634,6978.810547,3
0.820000,136.750458,6978.810547,3
0.830000,136.737946,6978.810547,3
0.839999,136.725433,6978.810547,3
0.849999,136.712555,6978.810547,3
0.859999,136.692169,6978.810547,3
0.869999,136.676071,6978.810547,3
0.879999,136.654968,6978.810547,3
0.889999,136.636383,6978.810547,3
