flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417163402,16:34:02,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,217.022888,78.599457,0.637829,26.287712

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.860519,6978.810547,1
0.010000,192.389496,6978.810547,1
0.020000,200.957535,6978.810547,1
0.030000,205.238342,6978.810547,1
0.040000,207.640167,6978.810547,1
0.050000,209.087128,6978.810547,1
0.060000,210.044510,6978.810547,1
0.070000,210.756546,6978.810547,1
0.080000,211.377029,6978.810547,1
0.090000,211.902740,6978.810547,1
0.100000,212.397690,6978.810547,1
0.110000,212.854034,6978.810547,1
0.120000,213.283890,6978.810547,1
0.130000,213.713760,6978.810547,1
0.140000,214.100723,6978.810547,1
0.150000,214.456558,6978.810547,1
0.160000,214.805954,6978.810547,1
0.170000,215.116028,6978.810547,1
0.180000,215.396408,6978.810547,1
0.190000,215.638870,6978.810547,1
0.200000,215.874191,6978.810547,1
0.210000,216.067322,6978.810547,1
0.220000,216.239334,6978.810547,1
0.230000,216.392044,6978.810547,1
0.240000,216.531509,6978.810547,1
0.250000,216.655975,6978.810547,1
0.260000,216.765045,6978.810547,1
0.270000,216.857315,6978.810547,1
0.280000,216.949936,6978.810547,1
0.290000,217.022888,6978.810547,1
0.300000,217.092987,6920.658203,2
0.310000,217.157364,6862.506348,2
0.320000,217.208145,6804.354004,2
0.330000,217.254990,6746.202148,2
0.340000,217.309708,6688.049805,2
0.350000,217.368729,6629.897949,2
0.360000,217.417358,6571.745605,2
0.370000,217.440247,6513.593750,2
0.380000,217.466003,6455.441406,2
0.390000,217.493179,6397.289551,2
0.400000,217.508194,6339.137207,2
0.410000,217.512848,6280.985352,2
0.420000,217.518921,6222.833008,2
0.430000,217.523224,6164.681152,2
0.440000,217.526428,6106.528809,2
0.450000,217.525360,6048.376953,2
0.460000,217.521423,5990.225098,2
0.470000,217.529297,5932.072754,2
0.480000,217.513916,5873.920898,2
0.490000,217.506058,5815.768555,2
0.500000,217.501404,5757.616699,2
0.510000,217.479233,5699.464355,2
0.520000,217.492096,5641.312500,2
0.530000,217.480301,5583.160156,2
0.540000,217.471725,5525.008301,2
0.550000,217.463501,5466.855957,2
0.560000,217.487091,5408.704102,2
0.570000,217.477081,5350.551758,2
0.580000,217.472427,5292.399902,2
0.590000,217.448471,5234.247559,2
0.600000,217.520004,6978.810547,3
0.610000,217.578644,6978.810547,3
0.620000,217.591171,6978.810547,3
0.630000,217.586868,6978.810547,3
0.640000,217.559341,6978.810547,3
0.650000,217.540741,6978.810547,3
0.660000,217.527145,6978.810547,3
0.670000,217.510696,6978.810547,3
0.680000,217.491394,6978.810547,3
0.690000,217.468506,6978.810547,3
0.700000,217.454559,6978.810547,3
0.710000,217.434525,6978.810547,3
0.720000,217.411285,6978.810547,3
0.730000,217.392319,6978.810547,3
0.740000,217.378021,6978.810547,3
0.750000,217.363708,6978.810547,3
0.760000,217.344406,6978.810547,3
0.770000,217.325455,6978.810547,3
0.780000,217.306854,6978.810547,3
0.790000,217.288971,6978.810547,3
0.800000,217.278244,6978.810547,3
0.810000,217.254990,6978.810547,3
0.820000,217.237823,6978.810547,3
0.830000,217.209930,6978.810547,3
0.839999,217.187042,6978.810547,3
0.849999,217.166656,6978.810547,3
0.859999,217.140549,6978.810547,3
0.869999,217.136978,6978.810547,3
0.879999,217.106934,6978.810547,3
0.889999,217.077972,6978.810547,3
