flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417115108,11:51:08,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,33.741474,17.924309,0.468775,535.299500

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,25.040388,6978.810547,1
0.010000,28.683544,6978.810547,1
0.020000,29.203533,6978.810547,1
0.030000,29.418110,6978.810547,1
0.040000,29.692411,6978.810547,1
0.050000,29.882313,6978.810547,1
0.060000,30.262470,6978.810547,1
0.070000,30.638695,6978.810547,1
0.080000,31.226276,6978.810547,1
0.090000,31.623959,6978.810547,1
0.100000,31.905413,6978.810547,1
0.110000,32.066345,6978.810547,1
0.120000,32.076717,6978.810547,1
0.130000,31.906487,6978.810547,1
0.140000,31.653286,6978.810547,1
0.150000,31.429052,6978.810547,1
0.160000,31.249165,6978.810547,1
0.170000,31.110048,6978.810547,1
0.180000,31.172991,6978.810547,1
0.190000,31.309246,6978.810547,1
0.200000,31.593918,6978.810547,1
0.210000,32.023430,6978.810547,1
0.220000,32.295586,6978.810547,1
0.230000,32.387497,6978.810547,1
0.240000,32.410740,6978.810547,1
0.250000,32.510162,6978.810547,1
0.260000,32.674671,6978.810547,1
0.270000,32.871010,6978.810547,1
0.280000,33.276199,6978.810547,1
0.290000,33.741474,6978.810547,1
0.300000,34.163116,6920.658203,2
0.310000,34.316540,6862.506348,2
0.320000,34.302235,6804.354004,2
0.330000,34.025074,6746.202148,2
0.340000,33.741116,6688.049805,2
0.350000,33.431053,6629.897949,2
0.360000,33.180355,6571.745605,2
0.370000,33.141018,6513.593750,2
0.380000,33.142448,6455.441406,2
0.390000,33.158897,6397.289551,2
0.400000,33.199669,6339.137207,2
0.410000,33.204674,6280.985352,2
0.420000,33.173561,6222.833008,2
0.430000,33.120991,6164.681152,2
0.440000,33.076645,6106.528809,2
0.450000,32.952904,6048.376953,2
0.460000,32.784462,5990.225098,2
0.470000,33.223629,5932.072754,2
0.480000,33.468964,5873.920898,2
0.490000,33.958553,5815.768555,2
0.500000,34.315109,5757.616699,2
0.510000,34.791828,5699.464355,2
0.520000,35.598637,5641.312500,2
0.530000,36.030293,5583.160156,2
0.540000,36.602497,5525.008301,2
0.550000,37.551643,5466.855957,2
0.560000,37.951111,5408.704102,2
0.570000,38.123131,5350.551758,2
0.580000,38.542984,5292.399902,2
0.590000,38.722515,5234.247559,2
0.600000,39.846897,6978.810547,3
0.610000,40.651917,6978.810547,3
0.620000,41.413307,6978.810547,3
0.630000,41.886093,6978.810547,3
0.640000,42.204380,6978.810547,3
0.650000,42.354584,6978.810547,3
0.660000,42.612076,6978.810547,3
0.670000,42.927147,6978.810547,3
0.680000,43.117405,6978.810547,3
0.690000,43.164612,6978.810547,3
0.700000,43.164970,6978.810547,3
0.710000,43.269394,6978.810547,3
0.720000,43.055176,6978.810547,3
0.730000,42.582035,6978.810547,3
0.740000,42.331696,6978.810547,3
0.750000,41.964054,6978.810547,3
0.760000,41.507004,6978.810547,3
0.770000,41.051746,6978.810547,3
0.780000,40.633320,6978.810547,3
0.790000,39.476753,6978.810547,3
0.800000,38.617729,6978.810547,3
0.810000,38.276196,6978.810547,3
0.820000,38.225769,6978.810547,3
0.830000,38.462162,6978.810547,3
0.839999,38.856270,6978.810547,3
0.849999,39.688828,6978.810547,3
0.859999,40.563225,6978.810547,3
0.869999,41.277050,6978.810547,3
0.879999,41.683674,6978.810547,3
0.889999,41.843178,6978.810547,3
