flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417105601,10:56:01,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,265.299072,120.988373,0.543955,698.158325

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,192.326904,6978.810547,1
0.010000,231.842285,6978.810547,1
0.020000,242.954498,6978.810547,1
0.030000,250.777954,6978.810547,1
0.040000,255.753281,6978.810547,1
0.050000,258.823883,6978.810547,1
0.060000,260.637054,6978.810547,1
0.070000,261.725677,6978.810547,1
0.080000,262.396942,6978.810547,1
0.090000,262.794617,6978.810547,1
0.100000,263.131134,6978.810547,1
0.110000,263.426910,6978.810547,1
0.120000,263.717285,6978.810547,1
0.130000,263.979431,6978.810547,1
0.140000,264.191498,6978.810547,1
0.150000,264.280212,6978.810547,1
0.160000,264.278412,6978.810547,1
0.170000,264.273041,6978.810547,1
0.180000,264.338501,6978.810547,1
0.190000,264.496552,6978.810547,1
0.200000,264.676086,6978.810547,1
0.210000,264.809845,6978.810547,1
0.220000,264.911041,6978.810547,1
0.230000,265.021210,6978.810547,1
0.240000,265.129578,6978.810547,1
0.250000,265.257965,6978.810547,1
0.260000,265.299072,6978.810547,1
0.270000,265.257233,6978.810547,1
0.280000,265.108093,6978.810547,1
0.290000,264.940735,6978.810547,1
0.300000,264.819489,6920.658203,2
0.310000,264.803406,6862.506348,2
0.320000,264.828796,6804.354004,2
0.330000,264.984741,6746.202148,2
0.340000,265.099884,6688.049805,2
0.350000,265.160309,6629.897949,2
0.360000,265.153168,6571.745605,2
0.370000,265.029785,6513.593750,2
0.380000,264.886749,6455.441406,2
0.390000,264.860260,6397.289551,2
0.400000,264.919281,6339.137207,2
0.410000,265.026917,6280.985352,2
0.420000,265.234009,6222.833008,2
0.430000,265.388123,6164.681152,2
0.440000,265.467896,6106.528809,2
0.450000,265.466797,6048.376953,2
0.460000,265.401733,5990.225098,2
0.470000,265.269043,5932.072754,2
0.480000,265.156036,5873.920898,2
0.490000,265.131714,5815.768555,2
0.500000,265.133850,5757.616699,2
0.510000,265.171417,5699.464355,2
0.520000,265.231842,5641.312500,2
0.530000,265.242920,5583.160156,2
0.540000,265.213959,5525.008301,2
0.550000,265.169983,5466.855957,2
0.560000,265.137787,5408.704102,2
0.570000,265.120636,5350.551758,2
0.580000,265.122406,5292.399902,2
0.590000,265.105255,5234.247559,2
0.600000,265.406006,6978.810547,3
0.610000,265.587341,6978.810547,3
0.620000,265.643463,6978.810547,3
0.630000,265.614166,6978.810547,3
0.640000,265.559784,6978.810547,3
0.650000,265.527954,6978.810547,3
0.660000,265.525452,6978.810547,3
0.670000,265.591614,6978.810547,3
0.680000,265.700348,6978.810547,3
0.690000,265.822998,6978.810547,3
0.700000,265.927063,6978.810547,3
0.710000,265.992157,6978.810547,3
0.720000,266.006104,6978.810547,3
0.730000,265.996460,6978.810547,3
0.740000,265.917786,6978.810547,3
0.750000,265.873444,6978.810547,3
0.760000,265.885956,6978.810547,3
0.770000,265.910278,6978.810547,3
0.780000,265.916351,6978.810547,3
0.790000,265.907410,6978.810547,3
0.800000,265.892731,6978.810547,3
0.810000,265.887726,6978.810547,3
0.820000,265.907410,6978.810547,3
0.830000,265.933167,6978.810547,3
0.839999,265.903107,6978.810547,3
0.849999,265.844116,6978.810547,3
0.859999,265.804779,6978.810547,3
0.869999,265.768646,6978.810547,3
0.879999,265.757202,6978.810547,3
0.889999,265.811920,6978.810547,3
