flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417121429,12:14:29,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,428.086914,138.092285,0.677420,11.002726

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,290.329468,6978.810547,1
0.010000,362.806671,6978.810547,1
0.020000,381.100769,6978.810547,1
0.030000,394.954193,6978.810547,1
0.040000,404.563293,6978.810547,1
0.050000,410.547485,6978.810547,1
0.060000,414.204254,6978.810547,1
0.070000,416.491974,6978.810547,1
0.080000,418.079865,6978.810547,1
0.090000,419.199219,6978.810547,1
0.100000,420.089355,6978.810547,1
0.110000,420.792450,6978.810547,1
0.120000,421.345001,6978.810547,1
0.130000,421.809204,6978.810547,1
0.140000,422.235840,6978.810547,1
0.150000,422.585968,6978.810547,1
0.160000,422.828430,6978.810547,1
0.170000,423.070923,6978.810547,1
0.180000,423.254730,6978.810547,1
0.190000,423.422089,6978.810547,1
0.200000,423.559082,6978.810547,1
0.210000,423.637756,6978.810547,1
0.220000,423.691406,6978.810547,1
0.230000,423.730011,6978.810547,1
0.240000,423.758270,6978.810547,1
0.250000,423.776855,6978.810547,1
0.260000,423.767914,6978.810547,1
0.270000,423.763641,6978.810547,1
0.280000,423.735382,6978.810547,1
0.290000,423.710693,6978.810547,1
0.300000,423.670288,6920.658203,2
0.310000,423.717865,6862.506348,2
0.320000,423.686371,6804.354004,2
0.330000,423.681366,6746.202148,2
0.340000,423.615936,6688.049805,2
0.350000,423.663147,6629.897949,2
0.360000,423.584808,6571.745605,2
0.370000,423.581970,6513.593750,2
0.380000,423.480743,6455.441406,2
0.390000,423.506134,6397.289551,2
0.400000,423.481110,6339.137207,2
0.410000,423.394928,6280.985352,2
0.420000,423.406372,6222.833008,2
0.430000,423.322327,6164.681152,2
0.440000,423.317657,6106.528809,2
0.450000,423.291565,6048.376953,2
0.460000,423.212158,5990.225098,2
0.470000,423.168884,5932.072754,2
0.480000,423.124908,5873.920898,2
0.490000,423.013672,5815.768555,2
0.500000,423.020111,5757.616699,2
0.510000,422.956116,5699.464355,2
0.520000,422.862061,5641.312500,2
0.530000,422.821991,5583.160156,2
0.540000,422.730438,5525.008301,2
0.550000,422.673218,5466.855957,2
0.560000,422.593109,5408.704102,2
0.570000,422.508728,5350.551758,2
0.580000,422.420380,5292.399902,2
0.590000,422.330261,5234.247559,2
0.600000,421.157959,6978.810547,3
0.610000,421.189423,6978.810547,3
0.620000,421.118256,6978.810547,3
0.630000,420.996674,6978.810547,3
0.640000,420.870789,6978.810547,3
0.650000,420.739532,6978.810547,3
0.660000,420.625092,6978.810547,3
0.670000,420.477753,6978.810547,3
0.680000,420.343628,6978.810547,3
0.690000,420.207031,6978.810547,3
0.700000,420.077911,6978.810547,3
0.710000,419.961334,6978.810547,3
0.720000,419.848328,6978.810547,3
0.730000,419.717773,6978.810547,3
0.740000,419.590485,6978.810547,3
0.750000,419.456360,6978.810547,3
0.760000,419.360168,6978.810547,3
0.770000,419.222473,6978.810547,3
0.780000,419.093719,6978.810547,3
0.790000,418.925629,6978.810547,3
0.800000,418.792969,6978.810547,3
0.810000,418.632385,6978.810547,3
0.820000,418.497925,6978.810547,3
0.830000,418.383484,6978.810547,3
0.839999,418.267609,6978.810547,3
0.849999,418.122040,6978.810547,3
0.859999,417.996887,6978.810547,3
0.869999,417.858826,6978.810547,3
0.879999,417.742981,6978.810547,3
0.889999,417.569519,6978.810547,3
