flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417154721,15:47:21,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,547.854614,147.531860,0.730710,13.223985

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,357.877838,6978.810547,1
0.010000,486.163971,6978.810547,1
0.020000,515.060303,6978.810547,1
0.030000,525.761597,6978.810547,1
0.040000,530.538452,6978.810547,1
0.050000,533.308655,6978.810547,1
0.060000,535.267700,6978.810547,1
0.070000,536.874512,6978.810547,1
0.080000,538.311829,6978.810547,1
0.090000,539.560669,6978.810547,1
0.100000,540.662537,6978.810547,1
0.110000,541.588806,6978.810547,1
0.120000,542.391663,6978.810547,1
0.130000,543.064026,6978.810547,1
0.140000,543.610107,6978.810547,1
0.150000,544.051392,6978.810547,1
0.160000,544.418701,6978.810547,1
0.170000,544.704773,6978.810547,1
0.180000,544.890747,6978.810547,1
0.190000,545.044556,6978.810547,1
0.200000,545.169006,6978.810547,1
0.210000,545.231934,6978.810547,1
0.220000,545.284180,6978.810547,1
0.230000,545.284485,6978.810547,1
0.240000,545.275574,6978.810547,1
0.250000,545.252686,6978.810547,1
0.260000,545.203308,6978.810547,1
0.270000,545.126465,6978.810547,1
0.280000,545.066345,6978.810547,1
0.290000,545.012024,6978.810547,1
0.300000,544.945496,6920.658203,2
0.310000,544.991638,6862.506348,2
0.320000,544.916138,6804.354004,2
0.330000,544.974060,6746.202148,2
0.340000,544.894714,6688.049805,2
0.350000,544.971252,6629.897949,2
0.360000,544.857483,6571.745605,2
0.370000,544.889709,6513.593750,2
0.380000,544.780945,6455.441406,2
0.390000,544.806702,6397.289551,2
0.400000,544.857849,6339.137207,2
0.410000,544.739136,6280.985352,2
0.420000,544.778442,6222.833008,2
0.430000,544.684082,6164.681152,2
0.440000,544.695862,6106.528809,2
0.450000,544.695129,6048.376953,2
0.460000,544.602173,5990.225098,2
0.470000,544.576416,5932.072754,2
0.480000,544.568909,5873.920898,2
0.490000,544.472717,5815.768555,2
0.500000,544.480591,5757.616699,2
0.510000,544.472717,5699.464355,2
0.520000,544.377197,5641.312500,2
0.530000,544.358948,5583.160156,2
0.540000,544.340759,5525.008301,2
0.550000,544.296387,5466.855957,2
0.560000,544.224487,5408.704102,2
0.570000,544.169434,5350.551758,2
0.580000,544.139771,5292.399902,2
0.590000,544.072876,5234.247559,2
0.600000,542.083008,6978.810547,3
0.610000,541.968567,6978.810547,3
0.620000,541.770813,6978.810547,3
0.630000,541.587708,6978.810547,3
0.640000,541.426392,6978.810547,3
0.650000,541.245117,6978.810547,3
0.660000,541.074524,6978.810547,3
0.670000,540.888916,6978.810547,3
0.680000,540.723328,6978.810547,3
0.690000,540.551331,6978.810547,3
0.700000,540.400757,6978.810547,3
0.710000,540.222290,6978.810547,3
0.720000,540.048462,6978.810547,3
0.730000,539.889343,6978.810547,3
0.740000,539.745239,6978.810547,3
0.750000,539.611084,6978.810547,3
0.760000,539.449097,6978.810547,3
0.770000,539.345032,6978.810547,3
0.780000,539.223083,6978.810547,3
0.790000,539.078247,6978.810547,3
0.800000,538.963440,6978.810547,3
0.810000,538.785706,6978.810547,3
0.820000,538.638733,6978.810547,3
0.830000,538.482056,6978.810547,3
0.839999,538.323303,6978.810547,3
0.849999,538.149841,6978.810547,3
0.859999,538.005005,6978.810547,3
0.869999,537.866943,6978.810547,3
0.879999,537.706360,6978.810547,3
0.889999,537.544006,6978.810547,3
