flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417125716,12:57:16,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,145.242050,65.712334,0.547567,99.057304

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,107.928871,6978.810547,1
0.010000,130.019196,6978.810547,1
0.020000,133.187057,6978.810547,1
0.030000,134.875412,6978.810547,1
0.040000,135.959381,6978.810547,1
0.050000,136.765839,6978.810547,1
0.060000,137.393829,6978.810547,1
0.070000,137.903458,6978.810547,1
0.080000,138.379807,6978.810547,1
0.090000,138.776779,6978.810547,1
0.100000,139.138336,6978.810547,1
0.110000,139.434097,6978.810547,1
0.120000,139.693375,6978.810547,1
0.130000,139.912964,6978.810547,1
0.140000,140.106445,6978.810547,1
0.150000,140.255219,6978.810547,1
0.160000,140.406128,6978.810547,1
0.170000,140.525223,6978.810547,1
0.180000,140.614990,6978.810547,1
0.190000,140.699738,6978.810547,1
0.200000,140.787003,6978.810547,1
0.210000,140.854233,6978.810547,1
0.220000,140.909317,6978.810547,1
0.230000,140.923981,6978.810547,1
0.240000,140.937927,6978.810547,1
0.250000,140.949722,6978.810547,1
0.260000,140.974396,6978.810547,1
0.270000,141.000153,6978.810547,1
0.280000,141.023041,6978.810547,1
0.290000,141.048080,6978.810547,1
0.300000,141.066666,6920.658203,2
0.310000,141.023392,6862.506348,2
0.320000,141.049500,6804.354004,2
0.330000,141.000504,6746.202148,2
0.340000,141.003006,6688.049805,2
0.350000,140.943283,6629.897949,2
0.360000,140.956879,6571.745605,2
0.370000,140.910034,6513.593750,2
0.380000,140.894287,6455.441406,2
0.390000,140.824554,6397.289551,2
0.400000,140.739090,6339.137207,2
0.410000,140.706894,6280.985352,2
0.420000,140.629654,6222.833008,2
0.430000,140.630371,6164.681152,2
0.440000,140.568848,6106.528809,2
0.450000,140.510910,6048.376953,2
0.460000,140.504486,5990.225098,2
0.470000,140.446899,5932.072754,2
0.480000,140.364288,5873.920898,2
0.490000,140.356781,5815.768555,2
0.500000,140.280960,5757.616699,2
0.510000,140.216949,5699.464355,2
0.520000,140.203003,5641.312500,2
0.530000,140.151138,5583.160156,2
0.540000,140.085342,5525.008301,2
0.550000,140.009521,5466.855957,2
0.560000,140.012024,5408.704102,2
0.570000,139.939423,5350.551758,2
0.580000,139.847870,5292.399902,2
0.590000,139.753815,5234.247559,2
0.600000,141.079544,6978.810547,3
0.610000,141.343109,6978.810547,3
0.620000,141.447906,6978.810547,3
0.630000,141.510132,6978.810547,3
0.640000,141.538376,6978.810547,3
0.650000,141.544815,6978.810547,3
0.660000,141.546967,6978.810547,3
0.670000,141.546249,6978.810547,3
0.680000,141.552689,6978.810547,3
0.690000,141.554123,6978.810547,3
0.700000,141.558411,6978.810547,3
0.710000,141.551971,6978.810547,3
0.720000,141.559845,6978.810547,3
0.730000,141.558411,6978.810547,3
0.740000,141.561981,6978.810547,3
0.750000,141.564133,6978.810547,3
0.760000,141.564484,6978.810547,3
0.770000,141.566986,6978.810547,3
0.780000,141.569138,6978.810547,3
0.790000,141.591675,6978.810547,3
0.800000,141.598099,6978.810547,3
0.810000,141.595596,6978.810547,3
0.820000,141.600250,6978.810547,3
0.830000,141.594177,6978.810547,3
0.839999,141.595245,6978.810547,3
0.849999,141.577362,6978.810547,3
0.859999,141.578079,6978.810547,3
0.869999,141.588089,6978.810547,3
0.879999,141.584152,6978.810547,3
0.889999,141.579147,6978.810547,3
