flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230417160416,16:04:16,2023-04-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,524.758240,117.864845,0.775392,7.222983

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,293.462982,6978.810547,1
0.010000,421.962982,6978.810547,1
0.020000,470.046387,6978.810547,1
0.030000,496.216187,6978.810547,1
0.040000,507.312653,6978.810547,1
0.050000,511.969696,6978.810547,1
0.060000,514.433411,6978.810547,1
0.070000,516.091003,6978.810547,1
0.080000,517.457153,6978.810547,1
0.090000,518.596863,6978.810547,1
0.100000,519.578552,6978.810547,1
0.110000,520.443665,6978.810547,1
0.120000,521.157532,6978.810547,1
0.130000,521.760132,6978.810547,1
0.140000,522.271484,6978.810547,1
0.150000,522.700317,6978.810547,1
0.160000,523.069763,6978.810547,1
0.170000,523.342224,6978.810547,1
0.180000,523.567566,6978.810547,1
0.190000,523.741699,6978.810547,1
0.200000,523.903381,6978.810547,1
0.210000,523.994934,6978.810547,1
0.220000,524.086487,6978.810547,1
0.230000,524.141907,6978.810547,1
0.240000,524.166565,6978.810547,1
0.250000,524.195190,6978.810547,1
0.260000,524.206970,6978.810547,1
0.270000,524.173706,6978.810547,1
0.280000,524.177673,6978.810547,1
0.290000,524.159424,6978.810547,1
0.300000,524.154053,6920.658203,2
0.310000,524.289246,6862.506348,2
0.320000,524.232361,6804.354004,2
0.330000,524.336121,6746.202148,2
0.340000,524.257751,6688.049805,2
0.350000,524.385071,6629.897949,2
0.360000,524.288513,6571.745605,2
0.370000,524.392578,6513.593750,2
0.380000,524.326416,6455.441406,2
0.390000,524.362915,6397.289551,2
0.400000,524.426575,6339.137207,2
0.410000,524.353271,6280.985352,2
0.420000,524.413696,6222.833008,2
0.430000,524.311401,6164.681152,2
0.440000,524.353271,6106.528809,2
0.450000,524.407654,6048.376953,2
0.460000,524.354309,5990.225098,2
0.470000,524.410156,5932.072754,2
0.480000,524.418335,5873.920898,2
0.490000,524.343262,5815.768555,2
0.500000,524.360046,5757.616699,2
0.510000,524.355408,5699.464355,2
0.520000,524.259216,5641.312500,2
0.530000,524.258484,5583.160156,2
0.540000,524.207336,5525.008301,2
0.550000,524.207703,5466.855957,2
0.560000,524.139771,5408.704102,2
0.570000,524.158386,5350.551758,2
0.580000,524.146179,5292.399902,2
0.590000,524.136169,5234.247559,2
0.600000,522.041931,6978.810547,3
0.610000,521.969666,6978.810547,3
0.620000,521.784790,6978.810547,3
0.630000,521.650330,6978.810547,3
0.640000,521.495117,6978.810547,3
0.650000,521.374939,6978.810547,3
0.660000,521.246216,6978.810547,3
0.670000,521.109558,6978.810547,3
0.680000,521.000854,6978.810547,3
0.690000,520.873169,6978.810547,3
0.700000,520.806641,6978.810547,3
0.710000,520.685791,6978.810547,3
0.720000,520.554565,6978.810547,3
0.730000,520.447998,6978.810547,3
0.740000,520.335327,6978.810547,3
0.750000,520.210510,6978.810547,3
0.760000,520.089600,6978.810547,3
0.770000,519.941223,6978.810547,3
0.780000,519.826416,6978.810547,3
0.790000,519.705200,6978.810547,3
0.800000,519.605408,6978.810547,3
0.810000,519.482727,6978.810547,3
0.820000,519.362549,6978.810547,3
0.830000,519.261353,6978.810547,3
0.839999,519.199463,6978.810547,3
0.849999,519.114746,6978.810547,3
0.859999,519.044250,6978.810547,3
0.869999,518.974548,6978.810547,3
0.879999,518.888000,6978.810547,3
0.889999,518.779663,6978.810547,3
