flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818140450,14:04:50,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,416.762878,135.962967,0.673764,87.618126

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,278.901825,6978.810547,1
0.010000,368.465424,6978.810547,1
0.020000,383.922455,6978.810547,1
0.030000,390.692352,6978.810547,1
0.040000,394.701355,6978.810547,1
0.050000,397.135010,6978.810547,1
0.060000,398.630981,6978.810547,1
0.070000,399.536133,6978.810547,1
0.080000,400.124084,6978.810547,1
0.090000,400.508514,6978.810547,1
0.100000,400.821075,6978.810547,1
0.110000,400.998108,6978.810547,1
0.120000,401.141510,6978.810547,1
0.130000,401.279205,6978.810547,1
0.140000,401.356812,6978.810547,1
0.150000,401.445862,6978.810547,1
0.160000,401.522400,6978.810547,1
0.170000,401.604309,6978.810547,1
0.180000,401.688690,6978.810547,1
0.190000,401.779877,6978.810547,1
0.200000,401.840332,6978.810547,1
0.210000,401.910065,6978.810547,1
0.220000,402.014130,6978.810547,1
0.230000,402.123199,6978.810547,1
0.240000,402.253021,6978.810547,1
0.250000,402.347443,6978.810547,1
0.260000,402.450073,6978.810547,1
0.270000,402.560242,6978.810547,1
0.280000,402.659302,6978.810547,1
0.290000,402.733673,6978.810547,1
0.300000,402.826294,6920.658203,2
0.310000,402.778015,6862.506348,2
0.320000,402.799500,6804.354004,2
0.330000,402.741180,6746.202148,2
0.340000,402.739044,6688.049805,2
0.350000,402.647491,6629.897949,2
0.360000,402.671112,6571.745605,2
0.370000,402.554504,6513.593750,2
0.380000,402.545563,6455.441406,2
0.390000,402.401459,6397.289551,2
0.400000,402.247681,6339.137207,2
0.410000,402.171478,6280.985352,2
0.420000,402.020935,6222.833008,2
0.430000,401.973724,6164.681152,2
0.440000,401.817444,6106.528809,2
0.450000,401.614319,6048.376953,2
0.460000,401.538147,5990.225098,2
0.470000,401.328552,5932.072754,2
0.480000,401.107910,5873.920898,2
0.490000,400.988464,5815.768555,2
0.500000,400.803223,5757.616699,2
0.510000,400.518188,5699.464355,2
0.520000,400.431274,5641.312500,2
0.530000,400.174133,5583.160156,2
0.540000,399.879089,5525.008301,2
0.550000,399.577606,5466.855957,2
0.560000,399.436340,5408.704102,2
0.570000,399.195312,5350.551758,2
0.580000,398.879181,5292.399902,2
0.590000,398.533356,5234.247559,2
0.600000,401.268494,6978.810547,3
0.610000,401.837097,6978.810547,3
0.620000,401.890747,6978.810547,3
0.630000,401.766663,6978.810547,3
0.640000,401.631470,6978.810547,3
0.650000,401.517395,6978.810547,3
0.660000,401.388275,6978.810547,3
0.670000,401.263123,6978.810547,3
0.680000,401.130432,6978.810547,3
0.690000,401.016357,6978.810547,3
0.700000,400.901917,6978.810547,3
0.710000,400.763153,6978.810547,3
0.720000,400.626190,6978.810547,3
0.730000,400.491699,6978.810547,3
0.740000,400.344025,6978.810547,3
0.750000,400.193451,6978.810547,3
0.760000,400.031097,6978.810547,3
0.770000,399.886597,6978.810547,3
0.780000,399.744263,6978.810547,3
0.790000,399.591919,6978.810547,3
0.800000,399.432770,6978.810547,3
0.810000,399.250732,6978.810547,3
0.820000,399.093384,6978.810547,3
0.830000,398.929230,6978.810547,3
0.839999,398.731476,6978.810547,3
0.849999,398.539795,6978.810547,3
0.859999,398.359528,6978.810547,3
0.869999,398.178589,6978.810547,3
0.879999,397.983307,6978.810547,3
0.889999,397.803070,6978.810547,3
