flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818115727,11:57:27,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,99.225632,81.303833,0.180617,1712.981689

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,88.306900,6978.810547,1
0.010000,92.474701,6978.810547,1
0.020000,93.783257,6978.810547,1
0.030000,94.477417,6978.810547,1
0.040000,94.846130,6978.810547,1
0.050000,95.063568,6978.810547,1
0.060000,95.174431,6978.810547,1
0.070000,95.245598,6978.810547,1
0.080000,95.307831,6978.810547,1
0.090000,95.341805,6978.810547,1
0.100000,95.360756,6978.810547,1
0.110000,95.362541,6978.810547,1
0.120000,95.366837,6978.810547,1
0.130000,95.356110,6978.810547,1
0.140000,95.358612,6978.810547,1
0.150000,95.349312,6978.810547,1
0.160000,95.346092,6978.810547,1
0.170000,95.340729,6978.810547,1
0.180000,95.319275,6978.810547,1
0.190000,95.318558,6978.810547,1
0.200000,95.306755,6978.810547,1
0.210000,95.279572,6978.810547,1
0.220000,95.269920,6978.810547,1
0.230000,95.272064,6978.810547,1
0.240000,95.252396,6978.810547,1
0.250000,95.245598,6978.810547,1
0.260000,95.228432,6978.810547,1
0.270000,95.218063,6978.810547,1
0.280000,95.206619,6978.810547,1
0.290000,95.193390,6978.810547,1
0.300000,95.190521,6920.658203,2
0.310000,95.151543,6862.506348,2
0.320000,95.119713,6804.354004,2
0.330000,95.080376,6746.202148,2
0.340000,95.070717,6688.049805,2
0.350000,95.023514,6629.897949,2
0.360000,94.988106,6571.745605,2
0.370000,94.960930,6513.593750,2
0.380000,94.934105,6455.441406,2
0.390000,94.859718,6397.289551,2
0.400000,94.832542,6339.137207,2
0.410000,94.795349,6280.985352,2
0.420000,94.757080,6222.833008,2
0.430000,94.723106,6164.681152,2
0.440000,94.676971,6106.528809,2
0.450000,94.624397,6048.376953,2
0.460000,94.581482,5990.225098,2
0.470000,94.529633,5932.072754,2
0.480000,94.468475,5873.920898,2
0.490000,94.431641,5815.768555,2
0.500000,94.386223,5757.616699,2
0.510000,94.317200,5699.464355,2
0.520000,94.292160,5641.312500,2
0.530000,94.232796,5583.160156,2
0.540000,94.174507,5525.008301,2
0.550000,94.110489,5466.855957,2
0.560000,94.077232,5408.704102,2
0.570000,94.025017,5350.551758,2
0.580000,93.970657,5292.399902,2
0.590000,93.906639,5234.247559,2
0.600000,94.434502,6978.810547,3
0.610000,94.598297,6978.810547,3
0.620000,94.670891,6978.810547,3
0.630000,94.681618,6978.810547,3
0.640000,94.682693,6978.810547,3
0.650000,94.684837,6978.810547,3
0.660000,94.677330,6978.810547,3
0.670000,94.673393,6978.810547,3
0.680000,94.654083,6978.810547,3
0.690000,94.649437,6978.810547,3
0.700000,94.645142,6978.810547,3
0.710000,94.627975,6978.810547,3
0.720000,94.617607,6978.810547,3
0.730000,94.596504,6978.810547,3
0.740000,94.590782,6978.810547,3
0.750000,94.571831,6978.810547,3
0.760000,94.569328,6978.810547,3
0.770000,94.567535,6978.810547,3
0.780000,94.547508,6978.810547,3
0.790000,94.521759,6978.810547,3
0.800000,94.522118,6978.810547,3
0.810000,94.493507,6978.810547,3
0.820000,94.478844,6978.810547,3
0.830000,94.467041,6978.810547,3
0.839999,94.441292,6978.810547,3
0.849999,94.434143,6978.810547,3
0.859999,94.415901,6978.810547,3
0.869999,94.411255,6978.810547,3
0.879999,94.385864,6978.810547,3
0.889999,94.367264,6978.810547,3
