flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818140237,14:02:37,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,120.733421,98.449585,0.184571,1424.190186

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,106.147888,6978.810547,1
0.010000,112.094521,6978.810547,1
0.020000,113.980293,6978.810547,1
0.030000,114.976288,6978.810547,1
0.040000,115.526672,6978.810547,1
0.050000,115.836739,6978.810547,1
0.060000,116.021988,6978.810547,1
0.070000,116.152885,6978.810547,1
0.080000,116.260529,6978.810547,1
0.090000,116.318825,6978.810547,1
0.100000,116.368889,6978.810547,1
0.110000,116.390701,6978.810547,1
0.120000,116.398216,6978.810547,1
0.130000,116.417885,6978.810547,1
0.140000,116.430405,6978.810547,1
0.150000,116.424324,6978.810547,1
0.160000,116.416809,6978.810547,1
0.170000,116.422531,6978.810547,1
0.180000,116.418243,6978.810547,1
0.190000,116.401794,6978.810547,1
0.200000,116.391060,6978.810547,1
0.210000,116.387131,6978.810547,1
0.220000,116.367462,6978.810547,1
0.230000,116.349937,6978.810547,1
0.240000,116.341354,6978.810547,1
0.250000,116.320969,6978.810547,1
0.260000,116.312744,6978.810547,1
0.270000,116.313461,6978.810547,1
0.280000,116.300224,6978.810547,1
0.290000,116.293427,6978.810547,1
0.300000,116.283058,6920.658203,2
0.310000,116.239784,6862.506348,2
0.320000,116.219398,6804.354004,2
0.330000,116.174698,6746.202148,2
0.340000,116.136078,6688.049805,2
0.350000,116.090652,6629.897949,2
0.360000,116.032364,6571.745605,2
0.370000,115.987305,6513.593750,2
0.380000,115.942238,6455.441406,2
0.390000,115.908264,6397.289551,2
0.400000,115.851761,6339.137207,2
0.410000,115.806702,6280.985352,2
0.420000,115.758423,6222.833008,2
0.430000,115.716217,6164.681152,2
0.440000,115.674377,6106.528809,2
0.450000,115.601776,6048.376953,2
0.460000,115.566017,5990.225098,2
0.470000,115.500572,5932.072754,2
0.480000,115.436913,5873.920898,2
0.490000,115.405441,5815.768555,2
0.500000,115.359665,5757.616699,2
0.510000,115.299583,5699.464355,2
0.520000,115.238785,5641.312500,2
0.530000,115.197662,5583.160156,2
0.540000,115.142944,5525.008301,2
0.550000,115.082146,5466.855957,2
0.560000,115.047455,5408.704102,2
0.570000,114.995956,5350.551758,2
0.580000,114.923355,5292.399902,2
0.590000,114.851830,5234.247559,2
0.600000,115.376114,6978.810547,3
0.610000,115.564583,6978.810547,3
0.620000,115.639328,6978.810547,3
0.630000,115.655426,6978.810547,3
0.640000,115.649704,6978.810547,3
0.650000,115.645767,6978.810547,3
0.660000,115.650055,6978.810547,3
0.670000,115.621094,6978.810547,3
0.680000,115.605354,6978.810547,3
0.690000,115.585327,6978.810547,3
0.700000,115.562439,6978.810547,3
0.710000,115.546707,6978.810547,3
0.720000,115.532753,6978.810547,3
0.730000,115.519882,6978.810547,3
0.740000,115.507362,6978.810547,3
0.750000,115.479828,6978.810547,3
0.760000,115.437630,6978.810547,3
0.770000,115.428329,6978.810547,3
0.780000,115.405800,6978.810547,3
0.790000,115.376114,6978.810547,3
0.800000,115.368965,6978.810547,3
0.810000,115.341064,6978.810547,3
0.820000,115.333916,6978.810547,3
0.830000,115.297440,6978.810547,3
0.839999,115.275620,6978.810547,3
0.849999,115.256310,6978.810547,3
0.859999,115.235207,6978.810547,3
0.869999,115.221260,6978.810547,3
0.879999,115.199806,6978.810547,3
0.889999,115.177628,6978.810547,3
