flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818110324,11:03:24,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,103.715080,83.561539,0.194316,656.288574

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,91.819527,6978.810547,1
0.010000,96.880318,6978.810547,1
0.020000,98.387718,6978.810547,1
0.030000,99.277496,6978.810547,1
0.040000,99.823593,6978.810547,1
0.050000,100.145462,6978.810547,1
0.060000,100.354317,6978.810547,1
0.070000,100.453377,6978.810547,1
0.080000,100.530983,6978.810547,1
0.090000,100.568535,6978.810547,1
0.100000,100.595352,6978.810547,1
0.110000,100.609657,6978.810547,1
0.120000,100.629333,6978.810547,1
0.130000,100.627899,6978.810547,1
0.140000,100.630402,6978.810547,1
0.150000,100.632545,6978.810547,1
0.160000,100.618240,6978.810547,1
0.170000,100.623611,6978.810547,1
0.180000,100.615379,6978.810547,1
0.190000,100.606796,6978.810547,1
0.200000,100.601433,6978.810547,1
0.210000,100.595352,6978.810547,1
0.220000,100.586769,6978.810547,1
0.230000,100.572464,6978.810547,1
0.240000,100.563171,6978.810547,1
0.250000,100.552078,6978.810547,1
0.260000,100.545288,6978.810547,1
0.270000,100.527763,6978.810547,1
0.280000,100.526688,6978.810547,1
0.290000,100.521683,6978.810547,1
0.300000,100.512741,6920.658203,2
0.310000,100.465179,6862.506348,2
0.320000,100.450516,6804.354004,2
0.330000,100.414398,6746.202148,2
0.340000,100.403664,6688.049805,2
0.350000,100.366470,6629.897949,2
0.360000,100.343582,6571.745605,2
0.370000,100.311401,6513.593750,2
0.380000,100.276352,6455.441406,2
0.390000,100.260254,6397.289551,2
0.400000,100.206253,6339.137207,2
0.410000,100.171570,6280.985352,2
0.420000,100.141167,6222.833008,2
0.430000,100.110054,6164.681152,2
0.440000,100.072144,6106.528809,2
0.450000,100.026009,6048.376953,2
0.460000,100.012421,5990.225098,2
0.470000,99.965927,5932.072754,2
0.480000,99.914429,5873.920898,2
0.490000,99.888321,5815.768555,2
0.500000,99.856499,5757.616699,2
0.510000,99.808212,5699.464355,2
0.520000,99.775314,5641.312500,2
0.530000,99.743484,5583.160156,2
0.540000,99.697350,5525.008301,2
0.550000,99.654076,5466.855957,2
0.560000,99.612236,5408.704102,2
0.570000,99.564316,5350.551758,2
0.580000,99.520683,5292.399902,2
0.590000,99.469185,5234.247559,2
0.600000,99.863289,6978.810547,3
0.610000,100.000259,6978.810547,3
0.620000,100.052475,6978.810547,3
0.630000,100.066422,6978.810547,3
0.640000,100.087524,6978.810547,3
0.650000,100.067856,6978.810547,3
0.660000,100.071075,6978.810547,3
0.670000,100.057838,6978.810547,3
0.680000,100.044609,6978.810547,3
0.690000,100.033524,6978.810547,3
0.700000,100.022797,6978.810547,3
0.710000,100.019218,6978.810547,3
0.720000,100.000259,6978.810547,3
0.730000,99.994186,6978.810547,3
0.740000,99.974152,6978.810547,3
0.750000,99.956276,6978.810547,3
0.760000,99.932312,6978.810547,3
0.770000,99.927666,6978.810547,3
0.780000,99.914787,6978.810547,3
0.790000,99.896912,6978.810547,3
0.800000,99.887970,6978.810547,3
0.810000,99.878670,6978.810547,3
0.820000,99.862579,6978.810547,3
0.830000,99.844337,6978.810547,3
0.839999,99.826454,6978.810547,3
0.849999,99.812508,6978.810547,3
0.859999,99.794624,6978.810547,3
0.869999,99.781395,6978.810547,3
0.879999,99.753502,6978.810547,3
0.889999,99.743126,6978.810547,3
