flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818110704,11:07:04,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,615.522827,173.411255,0.718270,68.671791

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,384.954926,6978.810547,1
0.010000,536.104187,6978.810547,1
0.020000,578.262085,6978.810547,1
0.030000,594.273438,6978.810547,1
0.040000,600.376709,6978.810547,1
0.050000,602.827209,6978.810547,1
0.060000,603.905090,6978.810547,1
0.070000,604.443298,6978.810547,1
0.080000,604.827393,6978.810547,1
0.090000,605.087036,6978.810547,1
0.100000,605.266235,6978.810547,1
0.110000,605.393188,6978.810547,1
0.120000,605.443604,6978.810547,1
0.130000,605.489746,6978.810547,1
0.140000,605.481506,6978.810547,1
0.150000,605.472900,6978.810547,1
0.160000,605.463257,6978.810547,1
0.170000,605.441833,6978.810547,1
0.180000,605.418945,6978.810547,1
0.190000,605.400330,6978.810547,1
0.200000,605.393860,6978.810547,1
0.210000,605.352051,6978.810547,1
0.220000,605.322388,6978.810547,1
0.230000,605.287659,6978.810547,1
0.240000,605.262634,6978.810547,1
0.250000,605.215088,6978.810547,1
0.260000,605.156067,6978.810547,1
0.270000,605.072388,6978.810547,1
0.280000,605.019470,6978.810547,1
0.290000,604.945435,6978.810547,1
0.300000,604.884277,6920.658203,2
0.310000,604.800964,6862.506348,2
0.320000,604.735474,6804.354004,2
0.330000,604.708313,6746.202148,2
0.340000,604.614990,6688.049805,2
0.350000,604.588867,6629.897949,2
0.360000,604.494080,6571.745605,2
0.370000,604.451538,6513.593750,2
0.380000,604.369263,6455.441406,2
0.390000,604.310303,6397.289551,2
0.400000,604.255920,6339.137207,2
0.410000,604.196167,6280.985352,2
0.420000,604.144348,6222.833008,2
0.430000,604.086060,6164.681152,2
0.440000,603.982300,6106.528809,2
0.450000,603.862549,6048.376953,2
0.460000,603.714111,5990.225098,2
0.470000,603.565308,5932.072754,2
0.480000,603.425476,5873.920898,2
0.490000,603.341431,5815.768555,2
0.500000,603.189453,5757.616699,2
0.510000,602.995300,5699.464355,2
0.520000,602.838257,5641.312500,2
0.530000,602.631897,5583.160156,2
0.540000,602.417358,5525.008301,2
0.550000,602.163818,5466.855957,2
0.560000,602.046143,5408.704102,2
0.570000,601.915588,5350.551758,2
0.580000,601.734619,5292.399902,2
0.590000,601.493225,5234.247559,2
0.600000,602.453857,6978.810547,3
0.610000,602.826111,6978.810547,3
0.620000,602.811462,6978.810547,3
0.630000,602.679871,6978.810547,3
0.640000,602.549683,6978.810547,3
0.650000,602.376221,6978.810547,3
0.660000,602.216370,6978.810547,3
0.670000,602.102966,6978.810547,3
0.680000,601.988525,6978.810547,3
0.690000,601.865540,6978.810547,3
0.700000,601.777527,6978.810547,3
0.710000,601.677063,6978.810547,3
0.720000,601.623779,6978.810547,3
0.730000,601.576538,6978.810547,3
0.740000,601.579773,6978.810547,3
0.750000,601.520081,6978.810547,3
0.760000,601.481812,6978.810547,3
0.770000,601.446045,6978.810547,3
0.780000,601.352356,6978.810547,3
0.790000,601.221802,6978.810547,3
0.800000,601.104858,6978.810547,3
0.810000,601.003662,6978.810547,3
0.820000,600.878113,6978.810547,3
0.830000,600.730774,6978.810547,3
0.839999,600.597046,6978.810547,3
0.849999,600.476135,6978.810547,3
0.859999,600.335571,6978.810547,3
0.869999,600.215088,6978.810547,3
0.879999,600.088501,6978.810547,3
0.889999,599.996948,6978.810547,3
