flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818144705,14:47:05,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,81.770798,78.208565,0.043564,1917.590942

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,79.833626,6978.810547,1
0.010000,81.106781,6978.810547,1
0.020000,81.357834,6978.810547,1
0.030000,81.491943,6978.810547,1
0.040000,81.552383,6978.810547,1
0.050000,81.596733,6978.810547,1
0.060000,81.617828,6978.810547,1
0.070000,81.643936,6978.810547,1
0.080000,81.655380,6978.810547,1
0.090000,81.661819,6978.810547,1
0.100000,81.664322,6978.810547,1
0.110000,81.654312,6978.810547,1
0.120000,81.661461,6978.810547,1
0.130000,81.670761,6978.810547,1
0.140000,81.658241,6978.810547,1
0.150000,81.667542,6978.810547,1
0.160000,81.667542,6978.810547,1
0.170000,81.663605,6978.810547,1
0.180000,81.676842,6978.810547,1
0.190000,81.673264,6978.810547,1
0.200000,81.672195,6978.810547,1
0.210000,81.681488,6978.810547,1
0.220000,81.665756,6978.810547,1
0.230000,81.681129,6978.810547,1
0.240000,81.677200,6978.810547,1
0.250000,81.682564,6978.810547,1
0.260000,81.664322,6978.810547,1
0.270000,81.685425,6978.810547,1
0.280000,81.691147,6978.810547,1
0.290000,81.690788,6978.810547,1
0.300000,81.692574,6920.658203,2
0.310000,81.690071,6862.506348,2
0.320000,81.698296,6804.354004,2
0.330000,81.706528,6746.202148,2
0.340000,81.693649,6688.049805,2
0.350000,81.701874,6629.897949,2
0.360000,81.688644,6571.745605,2
0.370000,81.702950,6513.593750,2
0.380000,81.705093,6455.441406,2
0.390000,81.701157,6397.289551,2
0.400000,81.712959,6339.137207,2
0.410000,81.701874,6280.985352,2
0.420000,81.706879,6222.833008,2
0.430000,81.710098,6164.681152,2
0.440000,81.710457,6106.528809,2
0.450000,81.696510,6048.376953,2
0.460000,81.705452,5990.225098,2
0.470000,81.703659,5932.072754,2
0.480000,81.699013,5873.920898,2
0.490000,81.705452,5815.768555,2
0.500000,81.706169,5757.616699,2
0.510000,81.692574,5699.464355,2
0.520000,81.688644,5641.312500,2
0.530000,81.694366,5583.160156,2
0.540000,81.682564,5525.008301,2
0.550000,81.689713,5466.855957,2
0.560000,81.685783,5408.704102,2
0.570000,81.670403,5350.551758,2
0.580000,81.670761,5292.399902,2
0.590000,81.678627,5234.247559,2
0.600000,81.696152,6978.810547,3
0.610000,81.726196,6978.810547,3
0.620000,81.740143,6978.810547,3
0.630000,81.746582,6978.810547,3
0.640000,81.761238,6978.810547,3
0.650000,81.757668,6978.810547,3
0.660000,81.763031,6978.810547,3
0.670000,81.769821,6978.810547,3
0.680000,81.765892,6978.810547,3
0.690000,81.778404,6978.810547,3
0.700000,81.784485,6978.810547,3
0.710000,81.783417,6978.810547,3
0.720000,81.775192,6978.810547,3
0.730000,81.779480,6978.810547,3
0.740000,81.794502,6978.810547,3
0.750000,81.787346,6978.810547,3
0.760000,81.793785,6978.810547,3
0.770000,81.808807,6978.810547,3
0.780000,81.805946,6978.810547,3
0.790000,81.809875,6978.810547,3
0.800000,81.805229,6978.810547,3
0.810000,81.809166,6978.810547,3
0.820000,81.825974,6978.810547,3
0.830000,81.818459,6978.810547,3
0.839999,81.847427,6978.810547,3
0.849999,81.838486,6978.810547,3
0.859999,81.842064,6978.810547,3
0.869999,81.845284,6978.810547,3
0.879999,81.837418,6978.810547,3
0.889999,81.845284,6978.810547,3
