flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818142222,14:22:22,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,250.167084,126.736877,0.493391,26.160734

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,194.825287,6978.810547,1
0.010000,223.662262,6978.810547,1
0.020000,227.304337,6978.810547,1
0.030000,229.786636,6978.810547,1
0.040000,231.694580,6978.810547,1
0.050000,233.083969,6978.810547,1
0.060000,234.038467,6978.810547,1
0.070000,234.682556,6978.810547,1
0.080000,235.090973,6978.810547,1
0.090000,235.340240,6978.810547,1
0.100000,235.500092,6978.810547,1
0.110000,235.583420,6978.810547,1
0.120000,235.631348,6978.810547,1
0.130000,235.635635,6978.810547,1
0.140000,235.627777,6978.810547,1
0.150000,235.585922,6978.810547,1
0.160000,235.532639,6978.810547,1
0.170000,235.473984,6978.810547,1
0.180000,235.404251,6978.810547,1
0.190000,235.330582,6978.810547,1
0.200000,235.255844,6978.810547,1
0.210000,235.170715,6978.810547,1
0.220000,235.099197,6978.810547,1
0.230000,235.004074,6978.810547,1
0.240000,234.908585,6978.810547,1
0.250000,234.819534,6978.810547,1
0.260000,234.731918,6978.810547,1
0.270000,234.636429,6978.810547,1
0.280000,234.526642,6978.810547,1
0.290000,234.425781,6978.810547,1
0.300000,234.342819,6920.658203,2
0.310000,234.226944,6862.506348,2
0.320000,234.104279,6804.354004,2
0.330000,233.973740,6746.202148,2
0.340000,233.842133,6688.049805,2
0.350000,233.717316,6629.897949,2
0.360000,233.597519,6571.745605,2
0.370000,233.456253,6513.593750,2
0.380000,233.326431,6455.441406,2
0.390000,233.166214,6397.289551,2
0.400000,232.999924,6339.137207,2
0.410000,232.846863,6280.985352,2
0.420000,232.681625,6222.833008,2
0.430000,232.541794,6164.681152,2
0.440000,232.371933,6106.528809,2
0.450000,232.194901,6048.376953,2
0.460000,232.043625,5990.225098,2
0.470000,231.858734,5932.072754,2
0.480000,231.655960,5873.920898,2
0.490000,231.480713,5815.768555,2
0.500000,231.300476,5757.616699,2
0.510000,231.073029,5699.464355,2
0.520000,230.882050,5641.312500,2
0.530000,230.674988,5583.160156,2
0.540000,230.452179,5525.008301,2
0.550000,230.211136,5466.855957,2
0.560000,230.002289,5408.704102,2
0.570000,229.750153,5350.551758,2
0.580000,229.524857,5292.399902,2
0.590000,229.249832,5234.247559,2
0.600000,229.692932,6978.810547,3
0.610000,229.720825,6978.810547,3
0.620000,229.606750,6978.810547,3
0.630000,229.445465,6978.810547,3
0.640000,229.245178,6978.810547,3
0.650000,229.029175,6978.810547,3
0.660000,228.802795,6978.810547,3
0.670000,228.572495,6978.810547,3
0.680000,228.338242,6978.810547,3
0.690000,228.098267,6978.810547,3
0.700000,227.841858,6978.810547,3
0.710000,227.570770,6978.810547,3
0.720000,227.320435,6978.810547,3
0.730000,227.056503,6978.810547,3
0.740000,226.780060,6978.810547,3
0.750000,226.501465,6978.810547,3
0.760000,226.219650,6978.810547,3
0.770000,225.936768,6978.810547,3
0.780000,225.642441,6978.810547,3
0.790000,225.316650,6978.810547,3
0.800000,225.021957,6978.810547,3
0.810000,224.703674,6978.810547,3
0.820000,224.379654,6978.810547,3
0.830000,224.072815,6978.810547,3
0.839999,223.737717,6978.810547,3
0.849999,223.400833,6978.810547,3
0.859999,223.062515,6978.810547,3
0.869999,222.727417,6978.810547,3
0.879999,222.381592,6978.810547,3
0.889999,222.028610,6978.810547,3
