flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818121304,12:13:04,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,226.997726,107.157112,0.527938,72.316406

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,163.673752,6978.810547,1
0.010000,195.601349,6978.810547,1
0.020000,203.084702,6978.810547,1
0.030000,206.746460,6978.810547,1
0.040000,209.141846,6978.810547,1
0.050000,210.947510,6978.810547,1
0.060000,212.300781,6978.810547,1
0.070000,213.299271,6978.810547,1
0.080000,213.990570,6978.810547,1
0.090000,214.462631,6978.810547,1
0.100000,214.766617,6978.810547,1
0.110000,214.941864,6978.810547,1
0.120000,215.050934,6978.810547,1
0.130000,215.118164,6978.810547,1
0.140000,215.137482,6978.810547,1
0.150000,215.136047,6978.810547,1
0.160000,215.110306,6978.810547,1
0.170000,215.088486,6978.810547,1
0.180000,215.057022,6978.810547,1
0.190000,214.995148,6978.810547,1
0.200000,214.933273,6978.810547,1
0.210000,214.870331,6978.810547,1
0.220000,214.810974,6978.810547,1
0.230000,214.744812,6978.810547,1
0.240000,214.673279,6978.810547,1
0.250000,214.578156,6978.810547,1
0.260000,214.494461,6978.810547,1
0.270000,214.422577,6978.810547,1
0.280000,214.346405,6978.810547,1
0.290000,214.269165,6978.810547,1
0.300000,214.191910,6920.658203,2
0.310000,214.072113,6862.506348,2
0.320000,213.987000,6804.354004,2
0.330000,213.863968,6746.202148,2
0.340000,213.763123,6688.049805,2
0.350000,213.642242,6629.897949,2
0.360000,213.540680,6571.745605,2
0.370000,213.417648,6513.593750,2
0.380000,213.313583,6455.441406,2
0.390000,213.185913,6397.289551,2
0.400000,213.050003,6339.137207,2
0.410000,212.926987,6280.985352,2
0.420000,212.786789,6222.833008,2
0.430000,212.675217,6164.681152,2
0.440000,212.526794,6106.528809,2
0.450000,212.373016,6048.376953,2
0.460000,212.257141,5990.225098,2
0.470000,212.086914,5932.072754,2
0.480000,211.917038,5873.920898,2
0.490000,211.781143,5815.768555,2
0.500000,211.644531,5757.616699,2
0.510000,211.457855,5699.464355,2
0.520000,211.319092,5641.312500,2
0.530000,211.158508,5583.160156,2
0.540000,210.975769,5525.008301,2
0.550000,210.788010,5466.855957,2
0.560000,210.633514,5408.704102,2
0.570000,210.479019,5350.551758,2
0.580000,210.273743,5292.399902,2
0.590000,210.072754,5234.247559,2
0.600000,210.664627,6978.810547,3
0.610000,210.812683,6978.810547,3
0.620000,210.786575,6978.810547,3
0.630000,210.701462,6978.810547,3
0.640000,210.584167,6978.810547,3
0.650000,210.471863,6978.810547,3
0.660000,210.334183,6978.810547,3
0.670000,210.213654,6978.810547,3
0.680000,210.079544,6978.810547,3
0.690000,209.947937,6978.810547,3
0.700000,209.798462,6978.810547,3
0.710000,209.657547,6978.810547,3
0.720000,209.513062,6978.810547,3
0.730000,209.371445,6978.810547,3
0.740000,209.224457,6978.810547,3
0.750000,209.066742,6978.810547,3
0.760000,208.920471,6978.810547,3
0.770000,208.763474,6978.810547,3
0.780000,208.614700,6978.810547,3
0.790000,208.452698,6978.810547,3
0.800000,208.310730,6978.810547,3
0.810000,208.136917,6978.810547,3
0.820000,207.984207,6978.810547,3
0.830000,207.825424,6978.810547,3
0.839999,207.642319,6978.810547,3
0.849999,207.476730,6978.810547,3
0.859999,207.309723,6978.810547,3
0.869999,207.148071,6978.810547,3
0.879999,206.968185,6978.810547,3
0.889999,206.786865,6978.810547,3
