flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818140342,14:03:42,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,421.434906,128.960251,0.693997,162.705917

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,264.006958,6978.810547,1
0.010000,366.312866,6978.810547,1
0.020000,392.119995,6978.810547,1
0.030000,401.020996,6978.810547,1
0.040000,404.681335,6978.810547,1
0.050000,406.484131,6978.810547,1
0.060000,407.467957,6978.810547,1
0.070000,408.099518,6978.810547,1
0.080000,408.518677,6978.810547,1
0.090000,408.801544,6978.810547,1
0.100000,409.000763,6978.810547,1
0.110000,409.131653,6978.810547,1
0.120000,409.208893,6978.810547,1
0.130000,409.299011,6978.810547,1
0.140000,409.349091,6978.810547,1
0.150000,409.381256,6978.810547,1
0.160000,409.412018,6978.810547,1
0.170000,409.456726,6978.810547,1
0.180000,409.472809,6978.810547,1
0.190000,409.514679,6978.810547,1
0.200000,409.540771,6978.810547,1
0.210000,409.521118,6978.810547,1
0.220000,409.576538,6978.810547,1
0.230000,409.606934,6978.810547,1
0.240000,409.618011,6978.810547,1
0.250000,409.648071,6978.810547,1
0.260000,409.670227,6978.810547,1
0.270000,409.678101,6978.810547,1
0.280000,409.683105,6978.810547,1
0.290000,409.689545,6978.810547,1
0.300000,409.720306,6920.658203,2
0.310000,409.632324,6862.506348,2
0.320000,409.621582,6804.354004,2
0.330000,409.550079,6746.202148,2
0.340000,409.509308,6688.049805,2
0.350000,409.411682,6629.897949,2
0.360000,409.358734,6571.745605,2
0.370000,409.273254,6513.593750,2
0.380000,409.207458,6455.441406,2
0.390000,409.085144,6397.289551,2
0.400000,408.964630,6339.137207,2
0.410000,408.897400,6280.985352,2
0.420000,408.755066,6222.833008,2
0.430000,408.717499,6164.681152,2
0.440000,408.568024,6106.528809,2
0.450000,408.379547,6048.376953,2
0.460000,408.317688,5990.225098,2
0.470000,408.149231,5932.072754,2
0.480000,407.959351,5873.920898,2
0.490000,407.882080,5815.768555,2
0.500000,407.730804,5757.616699,2
0.510000,407.517670,5699.464355,2
0.520000,407.424316,5641.312500,2
0.530000,407.234436,5583.160156,2
0.540000,407.012329,5525.008301,2
0.550000,406.778809,5466.855957,2
0.560000,406.700500,5408.704102,2
0.570000,406.508789,5350.551758,2
0.580000,406.280640,5292.399902,2
0.590000,406.026733,5234.247559,2
0.600000,408.104187,6978.810547,3
0.610000,408.577332,6978.810547,3
0.620000,408.600555,6978.810547,3
0.630000,408.519379,6978.810547,3
0.640000,408.412445,6978.810547,3
0.650000,408.351288,6978.810547,3
0.660000,408.270111,6978.810547,3
0.670000,408.198608,6978.810547,3
0.680000,408.103455,6978.810547,3
0.690000,408.035522,6978.810547,3
0.700000,407.970795,6978.810547,3
0.710000,407.874573,6978.810547,3
0.720000,407.793396,6978.810547,3
0.730000,407.691833,6978.810547,3
0.740000,407.608521,6978.810547,3
0.750000,407.509094,6978.810547,3
0.760000,407.421814,6978.810547,3
0.770000,407.326355,6978.810547,3
0.780000,407.230133,6978.810547,3
0.790000,407.146820,6978.810547,3
0.800000,407.089233,6978.810547,3
0.810000,406.960480,6978.810547,3
0.820000,406.850708,6978.810547,3
0.830000,406.751282,6978.810547,3
0.839999,406.655060,6978.810547,3
0.849999,406.561371,6978.810547,3
0.859999,406.446228,6978.810547,3
0.869999,406.345734,6978.810547,3
0.879999,406.221283,6978.810547,3
0.889999,406.130066,6978.810547,3
