flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230818152443,15:24:43,2023-08-18,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,111.565681,97.431061,0.126693,1853.942383

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,100.883957,6978.810547,1
0.010000,104.178787,6978.810547,1
0.020000,105.056046,6978.810547,1
0.030000,105.481979,6978.810547,1
0.040000,105.674026,6978.810547,1
0.050000,105.754135,6978.810547,1
0.060000,105.788826,6978.810547,1
0.070000,105.773804,6978.810547,1
0.080000,105.770943,6978.810547,1
0.090000,105.749489,6978.810547,1
0.100000,105.710152,6978.810547,1
0.110000,105.669380,6978.810547,1
0.120000,105.631470,6978.810547,1
0.130000,105.573891,6978.810547,1
0.140000,105.523468,6978.810547,1
0.150000,105.473755,6978.810547,1
0.160000,105.429054,6978.810547,1
0.170000,105.370758,6978.810547,1
0.180000,105.330345,6978.810547,1
0.190000,105.258469,6978.810547,1
0.200000,105.218765,6978.810547,1
0.210000,105.149033,6978.810547,1
0.220000,105.109337,6978.810547,1
0.230000,105.055328,6978.810547,1
0.240000,104.990959,6978.810547,1
0.250000,104.931236,6978.810547,1
0.260000,104.879379,6978.810547,1
0.270000,104.816795,6978.810547,1
0.280000,104.772804,6978.810547,1
0.290000,104.713081,6978.810547,1
0.300000,104.663017,6920.658203,2
0.310000,104.597565,6862.506348,2
0.320000,104.518173,6804.354004,2
0.330000,104.454514,6746.202148,2
0.340000,104.382637,6688.049805,2
0.350000,104.307175,6629.897949,2
0.360000,104.248169,6571.745605,2
0.370000,104.172707,6513.593750,2
0.380000,104.102257,6455.441406,2
0.390000,104.019287,6397.289551,2
0.400000,103.947044,6339.137207,2
0.410000,103.883385,6280.985352,2
0.420000,103.795052,6222.833008,2
0.430000,103.719948,6164.681152,2
0.440000,103.642700,6106.528809,2
0.450000,103.569389,6048.376953,2
0.460000,103.491066,5990.225098,2
0.470000,103.418823,5932.072754,2
0.480000,103.324417,5873.920898,2
0.490000,103.252174,5815.768555,2
0.500000,103.180290,5757.616699,2
0.510000,103.086945,5699.464355,2
0.520000,103.018997,5641.312500,2
0.530000,102.938530,5583.160156,2
0.540000,102.845551,5525.008301,2
0.550000,102.756142,5466.855957,2
0.560000,102.676392,5408.704102,2
0.570000,102.603439,5350.551758,2
0.580000,102.515099,5292.399902,2
0.590000,102.436783,5234.247559,2
0.600000,102.747917,6978.810547,3
0.610000,102.799416,6978.810547,3
0.620000,102.781891,6978.810547,3
0.630000,102.724312,6978.810547,3
0.640000,102.684975,6978.810547,3
0.650000,102.634193,6978.810547,3
0.660000,102.579834,6978.810547,3
0.670000,102.527977,6978.810547,3
0.680000,102.471474,6978.810547,3
0.690000,102.415321,6978.810547,3
0.700000,102.353096,6978.810547,3
0.710000,102.310539,6978.810547,3
0.720000,102.244736,6978.810547,3
0.730000,102.211121,6978.810547,3
0.740000,102.144600,6978.810547,3
0.750000,102.094528,6978.810547,3
0.760000,102.035522,6978.810547,3
0.770000,101.987602,6978.810547,3
0.780000,101.944687,6978.810547,3
0.790000,101.892113,6978.810547,3
0.800000,101.816650,6978.810547,3
0.810000,101.767303,6978.810547,3
0.820000,101.719025,6978.810547,3
0.830000,101.670746,6978.810547,3
0.839999,101.616379,6978.810547,3
0.849999,101.548431,6978.810547,3
0.859999,101.506592,6978.810547,3
0.869999,101.445793,6978.810547,3
0.879999,101.387497,6978.810547,3
0.889999,101.352814,6978.810547,3
