flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220711174950,17:49:50,2022-07-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,97.157837,78.158142,0.195555,1718.190308

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,86.528061,6978.810547,1
0.010000,92.629913,6978.810547,1
0.020000,94.469902,6978.810547,1
0.030000,95.387581,6978.810547,1
0.040000,95.901489,6978.810547,1
0.050000,96.193314,6978.810547,1
0.060000,96.379639,6978.810547,1
0.070000,96.504448,6978.810547,1
0.080000,96.579552,6978.810547,1
0.090000,96.646072,6978.810547,1
0.100000,96.686485,6978.810547,1
0.110000,96.720818,6978.810547,1
0.120000,96.763374,6978.810547,1
0.130000,96.790909,6978.810547,1
0.140000,96.822380,6978.810547,1
0.150000,96.849205,6978.810547,1
0.160000,96.872803,6978.810547,1
0.170000,96.890686,6978.810547,1
0.180000,96.908928,6978.810547,1
0.190000,96.932892,6978.810547,1
0.200000,96.960068,6978.810547,1
0.210000,96.970436,6978.810547,1
0.220000,96.990112,6978.810547,1
0.230000,97.029091,6978.810547,1
0.240000,97.051262,6978.810547,1
0.250000,97.070930,6978.810547,1
0.260000,97.092751,6978.810547,1
0.270000,97.118851,6978.810547,1
0.280000,97.144958,6978.810547,1
0.290000,97.157837,6978.810547,1
0.300000,97.199318,6920.658203,2
0.310000,97.203613,6862.506348,2
0.320000,97.221138,6804.354004,2
0.330000,97.227219,6746.202148,2
0.340000,97.249031,6688.049805,2
0.350000,97.269058,6629.897949,2
0.360000,97.280502,6571.745605,2
0.370000,97.283722,6513.593750,2
0.380000,97.293022,6455.441406,2
0.390000,97.308037,6397.289551,2
0.400000,97.310898,6339.137207,2
0.410000,97.329140,6280.985352,2
0.420000,97.343445,6222.833008,2
0.430000,97.350952,6164.681152,2
0.440000,97.352028,6106.528809,2
0.450000,97.363472,6048.376953,2
0.460000,97.366333,5990.225098,2
0.470000,97.375275,5932.072754,2
0.480000,97.367409,5873.920898,2
0.490000,97.379562,5815.768555,2
0.500000,97.377777,5757.616699,2
0.510000,97.384575,5699.464355,2
0.520000,97.384575,5641.312500,2
0.530000,97.398163,5583.160156,2
0.540000,97.397087,5525.008301,2
0.550000,97.384933,5466.855957,2
0.560000,97.403885,5408.704102,2
0.570000,97.394943,5350.551758,2
0.580000,97.393867,5292.399902,2
0.590000,97.392441,5234.247559,2
0.600000,97.684624,6978.810547,3
0.610000,97.804787,6978.810547,3
0.620000,97.867371,6978.810547,3
0.630000,97.900627,6978.810547,3
0.640000,97.934250,6978.810547,3
0.650000,97.954269,6978.810547,3
0.660000,97.976089,6978.810547,3
0.670000,97.992538,6978.810547,3
0.680000,98.022583,6978.810547,3
0.690000,98.045113,6978.810547,3
0.700000,98.075867,6978.810547,3
0.710000,98.098755,6978.810547,3
0.720000,98.115921,6978.810547,3
0.730000,98.143456,6978.810547,3
0.740000,98.155975,6978.810547,3
0.750000,98.185303,6978.810547,3
0.760000,98.203186,6978.810547,3
0.770000,98.218201,6978.810547,3
0.780000,98.256470,6978.810547,3
0.790000,98.260406,6978.810547,3
0.800000,98.278999,6978.810547,3
0.810000,98.311188,6978.810547,3
0.820000,98.334435,6978.810547,3
0.830000,98.352669,6978.810547,3
0.839999,98.365906,6978.810547,3
0.849999,98.395584,6978.810547,3
0.859999,98.405960,6978.810547,3
0.869999,98.438858,6978.810547,3
0.879999,98.455307,6978.810547,3
0.889999,98.470329,6978.810547,3
