flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220711141848,14:18:48,2022-07-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,139.917236,85.675835,0.387668,1638.100708

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,104.658363,6978.810547,1
0.010000,114.296432,6978.810547,1
0.020000,117.554428,6978.810547,1
0.030000,119.513870,6978.810547,1
0.040000,120.774147,6978.810547,1
0.050000,121.624947,6978.810547,1
0.060000,122.224686,6978.810547,1
0.070000,122.626663,6978.810547,1
0.080000,122.905258,6978.810547,1
0.090000,123.046516,6978.810547,1
0.100000,123.095871,6978.810547,1
0.110000,123.064758,6978.810547,1
0.120000,122.977852,6978.810547,1
0.130000,122.843742,6978.810547,1
0.140000,122.684601,6978.810547,1
0.150000,122.495773,6978.810547,1
0.160000,122.276184,6978.810547,1
0.170000,122.057678,6978.810547,1
0.180000,121.838806,6978.810547,1
0.190000,121.611359,6978.810547,1
0.200000,121.372818,6978.810547,1
0.210000,121.128204,6978.810547,1
0.220000,120.902893,6978.810547,1
0.230000,120.665070,6978.810547,1
0.240000,120.416878,6978.810547,1
0.250000,120.184776,6978.810547,1
0.260000,119.942307,6978.810547,1
0.270000,119.709846,6978.810547,1
0.280000,119.474884,6978.810547,1
0.290000,119.246002,6978.810547,1
0.300000,119.012833,6920.658203,2
0.310000,118.750336,6862.506348,2
0.320000,118.516090,6804.354004,2
0.330000,118.262527,6746.202148,2
0.340000,118.026497,6688.049805,2
0.350000,117.778305,6629.897949,2
0.360000,117.539047,6571.745605,2
0.370000,117.298363,6513.593750,2
0.380000,117.070915,6455.441406,2
0.390000,116.810921,6397.289551,2
0.400000,116.564873,6339.137207,2
0.410000,116.337059,6280.985352,2
0.420000,116.096733,6222.833008,2
0.430000,115.869286,6164.681152,2
0.440000,115.628242,6106.528809,2
0.450000,115.387199,6048.376953,2
0.460000,115.168335,5990.225098,2
0.470000,114.925858,5932.072754,2
0.480000,114.673019,5873.920898,2
0.490000,114.469170,5815.768555,2
0.500000,114.226341,5757.616699,2
0.510000,113.994598,5699.464355,2
0.520000,113.775726,5641.312500,2
0.530000,113.536118,5583.160156,2
0.540000,113.298653,5525.008301,2
0.550000,113.069061,5466.855957,2
0.560000,112.843391,5408.704102,2
0.570000,112.615585,5350.551758,2
0.580000,112.379906,5292.399902,2
0.590000,112.131355,5234.247559,2
0.600000,112.408157,6978.810547,3
0.610000,112.358452,6978.810547,3
0.620000,112.236145,6978.810547,3
0.630000,112.075569,6978.810547,3
0.640000,111.895683,6978.810547,3
0.650000,111.704704,6978.810547,3
0.660000,111.523033,6978.810547,3
0.670000,111.323479,6978.810547,3
0.680000,111.138222,6978.810547,3
0.690000,110.945107,6978.810547,3
0.700000,110.752342,6978.810547,3
0.710000,110.559586,6978.810547,3
0.720000,110.357521,6978.810547,3
0.730000,110.172989,6978.810547,3
0.740000,109.976646,6978.810547,3
0.750000,109.778168,6978.810547,3
0.760000,109.586121,6978.810547,3
0.770000,109.398361,6978.810547,3
0.780000,109.193443,6978.810547,3
0.790000,108.996750,6978.810547,3
0.800000,108.795761,6978.810547,3
0.810000,108.609795,6978.810547,3
0.820000,108.400581,6978.810547,3
0.830000,108.214973,6978.810547,3
0.839999,108.001831,6978.810547,3
0.849999,107.816933,6978.810547,3
0.859999,107.615234,6978.810547,3
0.869999,107.412811,6978.810547,3
0.879999,107.226852,6978.810547,3
0.889999,107.028008,6978.810547,3
