flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220711144315,14:43:15,2022-07-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,216.231003,123.007179,0.431131,1811.890381

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,176.282639,6978.810547,1
0.010000,203.392975,6978.810547,1
0.020000,207.267517,6978.810547,1
0.030000,208.992722,6978.810547,1
0.040000,210.034485,6978.810547,1
0.050000,210.737228,6978.810547,1
0.060000,211.283325,6978.810547,1
0.070000,211.730713,6978.810547,1
0.080000,212.028259,6978.810547,1
0.090000,212.243912,6978.810547,1
0.100000,212.468506,6978.810547,1
0.110000,212.665558,6978.810547,1
0.120000,212.813980,6978.810547,1
0.130000,212.932343,6978.810547,1
0.140000,213.049652,6978.810547,1
0.150000,213.181259,6978.810547,1
0.160000,213.283890,6978.810547,1
0.170000,213.341476,6978.810547,1
0.180000,213.423737,6978.810547,1
0.190000,213.522797,6978.810547,1
0.200000,213.617569,6978.810547,1
0.210000,213.662979,6978.810547,1
0.220000,213.709473,6978.810547,1
0.230000,213.765976,6978.810547,1
0.240000,213.831421,6978.810547,1
0.250000,213.856461,6978.810547,1
0.260000,213.914032,6978.810547,1
0.270000,213.969116,6978.810547,1
0.280000,214.016312,6978.810547,1
0.290000,214.051361,6978.810547,1
0.300000,214.119675,6920.658203,2
0.310000,214.172241,6862.506348,2
0.320000,214.200134,6804.354004,2
0.330000,214.185120,6746.202148,2
0.340000,214.196564,6688.049805,2
0.350000,214.209442,6629.897949,2
0.360000,214.203003,6571.745605,2
0.370000,214.150421,6513.593750,2
0.380000,214.165802,6455.441406,2
0.390000,214.163300,6397.289551,2
0.400000,214.109665,6339.137207,2
0.410000,214.081055,6280.985352,2
0.420000,214.062805,6222.833008,2
0.430000,214.111450,6164.681152,2
0.440000,214.084976,6106.528809,2
0.450000,214.052078,6048.376953,2
0.460000,214.022751,5990.225098,2
0.470000,213.959808,5932.072754,2
0.480000,213.915833,5873.920898,2
0.490000,213.951950,5815.768555,2
0.500000,213.959091,5757.616699,2
0.510000,213.853241,5699.464355,2
0.520000,213.818909,5641.312500,2
0.530000,213.814972,5583.160156,2
0.540000,213.779205,5525.008301,2
0.550000,213.680862,5466.855957,2
0.560000,213.669418,5408.704102,2
0.570000,213.673706,5350.551758,2
0.580000,213.644028,5292.399902,2
0.590000,213.574646,5234.247559,2
0.600000,214.249847,6978.810547,3
0.610000,214.462280,6978.810547,3
0.620000,214.525223,6978.810547,3
0.630000,214.494110,6978.810547,3
0.640000,214.504120,6978.810547,3
0.650000,214.530594,6978.810547,3
0.660000,214.541321,6978.810547,3
0.670000,214.509842,6978.810547,3
0.680000,214.488739,6978.810547,3
0.690000,214.514847,6978.810547,3
0.700000,214.507339,6978.810547,3
0.710000,214.498047,6978.810547,3
0.720000,214.518066,6978.810547,3
0.730000,214.486603,6978.810547,3
0.740000,214.418655,6978.810547,3
0.750000,214.449768,6978.810547,3
0.760000,214.470856,6978.810547,3
0.770000,214.457626,6978.810547,3
0.780000,214.425079,6978.810547,3
0.790000,214.374664,6978.810547,3
0.800000,214.385742,6978.810547,3
0.810000,214.391464,6978.810547,3
0.820000,214.426514,6978.810547,3
0.830000,214.337830,6978.810547,3
0.839999,214.312790,6978.810547,3
0.849999,214.255569,6978.810547,3
0.859999,214.150421,6978.810547,3
0.869999,214.224823,6978.810547,3
0.879999,214.266663,6978.810547,3
0.889999,214.233398,6978.810547,3
