flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220711142256,14:22:56,2022-07-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,80.332520,75.080040,0.065384,1964.856812

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,77.498672,6978.810547,1
0.010000,79.114441,6978.810547,1
0.020000,79.447746,6978.810547,1
0.030000,79.589722,6978.810547,1
0.040000,79.684494,6978.810547,1
0.050000,79.737427,6978.810547,1
0.060000,79.786064,6978.810547,1
0.070000,79.815033,6978.810547,1
0.080000,79.860451,6978.810547,1
0.090000,79.873322,6978.810547,1
0.100000,79.901573,6978.810547,1
0.110000,79.928757,6978.810547,1
0.120000,79.954865,6978.810547,1
0.130000,79.962013,6978.810547,1
0.140000,79.990623,6978.810547,1
0.150000,79.995987,6978.810547,1
0.160000,80.026390,6978.810547,1
0.170000,80.048203,6978.810547,1
0.180000,80.075386,6978.810547,1
0.190000,80.098633,6978.810547,1
0.200000,80.121872,6978.810547,1
0.210000,80.138687,6978.810547,1
0.220000,80.163361,6978.810547,1
0.230000,80.185173,6978.810547,1
0.240000,80.210205,6978.810547,1
0.250000,80.226303,6978.810547,1
0.260000,80.251335,6978.810547,1
0.270000,80.274223,6978.810547,1
0.280000,80.307480,6978.810547,1
0.290000,80.332520,6978.810547,1
0.300000,80.355408,6920.658203,2
0.310000,80.383301,6862.506348,2
0.320000,80.410126,6804.354004,2
0.330000,80.431580,6746.202148,2
0.340000,80.451607,6688.049805,2
0.350000,80.483437,6629.897949,2
0.360000,80.497025,6571.745605,2
0.370000,80.532433,6513.593750,2
0.380000,80.544952,6455.441406,2
0.390000,80.561760,6397.289551,2
0.400000,80.602173,6339.137207,2
0.410000,80.624344,6280.985352,2
0.420000,80.644730,6222.833008,2
0.430000,80.664757,6164.681152,2
0.440000,80.667969,6106.528809,2
0.450000,80.701950,6048.376953,2
0.460000,80.720184,5990.225098,2
0.470000,80.742714,5932.072754,2
0.480000,80.740211,5873.920898,2
0.490000,80.759521,5815.768555,2
0.500000,80.795288,5757.616699,2
0.510000,80.804230,5699.464355,2
0.520000,80.825684,5641.312500,2
0.530000,80.839630,5583.160156,2
0.540000,80.866455,5525.008301,2
0.550000,80.875755,5466.855957,2
0.560000,80.899002,5408.704102,2
0.570000,80.919739,5350.551758,2
0.580000,80.935120,5292.399902,2
0.590000,80.938698,5234.247559,2
0.600000,81.014511,6978.810547,3
0.610000,81.054924,6978.810547,3
0.620000,81.107498,6978.810547,3
0.630000,81.138611,6978.810547,3
0.640000,81.161858,6978.810547,3
0.650000,81.178307,6978.810547,3
0.660000,81.208351,6978.810547,3
0.670000,81.220863,6978.810547,3
0.680000,81.255913,6978.810547,3
0.690000,81.293465,6978.810547,3
0.700000,81.316353,6978.810547,3
0.710000,81.332443,6978.810547,3
0.720000,81.357124,6978.810547,3
0.730000,81.385376,6978.810547,3
0.740000,81.412910,6978.810547,3
0.750000,81.445457,6978.810547,3
0.760000,81.453682,6978.810547,3
0.770000,81.494095,6978.810547,3
0.780000,81.514122,6978.810547,3
0.790000,81.538795,6978.810547,3
0.800000,81.560608,6978.810547,3
0.810000,81.576706,6978.810547,3
0.820000,81.622482,6978.810547,3
0.830000,81.635712,6978.810547,3
0.839999,81.665756,6978.810547,3
0.849999,81.696152,6978.810547,3
0.859999,81.723335,6978.810547,3
0.869999,81.754807,6978.810547,3
0.879999,81.785561,6978.810547,3
0.889999,81.803802,6978.810547,3
