flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220711174918,17:49:18,2022-07-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,93.026878,86.508034,0.070075,1854.301392

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,89.913010,6978.810547,1
0.010000,91.518044,6978.810547,1
0.020000,91.933968,6978.810547,1
0.030000,92.166069,6978.810547,1
0.040000,92.309479,6978.810547,1
0.050000,92.417839,6978.810547,1
0.060000,92.482925,6978.810547,1
0.070000,92.559814,6978.810547,1
0.080000,92.621323,6978.810547,1
0.090000,92.665314,6978.810547,1
0.100000,92.722534,6978.810547,1
0.110000,92.754005,6978.810547,1
0.120000,92.779755,6978.810547,1
0.130000,92.818382,6978.810547,1
0.140000,92.842339,6978.810547,1
0.150000,92.879890,6978.810547,1
0.160000,92.898132,6978.810547,1
0.170000,92.900993,6978.810547,1
0.180000,92.897057,6978.810547,1
0.190000,92.914581,6978.810547,1
0.200000,92.925308,6978.810547,1
0.210000,92.928528,6978.810547,1
0.220000,92.936394,6978.810547,1
0.230000,92.959999,6978.810547,1
0.240000,92.969658,6978.810547,1
0.250000,92.978958,6978.810547,1
0.260000,93.000771,6978.810547,1
0.270000,93.012932,6978.810547,1
0.280000,93.022583,6978.810547,1
0.290000,93.026878,6978.810547,1
0.300000,93.050835,6920.658203,2
0.310000,93.064789,6862.506348,2
0.320000,93.080521,6804.354004,2
0.330000,93.097328,6746.202148,2
0.340000,93.100906,6688.049805,2
0.350000,93.109489,6629.897949,2
0.360000,93.120575,6571.745605,2
0.370000,93.130585,6513.593750,2
0.380000,93.145966,6455.441406,2
0.390000,93.163849,6397.289551,2
0.400000,93.171356,6339.137207,2
0.410000,93.177795,6280.985352,2
0.420000,93.194244,6222.833008,2
0.430000,93.213203,6164.681152,2
0.440000,93.213562,6106.528809,2
0.450000,93.211769,6048.376953,2
0.460000,93.229294,5990.225098,2
0.470000,93.216415,5932.072754,2
0.480000,93.235374,5873.920898,2
0.490000,93.228218,5815.768555,2
0.500000,93.239662,5757.616699,2
0.510000,93.225006,5699.464355,2
0.520000,93.241096,5641.312500,2
0.530000,93.255043,5583.160156,2
0.540000,93.254684,5525.008301,2
0.550000,93.252899,5466.855957,2
0.560000,93.267563,5408.704102,2
0.570000,93.252899,5350.551758,2
0.580000,93.264343,5292.399902,2
0.590000,93.256828,5234.247559,2
0.600000,93.320129,6978.810547,3
0.610000,93.354462,6978.810547,3
0.620000,93.377350,6978.810547,3
0.630000,93.390945,6978.810547,3
0.640000,93.422409,6978.810547,3
0.650000,93.428490,6978.810547,3
0.660000,93.458893,6978.810547,3
0.670000,93.453171,6978.810547,3
0.680000,93.458893,6978.810547,3
0.690000,93.488930,6978.810547,3
0.700000,93.501450,6978.810547,3
0.710000,93.508240,6978.810547,3
0.720000,93.511818,6978.810547,3
0.730000,93.525406,6978.810547,3
0.740000,93.541145,6978.810547,3
0.750000,93.544724,6978.810547,3
0.760000,93.546509,6978.810547,3
0.770000,93.553665,6978.810547,3
0.780000,93.555450,6978.810547,3
0.790000,93.563316,6978.810547,3
0.800000,93.570473,6978.810547,3
0.810000,93.576904,6978.810547,3
0.820000,93.599083,6978.810547,3
0.830000,93.605873,6978.810547,3
0.839999,93.617317,6978.810547,3
0.849999,93.630554,6978.810547,3
0.859999,93.657372,6978.810547,3
0.869999,93.660591,6978.810547,3
0.879999,93.653442,6978.810547,3
0.889999,93.652367,6978.810547,3
