flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220711175132,17:51:32,2022-07-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,429.363129,137.642029,0.679427,45.157684

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,296.203125,6978.810547,1
0.010000,388.485779,6978.810547,1
0.020000,399.560089,6978.810547,1
0.030000,403.620239,6978.810547,1
0.040000,406.954041,6978.810547,1
0.050000,410.264954,6978.810547,1
0.060000,413.453949,6978.810547,1
0.070000,416.315674,6978.810547,1
0.080000,418.746826,6978.810547,1
0.090000,420.625793,6978.810547,1
0.100000,422.043457,6978.810547,1
0.110000,423.021210,6978.810547,1
0.120000,423.682800,6978.810547,1
0.130000,424.116608,6978.810547,1
0.140000,424.368744,6978.810547,1
0.150000,424.496063,6978.810547,1
0.160000,424.504639,6978.810547,1
0.170000,424.429901,6978.810547,1
0.180000,424.323669,6978.810547,1
0.190000,424.137726,6978.810547,1
0.200000,423.972137,6978.810547,1
0.210000,423.711426,6978.810547,1
0.220000,423.464294,6978.810547,1
0.230000,423.190704,6978.810547,1
0.240000,422.945007,6978.810547,1
0.250000,422.674286,6978.810547,1
0.260000,422.418579,6978.810547,1
0.270000,422.178284,6978.810547,1
0.280000,421.944031,6978.810547,1
0.290000,421.736969,6978.810547,1
0.300000,421.545990,6920.658203,2
0.310000,421.337128,6862.506348,2
0.320000,421.169037,6804.354004,2
0.330000,420.998444,6746.202148,2
0.340000,420.852539,6688.049805,2
0.350000,420.703766,6629.897949,2
0.360000,420.571075,6571.745605,2
0.370000,420.424103,6513.593750,2
0.380000,420.300018,6455.441406,2
0.390000,420.186646,6397.289551,2
0.400000,420.087921,6339.137207,2
0.410000,419.986023,6280.985352,2
0.420000,419.917694,6222.833008,2
0.430000,419.863342,6164.681152,2
0.440000,419.783234,6106.528809,2
0.450000,419.690613,6048.376953,2
0.460000,419.649841,5990.225098,2
0.470000,419.563660,5932.072754,2
0.480000,419.478546,5873.920898,2
0.490000,419.439911,5815.768555,2
0.500000,419.393768,5757.616699,2
0.510000,419.301880,5699.464355,2
0.520000,419.275757,5641.312500,2
0.530000,419.187439,5583.160156,2
0.540000,419.074768,5525.008301,2
0.550000,418.945312,5466.855957,2
0.560000,418.911682,5408.704102,2
0.570000,418.774353,5350.551758,2
0.580000,418.625946,5292.399902,2
0.590000,418.427460,5234.247559,2
0.600000,419.128784,6978.810547,3
0.610000,419.355499,6978.810547,3
0.620000,419.270050,6978.810547,3
0.630000,419.143799,6978.810547,3
0.640000,419.004669,6978.810547,3
0.650000,418.869141,6978.810547,3
0.660000,418.717865,6978.810547,3
0.670000,418.550140,6978.810547,3
0.680000,418.379913,6978.810547,3
0.690000,418.188934,6978.810547,3
0.700000,418.003326,6978.810547,3
0.710000,417.799103,6978.810547,3
0.720000,417.574524,6978.810547,3
0.730000,417.326324,6978.810547,3
0.740000,417.091370,6978.810547,3
0.750000,416.807068,6978.810547,3
0.760000,416.542419,6978.810547,3
0.770000,416.261322,6978.810547,3
0.780000,415.959106,6978.810547,3
0.790000,415.663727,6978.810547,3
0.800000,415.365814,6978.810547,3
0.810000,415.027130,6978.810547,3
0.820000,414.690247,6978.810547,3
0.830000,414.332642,6978.810547,3
0.839999,413.975372,6978.810547,3
0.849999,413.576599,6978.810547,3
0.859999,413.208252,6978.810547,3
0.869999,412.792328,6978.810547,3
0.879999,412.374603,6978.810547,3
0.889999,411.949768,6978.810547,3
