flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220711175020,17:50:20,2022-07-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,133.355652,100.910782,0.243296,1716.129517

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,112.731102,6978.810547,1
0.010000,122.138504,6978.810547,1
0.020000,124.950172,6978.810547,1
0.030000,126.038788,6978.810547,1
0.040000,126.485466,6978.810547,1
0.050000,126.695396,6978.810547,1
0.060000,126.810196,6978.810547,1
0.070000,126.870277,6978.810547,1
0.080000,126.921059,6978.810547,1
0.090000,126.935364,6978.810547,1
0.100000,126.978996,6978.810547,1
0.110000,126.985428,6978.810547,1
0.120000,126.987930,6978.810547,1
0.130000,127.002594,6978.810547,1
0.140000,127.012611,6978.810547,1
0.150000,126.999023,6978.810547,1
0.160000,127.012253,6978.810547,1
0.170000,127.008316,6978.810547,1
0.180000,127.005455,6978.810547,1
0.190000,127.004745,6978.810547,1
0.200000,127.015114,6978.810547,1
0.210000,127.002953,6978.810547,1
0.220000,126.999733,6978.810547,1
0.230000,127.004387,6978.810547,1
0.240000,127.000809,6978.810547,1
0.250000,126.997948,6978.810547,1
0.260000,127.000450,6978.810547,1
0.270000,126.984360,6978.810547,1
0.280000,126.972198,6978.810547,1
0.290000,126.963257,6978.810547,1
0.300000,126.954315,6920.658203,2
0.310000,126.887802,6862.506348,2
0.320000,126.851677,6804.354004,2
0.330000,126.781937,6746.202148,2
0.340000,126.759766,6688.049805,2
0.350000,126.672508,6629.897949,2
0.360000,126.654984,6571.745605,2
0.370000,126.569511,6513.593750,2
0.380000,126.543404,6455.441406,2
0.390000,126.466156,6397.289551,2
0.400000,126.386765,6339.137207,2
0.410000,126.333473,6280.985352,2
0.420000,126.269104,6222.833008,2
0.430000,126.239777,6164.681152,2
0.440000,126.150726,6106.528809,2
0.450000,126.057388,6048.376953,2
0.460000,126.012680,5990.225098,2
0.470000,125.929352,5932.072754,2
0.480000,125.838516,5873.920898,2
0.490000,125.786659,5815.768555,2
0.500000,125.699760,5757.616699,2
0.510000,125.595688,5699.464355,2
0.520000,125.547050,5641.312500,2
0.530000,125.467300,5583.160156,2
0.540000,125.350357,5525.008301,2
0.550000,125.246643,5466.855957,2
0.560000,125.199440,5408.704102,2
0.570000,125.103592,5350.551758,2
0.580000,124.997375,5292.399902,2
0.590000,124.882217,5234.247559,2
0.600000,125.921844,6978.810547,3
0.610000,126.178268,6978.810547,3
0.620000,126.217247,6978.810547,3
0.630000,126.210808,6978.810547,3
0.640000,126.180771,6978.810547,3
0.650000,126.169678,6978.810547,3
0.660000,126.132492,6978.810547,3
0.670000,126.107094,6978.810547,3
0.680000,126.079201,6978.810547,3
0.690000,126.055595,6978.810547,3
0.700000,126.034859,6978.810547,3
0.710000,126.002312,6978.810547,3
0.720000,125.984787,6978.810547,3
0.730000,125.961182,6978.810547,3
0.740000,125.924706,6978.810547,3
0.750000,125.908615,6978.810547,3
0.760000,125.873924,6978.810547,3
0.770000,125.851753,6978.810547,3
0.780000,125.819923,6978.810547,3
0.790000,125.806686,6978.810547,3
0.800000,125.768784,6978.810547,3
0.810000,125.735519,6978.810547,3
0.820000,125.720856,6978.810547,3
0.830000,125.691895,6978.810547,3
0.839999,125.675797,6978.810547,3
0.849999,125.646118,6978.810547,3
0.859999,125.621437,6978.810547,3
0.869999,125.601051,6978.810547,3
0.879999,125.572441,6978.810547,3
0.889999,125.543121,6978.810547,3
