flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121162543,16:25:43,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,270.312653,92.237595,0.658774,6.933422

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,173.237793,6978.810547,1
0.010000,219.930054,6978.810547,1
0.020000,230.512268,6978.810547,1
0.030000,237.039322,6978.810547,1
0.040000,243.199112,6978.810547,1
0.050000,248.775955,6978.810547,1
0.060000,253.489502,6978.810547,1
0.070000,257.222778,6978.810547,1
0.080000,260.053406,6978.810547,1
0.090000,262.139801,6978.810547,1
0.100000,263.716949,6978.810547,1
0.110000,264.892456,6978.810547,1
0.120000,265.812988,6978.810547,1
0.130000,266.508942,6978.810547,1
0.140000,267.072571,6978.810547,1
0.150000,267.550354,6978.810547,1
0.160000,267.950897,6978.810547,1
0.170000,268.287781,6978.810547,1
0.180000,268.595337,6978.810547,1
0.190000,268.863556,6978.810547,1
0.200000,269.114960,6978.810547,1
0.210000,269.324188,6978.810547,1
0.220000,269.529449,6978.810547,1
0.230000,269.698273,6978.810547,1
0.240000,269.857758,6978.810547,1
0.250000,269.968262,6978.810547,1
0.260000,270.082703,6978.810547,1
0.270000,270.161377,6978.810547,1
0.280000,270.246521,6978.810547,1
0.290000,270.312653,6978.810547,1
0.300000,270.417450,6920.658203,2
0.310000,270.551208,6862.506348,2
0.320000,270.634521,6804.354004,2
0.330000,270.769012,6746.202148,2
0.340000,270.833008,6688.049805,2
0.350000,270.938507,6629.897949,2
0.360000,270.996094,6571.745605,2
0.370000,271.088715,6513.593750,2
0.380000,271.150940,6455.441406,2
0.390000,271.229279,6397.289551,2
0.400000,271.343719,6339.137207,2
0.410000,271.380188,6280.985352,2
0.420000,271.462433,6222.833008,2
0.430000,271.512146,6164.681152,2
0.440000,271.581879,6106.528809,2
0.450000,271.648407,6048.376953,2
0.460000,271.673798,5990.225098,2
0.470000,271.745667,5932.072754,2
0.480000,271.793243,5873.920898,2
0.490000,271.848694,5815.768555,2
0.500000,271.928436,5757.616699,2
0.510000,271.975983,5699.464355,2
0.520000,271.996368,5641.312500,2
0.530000,272.070770,5583.160156,2
0.540000,272.086487,5525.008301,2
0.550000,272.112976,5466.855957,2
0.560000,272.118683,5408.704102,2
0.570000,272.153381,5350.551758,2
0.580000,272.171265,5292.399902,2
0.590000,272.188416,5234.247559,2
0.600000,271.524658,6978.810547,3
0.610000,271.599762,6978.810547,3
0.620000,271.639832,6978.810547,3
0.630000,271.670593,6978.810547,3
0.640000,271.686310,6978.810547,3
0.650000,271.717072,6978.810547,3
0.660000,271.733154,6978.810547,3
0.670000,271.746765,6978.810547,3
0.680000,271.757141,6978.810547,3
0.690000,271.754608,6978.810547,3
0.700000,271.753204,6978.810547,3
0.710000,271.752838,6978.810547,3
0.720000,271.730316,6978.810547,3
0.730000,271.705261,6978.810547,3
0.740000,271.695984,6978.810547,3
0.750000,271.689178,6978.810547,3
0.760000,271.673798,6978.810547,3
0.770000,271.656982,6978.810547,3
0.780000,271.636597,6978.810547,3
0.790000,271.614777,6978.810547,3
0.800000,271.583313,6978.810547,3
0.810000,271.533600,6978.810547,3
0.820000,271.502136,6978.810547,3
0.830000,271.458160,6978.810547,3
0.839999,271.455292,6978.810547,3
0.849999,271.482819,6978.810547,3
0.859999,271.468872,6978.810547,3
0.869999,271.473541,6978.810547,3
0.879999,271.481750,6978.810547,3
0.889999,271.497833,6978.810547,3
