flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121152749,15:27:49,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,468.831909,119.725945,0.744629,42.184422

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,305.621613,6978.810547,1
0.010000,408.871307,6978.810547,1
0.020000,433.226105,6978.810547,1
0.030000,444.659821,6978.810547,1
0.040000,451.400391,6978.810547,1
0.050000,455.603607,6978.810547,1
0.060000,458.386658,6978.810547,1
0.070000,460.366486,6978.810547,1
0.080000,461.890686,6978.810547,1
0.090000,463.100922,6978.810547,1
0.100000,464.134094,6978.810547,1
0.110000,464.969147,6978.810547,1
0.120000,465.691925,6978.810547,1
0.130000,466.297028,6978.810547,1
0.140000,466.816650,6978.810547,1
0.150000,467.234375,6978.810547,1
0.160000,467.592010,6978.810547,1
0.170000,467.896698,6978.810547,1
0.180000,468.127716,6978.810547,1
0.190000,468.315826,6978.810547,1
0.200000,468.471771,6978.810547,1
0.210000,468.575470,6978.810547,1
0.220000,468.671326,6978.810547,1
0.230000,468.737854,6978.810547,1
0.240000,468.792908,6978.810547,1
0.250000,468.816162,6978.810547,1
0.260000,468.827240,6978.810547,1
0.270000,468.831909,6978.810547,1
0.280000,468.822601,6978.810547,1
0.290000,468.816162,6978.810547,1
0.300000,468.809357,6920.658203,2
0.310000,468.920959,6862.506348,2
0.320000,468.881592,6804.354004,2
0.330000,468.998566,6746.202148,2
0.340000,468.963501,6688.049805,2
0.350000,469.052917,6629.897949,2
0.360000,469.040405,6571.745605,2
0.370000,469.131226,6513.593750,2
0.380000,469.098694,6455.441406,2
0.390000,469.168060,6397.289551,2
0.400000,469.244965,6339.137207,2
0.410000,469.215637,6280.985352,2
0.420000,469.315063,6222.833008,2
0.430000,469.287872,6164.681152,2
0.440000,469.372620,6106.528809,2
0.450000,469.422699,6048.376953,2
0.460000,469.404816,5990.225098,2
0.470000,469.463104,5932.072754,2
0.480000,469.524994,5873.920898,2
0.490000,469.500671,5815.768555,2
0.500000,469.573975,5757.616699,2
0.510000,469.619049,5699.464355,2
0.520000,469.576477,5641.312500,2
0.530000,469.636566,5583.160156,2
0.540000,469.652283,5525.008301,2
0.550000,469.702728,5466.855957,2
0.560000,469.684845,5408.704102,2
0.570000,469.722748,5350.551758,2
0.580000,469.763519,5292.399902,2
0.590000,469.792847,5234.247559,2
0.600000,468.079437,6978.810547,3
0.610000,468.127380,6978.810547,3
0.620000,468.054413,6978.810547,3
0.630000,467.964661,6978.810547,3
0.640000,467.862000,6978.810547,3
0.650000,467.771179,6978.810547,3
0.660000,467.669952,6978.810547,3
0.670000,467.578064,6978.810547,3
0.680000,467.492950,6978.810547,3
0.690000,467.441071,6978.810547,3
0.700000,467.369202,6978.810547,3
0.710000,467.261566,6978.810547,3
0.720000,467.196808,6978.810547,3
0.730000,467.151764,6978.810547,3
0.740000,467.069855,6978.810547,3
0.750000,467.030884,6978.810547,3
0.760000,466.975800,6978.810547,3
0.770000,466.897491,6978.810547,3
0.780000,466.853851,6978.810547,3
0.790000,466.788422,6978.810547,3
0.800000,466.742645,6978.810547,3
0.810000,466.668976,6978.810547,3
0.820000,466.627838,6978.810547,3
0.830000,466.570251,6978.810547,3
0.839999,466.531982,6978.810547,3
0.849999,466.475128,6978.810547,3
0.859999,466.437927,6978.810547,3
0.869999,466.375702,6978.810547,3
0.879999,466.338867,6978.810547,3
0.889999,466.284149,6978.810547,3
