flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121095217,09:52:17,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,548.755615,224.889282,0.590183,37.176083

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,410.256378,6978.810547,1
0.010000,491.499786,6978.810547,1
0.020000,514.580017,6978.810547,1
0.030000,526.158203,6978.810547,1
0.040000,533.658020,6978.810547,1
0.050000,538.854004,6978.810547,1
0.060000,542.383789,6978.810547,1
0.070000,544.763428,6978.810547,1
0.080000,546.329163,6978.810547,1
0.090000,547.359131,6978.810547,1
0.100000,547.997498,6978.810547,1
0.110000,548.367981,6978.810547,1
0.120000,548.601135,6978.810547,1
0.130000,548.725586,6978.810547,1
0.140000,548.755615,6978.810547,1
0.150000,548.714905,6978.810547,1
0.160000,548.663757,6978.810547,1
0.170000,548.573242,6978.810547,1
0.180000,548.449524,6978.810547,1
0.190000,548.345825,6978.810547,1
0.200000,548.236023,6978.810547,1
0.210000,548.104431,6978.810547,1
0.220000,547.990295,6978.810547,1
0.230000,547.854431,6978.810547,1
0.240000,547.730347,6978.810547,1
0.250000,547.612305,6978.810547,1
0.260000,547.491455,6978.810547,1
0.270000,547.381287,6978.810547,1
0.280000,547.267212,6978.810547,1
0.290000,547.179565,6978.810547,1
0.300000,547.090515,6920.658203,2
0.310000,547.309387,6862.506348,2
0.320000,547.234985,6804.354004,2
0.330000,547.461731,6746.202148,2
0.340000,547.428467,6688.049805,2
0.350000,547.665955,6629.897949,2
0.360000,547.547607,6571.745605,2
0.370000,547.812561,6513.593750,2
0.380000,547.750732,6455.441406,2
0.390000,547.962769,6397.289551,2
0.400000,548.191284,6339.137207,2
0.410000,548.148376,6280.985352,2
0.420000,548.376587,6222.833008,2
0.430000,548.330078,6164.681152,2
0.440000,548.533203,6106.528809,2
0.450000,548.751709,6048.376953,2
0.460000,548.695923,5990.225098,2
0.470000,548.891907,5932.072754,2
0.480000,549.106812,5873.920898,2
0.490000,549.059998,5815.768555,2
0.500000,549.262024,5757.616699,2
0.510000,549.435852,5699.464355,2
0.520000,549.395813,5641.312500,2
0.530000,549.573547,5583.160156,2
0.540000,549.720154,5525.008301,2
0.550000,549.891479,5466.855957,2
0.560000,549.858582,5408.704102,2
0.570000,550.033447,5350.551758,2
0.580000,550.175049,5292.399902,2
0.590000,550.325256,5234.247559,2
0.600000,545.613892,6978.810547,3
0.610000,545.454407,6978.810547,3
0.620000,545.271606,6978.810547,3
0.630000,545.118225,6978.810547,3
0.640000,544.980164,6978.810547,3
0.650000,544.845703,6978.810547,3
0.660000,544.741272,6978.810547,3
0.670000,544.620422,6978.810547,3
0.680000,544.539917,6978.810547,3
0.690000,544.408325,6978.810547,3
0.700000,544.320679,6978.810547,3
0.710000,544.210571,6978.810547,3
0.720000,544.113647,6978.810547,3
0.730000,544.015625,6978.810547,3
0.740000,543.941284,6978.810547,3
0.750000,543.827881,6978.810547,3
0.760000,543.735962,6978.810547,3
0.770000,543.645508,6978.810547,3
0.780000,543.570740,6978.810547,3
0.790000,543.473145,6978.810547,3
0.800000,543.387634,6978.810547,3
0.810000,543.298218,6978.810547,3
0.820000,543.200989,6978.810547,3
0.830000,543.136963,6978.810547,3
0.839999,543.041809,6978.810547,3
0.849999,542.968140,6978.810547,3
0.859999,542.883057,6978.810547,3
0.869999,542.790771,6978.810547,3
0.879999,542.708130,6978.810547,3
0.889999,542.612671,6978.810547,3
