flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121110317,11:03:17,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,236.666702,96.365692,0.592821,1107.569580

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,165.944336,6978.810547,1
0.010000,204.633240,6978.810547,1
0.020000,213.942642,6978.810547,1
0.030000,219.735855,6978.810547,1
0.040000,224.789856,6978.810547,1
0.050000,228.741287,6978.810547,1
0.060000,231.630920,6978.810547,1
0.070000,233.761673,6978.810547,1
0.080000,235.041260,6978.810547,1
0.090000,235.817307,6978.810547,1
0.100000,236.363770,6978.810547,1
0.110000,236.608032,6978.810547,1
0.120000,236.653442,6978.810547,1
0.130000,236.374847,6978.810547,1
0.140000,235.993988,6978.810547,1
0.150000,235.924240,6978.810547,1
0.160000,235.962860,6978.810547,1
0.170000,235.821243,6978.810547,1
0.180000,235.622757,6978.810547,1
0.190000,235.571259,6978.810547,1
0.200000,235.519058,6978.810547,1
0.210000,235.397812,6978.810547,1
0.220000,235.499390,6978.810547,1
0.230000,235.862381,6978.810547,1
0.240000,236.125229,6978.810547,1
0.250000,236.364838,6978.810547,1
0.260000,236.565109,6978.810547,1
0.270000,236.568329,6978.810547,1
0.280000,236.528275,6978.810547,1
0.290000,236.497162,6978.810547,1
0.300000,236.361267,6920.658203,2
0.310000,236.006851,6862.506348,2
0.320000,235.710022,6804.354004,2
0.330000,235.596649,6746.202148,2
0.340000,235.333435,6688.049805,2
0.350000,235.071655,6629.897949,2
0.360000,235.030533,6571.745605,2
0.370000,235.039474,6513.593750,2
0.380000,234.960083,6455.441406,2
0.390000,235.109207,6397.289551,2
0.400000,235.231873,6339.137207,2
0.410000,234.974030,6280.985352,2
0.420000,234.770172,6222.833008,2
0.430000,234.675049,6164.681152,2
0.440000,234.544159,6106.528809,2
0.450000,234.443665,6048.376953,2
0.460000,234.557388,5990.225098,2
0.470000,234.788422,5932.072754,2
0.480000,234.859589,5873.920898,2
0.490000,234.863159,5815.768555,2
0.500000,235.018372,5757.616699,2
0.510000,235.151413,5699.464355,2
0.520000,235.198257,5641.312500,2
0.530000,235.315918,5583.160156,2
0.540000,235.582352,5525.008301,2
0.550000,235.723969,5466.855957,2
0.560000,235.610245,5408.704102,2
0.570000,235.160355,5350.551758,2
0.580000,234.623550,5292.399902,2
0.590000,234.711166,5234.247559,2
0.600000,234.386795,6978.810547,3
0.610000,234.172577,6978.810547,3
0.620000,234.221573,6978.810547,3
0.630000,234.842773,6978.810547,3
0.640000,235.369919,6978.810547,3
0.650000,236.095184,6978.810547,3
0.660000,236.922745,6978.810547,3
0.670000,237.610458,6978.810547,3
0.680000,237.535721,6978.810547,3
0.690000,236.979599,6978.810547,3
0.700000,236.214630,6978.810547,3
0.710000,235.439651,6978.810547,3
0.720000,234.683273,6978.810547,3
0.730000,233.946198,6978.810547,3
0.740000,233.427292,6978.810547,3
0.750000,233.120087,6978.810547,3
0.760000,233.021378,6978.810547,3
0.770000,232.873322,6978.810547,3
0.780000,232.593292,6978.810547,3
0.790000,232.378723,6978.810547,3
0.800000,232.214569,6978.810547,3
0.810000,231.964951,6978.810547,3
0.820000,231.645935,6978.810547,3
0.830000,231.578705,6978.810547,3
0.839999,231.542236,6978.810547,3
0.849999,231.481079,6978.810547,3
0.859999,231.396667,6978.810547,3
0.869999,231.548309,6978.810547,3
0.879999,231.626633,6978.810547,3
0.889999,231.433151,6978.810547,3
