flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121162618,16:26:18,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,296.820404,98.659157,0.667613,7.159065

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,186.347717,6978.810547,1
0.010000,236.277939,6978.810547,1
0.020000,248.785980,6978.810547,1
0.030000,256.735321,6978.810547,1
0.040000,264.767303,6978.810547,1
0.050000,272.215607,6978.810547,1
0.060000,278.246277,6978.810547,1
0.070000,282.719147,6978.810547,1
0.080000,285.892731,6978.810547,1
0.090000,288.119324,6978.810547,1
0.100000,289.745453,6978.810547,1
0.110000,290.939209,6978.810547,1
0.120000,291.862610,6978.810547,1
0.130000,292.589661,6978.810547,1
0.140000,293.200836,6978.810547,1
0.150000,293.704041,6978.810547,1
0.160000,294.163574,6978.810547,1
0.170000,294.535156,6978.810547,1
0.180000,294.852386,6978.810547,1
0.190000,295.158875,6978.810547,1
0.200000,295.424591,6978.810547,1
0.210000,295.635223,6978.810547,1
0.220000,295.855530,6978.810547,1
0.230000,296.035400,6978.810547,1
0.240000,296.205627,6978.810547,1
0.250000,296.357635,6978.810547,1
0.260000,296.487457,6978.810547,1
0.270000,296.603668,6978.810547,1
0.280000,296.709167,6978.810547,1
0.290000,296.820404,6978.810547,1
0.300000,296.910522,6920.658203,2
0.310000,297.053589,6862.506348,2
0.320000,297.123657,6804.354004,2
0.330000,297.238098,6746.202148,2
0.340000,297.309631,6688.049805,2
0.350000,297.404053,6629.897949,2
0.360000,297.466278,6571.745605,2
0.370000,297.582153,6513.593750,2
0.380000,297.602905,6455.441406,2
0.390000,297.683350,6397.289551,2
0.400000,297.781708,6339.137207,2
0.410000,297.786713,6280.985352,2
0.420000,297.864685,6222.833008,2
0.430000,297.878632,6164.681152,2
0.440000,297.958374,6106.528809,2
0.450000,298.000946,6048.376953,2
0.460000,298.018799,5990.225098,2
0.470000,298.099640,5932.072754,2
0.480000,298.142548,5873.920898,2
0.490000,298.137543,5815.768555,2
0.500000,298.209778,5757.616699,2
0.510000,298.245911,5699.464355,2
0.520000,298.247681,5641.312500,2
0.530000,298.285950,5583.160156,2
0.540000,298.330322,5525.008301,2
0.550000,298.352112,5466.855957,2
0.560000,298.356049,5408.704102,2
0.570000,298.391815,5350.551758,2
0.580000,298.417938,5292.399902,2
0.590000,298.436157,5234.247559,2
0.600000,297.426575,6978.810547,3
0.610000,297.488800,6978.810547,3
0.620000,297.521698,6978.810547,3
0.630000,297.525635,6978.810547,3
0.640000,297.503113,6978.810547,3
0.650000,297.504547,6978.810547,3
0.660000,297.496307,6978.810547,3
0.670000,297.478088,6978.810547,3
0.680000,297.478088,6978.810547,3
0.690000,297.456970,6978.810547,3
0.700000,297.445892,6978.810547,3
0.710000,297.413361,6978.810547,3
0.720000,297.406189,6978.810547,3
0.730000,297.382965,6978.810547,3
0.740000,297.362579,6978.810547,3
0.750000,297.357208,6978.810547,3
0.760000,297.337189,6978.810547,3
0.770000,297.310699,6978.810547,3
0.780000,297.282471,6978.810547,3
0.790000,297.268860,6978.810547,3
0.800000,297.269226,6978.810547,3
0.810000,297.235962,6978.810547,3
0.820000,297.201630,6978.810547,3
0.830000,297.179810,6978.810547,3
0.839999,297.136902,6978.810547,3
0.849999,297.118317,6978.810547,3
0.859999,297.087189,6978.810547,3
0.869999,297.068237,6978.810547,3
0.879999,297.050720,6978.810547,3
0.889999,297.037476,6978.810547,3
