flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121162459,16:24:59,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,458.074097,109.454514,0.761055,7.139761

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,243.615753,6978.810547,1
0.010000,331.130493,6978.810547,1
0.020000,359.455353,6978.810547,1
0.030000,380.759247,6978.810547,1
0.040000,402.472626,6978.810547,1
0.050000,420.735229,6978.810547,1
0.060000,433.421722,6978.810547,1
0.070000,441.276672,6978.810547,1
0.080000,446.000946,6978.810547,1
0.090000,448.900574,6978.810547,1
0.100000,450.828186,6978.810547,1
0.110000,452.109589,6978.810547,1
0.120000,453.063354,6978.810547,1
0.130000,453.812256,6978.810547,1
0.140000,454.385162,6978.810547,1
0.150000,454.842560,6978.810547,1
0.160000,455.219513,6978.810547,1
0.170000,455.568909,6978.810547,1
0.180000,455.900787,6978.810547,1
0.190000,456.195465,6978.810547,1
0.200000,456.475128,6978.810547,1
0.210000,456.689362,6978.810547,1
0.220000,456.939331,6978.810547,1
0.230000,457.163574,6978.810547,1
0.240000,457.382080,6978.810547,1
0.250000,457.570923,6978.810547,1
0.260000,457.712891,6978.810547,1
0.270000,457.865234,6978.810547,1
0.280000,457.978607,6978.810547,1
0.290000,458.074097,6978.810547,1
0.300000,458.157074,6920.658203,2
0.310000,458.375214,6862.506348,2
0.320000,458.435669,6804.354004,2
0.330000,458.650940,6746.202148,2
0.340000,458.673126,6688.049805,2
0.350000,458.866943,6629.897949,2
0.360000,458.953156,6571.745605,2
0.370000,459.143768,6513.593750,2
0.380000,459.168091,6455.441406,2
0.390000,459.349762,6397.289551,2
0.400000,459.486023,6339.137207,2
0.410000,459.465271,6280.985352,2
0.420000,459.586487,6222.833008,2
0.430000,459.597595,6164.681152,2
0.440000,459.715607,6106.528809,2
0.450000,459.833984,6048.376953,2
0.460000,459.827545,5990.225098,2
0.470000,459.979187,5932.072754,2
0.480000,460.112915,5873.920898,2
0.490000,460.110413,5815.768555,2
0.500000,460.262421,5757.616699,2
0.510000,460.351837,5699.464355,2
0.520000,460.338226,5641.312500,2
0.530000,460.465912,5583.160156,2
0.540000,460.540649,5525.008301,2
0.550000,460.605377,5466.855957,2
0.560000,460.568909,5408.704102,2
0.570000,460.699097,5350.551758,2
0.580000,460.824951,5292.399902,2
0.590000,460.887909,5234.247559,2
0.600000,458.391296,6978.810547,3
0.610000,458.405243,6978.810547,3
0.620000,458.370911,6978.810547,3
0.630000,458.317993,6978.810547,3
0.640000,458.245758,6978.810547,3
0.650000,458.196747,6978.810547,3
0.660000,458.164917,6978.810547,3
0.670000,458.096985,6978.810547,3
0.680000,458.069458,6978.810547,3
0.690000,458.043335,6978.810547,3
0.700000,457.992188,6978.810547,3
0.710000,457.937134,6978.810547,3
0.720000,457.905640,6978.810547,3
0.730000,457.868469,6978.810547,3
0.740000,457.826263,6978.810547,3
0.750000,457.777618,6978.810547,3
0.760000,457.748291,6978.810547,3
0.770000,457.697510,6978.810547,3
0.780000,457.639587,6978.810547,3
0.790000,457.588806,6978.810547,3
0.800000,457.538361,6978.810547,3
0.810000,457.477570,6978.810547,3
0.820000,457.408905,6978.810547,3
0.830000,457.347748,6978.810547,3
0.839999,457.295898,6978.810547,3
0.849999,457.245819,6978.810547,3
0.859999,457.220093,6978.810547,3
0.869999,457.185730,6978.810547,3
0.879999,457.120300,6978.810547,3
0.889999,457.067017,6978.810547,3
