flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121124323,12:43:23,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,487.672791,122.081284,0.749666,7.326797

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,274.852051,6978.810547,1
0.010000,378.205780,6978.810547,1
0.020000,397.758728,6978.810547,1
0.030000,409.420959,6978.810547,1
0.040000,420.029297,6978.810547,1
0.050000,429.321899,6978.810547,1
0.060000,437.282684,6978.810547,1
0.070000,444.064392,6978.810547,1
0.080000,449.834351,6978.810547,1
0.090000,454.764954,6978.810547,1
0.100000,459.030762,6978.810547,1
0.110000,462.691437,6978.810547,1
0.120000,465.922241,6978.810547,1
0.130000,468.777893,6978.810547,1
0.140000,471.300232,6978.810547,1
0.150000,473.548645,6978.810547,1
0.160000,475.550659,6978.810547,1
0.170000,477.288361,6978.810547,1
0.180000,478.849426,6978.810547,1
0.190000,480.221283,6978.810547,1
0.200000,481.469757,6978.810547,1
0.210000,482.540131,6978.810547,1
0.220000,483.492126,6978.810547,1
0.230000,484.318604,6978.810547,1
0.240000,485.069977,6978.810547,1
0.250000,485.701904,6978.810547,1
0.260000,486.285217,6978.810547,1
0.270000,486.794464,6978.810547,1
0.280000,487.262970,6978.810547,1
0.290000,487.672791,6978.810547,1
0.300000,488.035797,6920.658203,2
0.310000,488.468536,6862.506348,2
0.320000,488.686310,6804.354004,2
0.330000,489.033569,6746.202148,2
0.340000,489.225616,6688.049805,2
0.350000,489.526031,6629.897949,2
0.360000,489.647980,6571.745605,2
0.370000,489.861481,6513.593750,2
0.380000,489.959839,6455.441406,2
0.390000,490.150085,6397.289551,2
0.400000,490.334625,6339.137207,2
0.410000,490.390411,6280.985352,2
0.420000,490.530243,6222.833008,2
0.430000,490.589966,6164.681152,2
0.440000,490.730896,6106.528809,2
0.450000,490.812775,6048.376953,2
0.460000,490.860687,5990.225098,2
0.470000,490.972290,5932.072754,2
0.480000,491.049530,5873.920898,2
0.490000,491.077423,5815.768555,2
0.500000,491.134277,5757.616699,2
0.510000,491.204742,5699.464355,2
0.520000,491.191162,5641.312500,2
0.530000,491.235504,5583.160156,2
0.540000,491.253723,5525.008301,2
0.550000,491.283051,5466.855957,2
0.560000,491.239777,5408.704102,2
0.570000,491.271606,5350.551758,2
0.580000,491.276276,5292.399902,2
0.590000,491.260895,5234.247559,2
0.600000,489.856476,6978.810547,3
0.610000,489.983429,6978.810547,3
0.620000,489.954468,6978.810547,3
0.630000,489.883301,6978.810547,3
0.640000,489.810333,6978.810547,3
0.650000,489.729156,6978.810547,3
0.660000,489.668732,6978.810547,3
0.670000,489.597565,6978.810547,3
0.680000,489.527100,6978.810547,3
0.690000,489.464172,6978.810547,3
0.700000,489.401215,6978.810547,3
0.710000,489.338287,6978.810547,3
0.720000,489.248505,6978.810547,3
0.730000,489.129791,6978.810547,3
0.740000,489.036438,6978.810547,3
0.750000,488.950623,6978.810547,3
0.760000,488.870148,6978.810547,3
0.770000,488.797180,6978.810547,3
0.780000,488.739258,6978.810547,3
0.790000,488.660217,6978.810547,3
0.800000,488.597992,6978.810547,3
0.810000,488.512146,6978.810547,3
0.820000,488.449921,6978.810547,3
0.830000,488.350861,6978.810547,3
0.839999,488.270752,6978.810547,3
0.849999,488.181000,6978.810547,3
0.859999,488.103394,6978.810547,3
0.869999,488.033295,6978.810547,3
0.879999,487.951752,6978.810547,3
0.889999,487.874146,6978.810547,3
