flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121121928,12:19:28,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,364.529358,97.137810,0.733525,37.933662

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,223.669052,6978.810547,1
0.010000,300.748230,6978.810547,1
0.020000,317.757355,6978.810547,1
0.030000,326.913361,6978.810547,1
0.040000,333.809143,6978.810547,1
0.050000,338.950745,6978.810547,1
0.060000,342.898621,6978.810547,1
0.070000,345.993530,6978.810547,1
0.080000,348.508362,6978.810547,1
0.090000,350.581512,6978.810547,1
0.100000,352.360016,6978.810547,1
0.110000,353.909607,6978.810547,1
0.120000,355.290771,6978.810547,1
0.130000,356.511719,6978.810547,1
0.140000,357.622864,6978.810547,1
0.150000,358.587036,6978.810547,1
0.160000,359.446411,6978.810547,1
0.170000,360.202423,6978.810547,1
0.180000,360.859406,6978.810547,1
0.190000,361.466644,6978.810547,1
0.200000,362.002380,6978.810547,1
0.210000,362.444763,6978.810547,1
0.220000,362.856018,6978.810547,1
0.230000,363.211151,6978.810547,1
0.240000,363.515137,6978.810547,1
0.250000,363.780853,6978.810547,1
0.260000,364.003662,6978.810547,1
0.270000,364.202515,6978.810547,1
0.280000,364.369873,6978.810547,1
0.290000,364.529358,6978.810547,1
0.300000,364.671356,6920.658203,2
0.310000,364.857330,6862.506348,2
0.320000,364.962830,6804.354004,2
0.330000,365.106567,6746.202148,2
0.340000,365.185272,6688.049805,2
0.350000,365.317596,6629.897949,2
0.360000,365.425934,6571.745605,2
0.370000,365.532532,6513.593750,2
0.380000,365.597260,6455.441406,2
0.390000,365.729919,6397.289551,2
0.400000,365.838287,6339.137207,2
0.410000,365.885132,6280.985352,2
0.420000,365.992432,6222.833008,2
0.430000,366.020325,6164.681152,2
0.440000,366.109741,6106.528809,2
0.450000,366.197357,6048.376953,2
0.460000,366.209137,5990.225098,2
0.470000,366.274231,5932.072754,2
0.480000,366.311432,5873.920898,2
0.490000,366.301788,5815.768555,2
0.500000,366.360413,5757.616699,2
0.510000,366.393677,5699.464355,2
0.520000,366.348969,5641.312500,2
0.530000,366.379730,5583.160156,2
0.540000,366.412292,5525.008301,2
0.550000,366.439453,5466.855957,2
0.560000,366.424805,5408.704102,2
0.570000,366.454132,5350.551758,2
0.580000,366.482025,5292.399902,2
0.590000,366.507416,5234.247559,2
0.600000,365.653046,6978.810547,3
0.610000,365.878357,6978.810547,3
0.620000,365.924469,6978.810547,3
0.630000,365.910522,6978.810547,3
0.640000,365.881561,6978.810547,3
0.650000,365.842590,6978.810547,3
0.660000,365.781067,6978.810547,3
0.670000,365.694153,6978.810547,3
0.680000,365.589752,6978.810547,3
0.690000,365.527496,6978.810547,3
0.700000,365.489594,6978.810547,3
0.710000,365.385162,6978.810547,3
0.720000,365.324371,6978.810547,3
0.730000,365.285400,6978.810547,3
0.740000,365.234985,6978.810547,3
0.750000,365.192780,6978.810547,3
0.760000,365.205994,6978.810547,3
0.770000,365.217804,6978.810547,3
0.780000,365.153442,6978.810547,3
0.790000,365.127686,6978.810547,3
0.800000,365.098724,6978.810547,3
0.810000,365.093353,6978.810547,3
0.820000,365.102295,6978.810547,3
0.830000,365.132324,6978.810547,3
0.839999,365.142700,6978.810547,3
0.849999,365.129822,6978.810547,3
0.859999,365.129822,6978.810547,3
0.869999,365.136993,6978.810547,3
0.879999,365.150574,6978.810547,3
0.889999,365.152710,6978.810547,3
