flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121095243,09:52:43,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,429.855835,155.422211,0.638432,66.543198

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,299.433228,6978.810547,1
0.010000,370.980255,6978.810547,1
0.020000,391.111145,6978.810547,1
0.030000,401.716248,6978.810547,1
0.040000,409.146301,6978.810547,1
0.050000,414.877289,6978.810547,1
0.060000,419.210327,6978.810547,1
0.070000,422.446503,6978.810547,1
0.080000,424.759979,6978.810547,1
0.090000,426.412933,6978.810547,1
0.100000,427.604187,6978.810547,1
0.110000,428.410278,6978.810547,1
0.120000,428.942810,6978.810547,1
0.130000,429.320099,6978.810547,1
0.140000,429.566132,6978.810547,1
0.150000,429.719574,6978.810547,1
0.160000,429.814331,6978.810547,1
0.170000,429.854401,6978.810547,1
0.180000,429.855835,6978.810547,1
0.190000,429.849030,6978.810547,1
0.200000,429.830780,6978.810547,1
0.210000,429.776794,6978.810547,1
0.220000,429.716339,6978.810547,1
0.230000,429.667725,6978.810547,1
0.240000,429.625854,6978.810547,1
0.250000,429.569366,6978.810547,1
0.260000,429.509277,6978.810547,1
0.270000,429.468140,6978.810547,1
0.280000,429.423462,6978.810547,1
0.290000,429.357635,6978.810547,1
0.300000,429.331909,6920.658203,2
0.310000,429.453491,6862.506348,2
0.320000,429.408417,6804.354004,2
0.330000,429.550415,6746.202148,2
0.340000,429.522156,6688.049805,2
0.350000,429.651611,6629.897949,2
0.360000,429.618347,6571.745605,2
0.370000,429.759979,6513.593750,2
0.380000,429.729950,6455.441406,2
0.390000,429.830444,6397.289551,2
0.400000,429.950592,6339.137207,2
0.410000,429.905548,6280.985352,2
0.420000,430.019257,6222.833008,2
0.430000,430.001373,6164.681152,2
0.440000,430.107239,6106.528809,2
0.450000,430.229187,6048.376953,2
0.460000,430.201996,5990.225098,2
0.470000,430.297150,5932.072754,2
0.480000,430.398346,5873.920898,2
0.490000,430.378662,5815.768555,2
0.500000,430.487030,5757.616699,2
0.510000,430.576080,5699.464355,2
0.520000,430.546417,5641.312500,2
0.530000,430.636169,5583.160156,2
0.540000,430.699829,5525.008301,2
0.550000,430.777802,5466.855957,2
0.560000,430.756683,5408.704102,2
0.570000,430.869354,5350.551758,2
0.580000,430.924072,5292.399902,2
0.590000,431.000946,5234.247559,2
0.600000,428.655975,6978.810547,3
0.610000,428.686035,6978.810547,3
0.620000,428.652039,6978.810547,3
0.630000,428.586243,6978.810547,3
0.640000,428.516876,6978.810547,3
0.650000,428.471436,6978.810547,3
0.660000,428.417816,6978.810547,3
0.670000,428.363434,6978.810547,3
0.680000,428.308716,6978.810547,3
0.690000,428.241119,6978.810547,3
0.700000,428.215393,6978.810547,3
0.710000,428.157440,6978.810547,3
0.720000,428.114532,6978.810547,3
0.730000,428.064819,6978.810547,3
0.740000,428.027985,6978.810547,3
0.750000,427.964691,6978.810547,3
0.760000,427.922852,6978.810547,3
0.770000,427.896729,6978.810547,3
0.780000,427.835236,6978.810547,3
0.790000,427.799103,6978.810547,3
0.800000,427.735077,6978.810547,3
0.810000,427.692169,6978.810547,3
0.820000,427.642456,6978.810547,3
0.830000,427.592407,6978.810547,3
0.839999,427.553070,6978.810547,3
0.849999,427.530884,6978.810547,3
0.859999,427.472595,6978.810547,3
0.869999,427.446472,6978.810547,3
0.879999,427.416443,6978.810547,3
0.889999,427.374603,6978.810547,3
