flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230121095422,09:54:22,2023-01-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,270.139587,132.092712,0.511021,105.922272

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,207.577591,6978.810547,1
0.010000,243.100769,6978.810547,1
0.020000,251.817581,6978.810547,1
0.030000,256.407379,6978.810547,1
0.040000,259.629242,6978.810547,1
0.050000,262.138367,6978.810547,1
0.060000,264.102814,6978.810547,1
0.070000,265.601990,6978.810547,1
0.080000,266.726746,6978.810547,1
0.090000,267.593262,6978.810547,1
0.100000,268.226624,6978.810547,1
0.110000,268.705475,6978.810547,1
0.120000,269.054901,6978.810547,1
0.130000,269.352783,6978.810547,1
0.140000,269.554504,6978.810547,1
0.150000,269.718292,6978.810547,1
0.160000,269.813416,6978.810547,1
0.170000,269.913544,6978.810547,1
0.180000,269.990082,6978.810547,1
0.190000,270.031219,6978.810547,1
0.200000,270.077698,6978.810547,1
0.210000,270.100586,6978.810547,1
0.220000,270.107758,6978.810547,1
0.230000,270.131714,6978.810547,1
0.240000,270.125977,6978.810547,1
0.250000,270.139587,6978.810547,1
0.260000,270.136353,6978.810547,1
0.270000,270.132782,6978.810547,1
0.280000,270.133850,6978.810547,1
0.290000,270.130280,6978.810547,1
0.300000,270.135284,6920.658203,2
0.310000,270.153870,6862.506348,2
0.320000,270.153534,6804.354004,2
0.330000,270.178558,6746.202148,2
0.340000,270.190704,6688.049805,2
0.350000,270.221832,6629.897949,2
0.360000,270.213959,6571.745605,2
0.370000,270.233643,6513.593750,2
0.380000,270.228973,6455.441406,2
0.390000,270.234711,6397.289551,2
0.400000,270.254028,6339.137207,2
0.410000,270.236481,6280.985352,2
0.420000,270.274414,6222.833008,2
0.430000,270.249023,6164.681152,2
0.440000,270.276917,6106.528809,2
0.450000,270.282990,6048.376953,2
0.460000,270.287628,5990.225098,2
0.470000,270.266541,5932.072754,2
0.480000,270.277985,5873.920898,2
0.490000,270.261169,5815.768555,2
0.500000,270.275818,5757.616699,2
0.510000,270.290863,5699.464355,2
0.520000,270.276550,5641.312500,2
0.530000,270.296936,5583.160156,2
0.540000,270.303711,5525.008301,2
0.550000,270.320526,5466.855957,2
0.560000,270.299805,5408.704102,2
0.570000,270.311249,5350.551758,2
0.580000,270.325897,5292.399902,2
0.590000,270.330200,5234.247559,2
0.600000,269.907104,6978.810547,3
0.610000,269.987213,6978.810547,3
0.620000,270.015839,6978.810547,3
0.630000,270.026215,6978.810547,3
0.640000,270.035858,6978.810547,3
0.650000,270.036926,6978.810547,3
0.660000,270.018341,6978.810547,3
0.670000,270.025146,6978.810547,3
0.680000,270.014404,6978.810547,3
0.690000,270.014038,6978.810547,3
0.700000,270.014038,6978.810547,3
0.710000,270.002594,6978.810547,3
0.720000,270.002960,6978.810547,3
0.730000,269.988312,6978.810547,3
0.740000,269.996155,6978.810547,3
0.750000,269.984711,6978.810547,3
0.760000,269.977570,6978.810547,3
0.770000,269.978638,6978.810547,3
0.780000,269.966125,6978.810547,3
0.790000,269.952545,6978.810547,3
0.800000,269.958984,6978.810547,3
0.810000,269.949677,6978.810547,3
0.820000,269.940369,6978.810547,3
0.830000,269.934296,6978.810547,3
0.839999,269.928589,6978.810547,3
0.849999,269.932495,6978.810547,3
0.859999,269.936798,6978.810547,3
0.869999,269.943237,6978.810547,3
0.879999,269.940735,6978.810547,3
0.889999,269.916412,6978.810547,3
