flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220727125811,12:58:11,2022-07-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,448.007874,102.423187,0.771381,57.144672

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,250.152832,6978.810547,1
0.010000,371.749878,6978.810547,1
0.020000,403.340942,6978.810547,1
0.030000,415.199158,6978.810547,1
0.040000,421.254517,6978.810547,1
0.050000,425.057892,6978.810547,1
0.060000,427.646027,6978.810547,1
0.070000,429.514648,6978.810547,1
0.080000,430.954803,6978.810547,1
0.090000,432.030212,6978.810547,1
0.100000,432.871704,6978.810547,1
0.110000,433.493958,6978.810547,1
0.120000,433.969604,6978.810547,1
0.130000,434.339417,6978.810547,1
0.140000,434.638367,6978.810547,1
0.150000,434.842224,6978.810547,1
0.160000,434.998871,6978.810547,1
0.170000,435.099365,6978.810547,1
0.180000,435.184113,6978.810547,1
0.190000,435.216309,6978.810547,1
0.200000,435.281403,6978.810547,1
0.210000,435.282471,6978.810547,1
0.220000,435.289612,6978.810547,1
0.230000,435.281738,6978.810547,1
0.240000,435.283905,6978.810547,1
0.250000,435.259216,6978.810547,1
0.260000,435.256714,6978.810547,1
0.270000,435.223816,6978.810547,1
0.280000,435.195557,6978.810547,1
0.290000,435.151947,6978.810547,1
0.300000,435.098633,6920.658203,2
0.310000,434.952728,6862.506348,2
0.320000,434.874420,6804.354004,2
0.330000,434.736023,6746.202148,2
0.340000,434.675568,6688.049805,2
0.350000,434.516083,6629.897949,2
0.360000,434.460632,6571.745605,2
0.370000,434.312592,6513.593750,2
0.380000,434.248199,6455.441406,2
0.390000,434.066528,6397.289551,2
0.400000,433.883057,6339.137207,2
0.410000,433.798676,6280.985352,2
0.420000,433.624878,6222.833008,2
0.430000,433.591248,6164.681152,2
0.440000,433.406006,6106.528809,2
0.450000,433.216461,6048.376953,2
0.460000,433.144928,5990.225098,2
0.470000,432.957184,5932.072754,2
0.480000,432.746185,5873.920898,2
0.490000,432.690735,5815.768555,2
0.500000,432.523376,5757.616699,2
0.510000,432.315216,5699.464355,2
0.520000,432.270538,5641.312500,2
0.530000,432.057373,5583.160156,2
0.540000,431.820282,5525.008301,2
0.550000,431.588898,5466.855957,2
0.560000,431.529175,5408.704102,2
0.570000,431.345703,5350.551758,2
0.580000,431.136475,5292.399902,2
0.590000,430.912964,5234.247559,2
0.600000,433.791168,6978.810547,3
0.610000,434.354065,6978.810547,3
0.620000,434.417358,6978.810547,3
0.630000,434.410583,6978.810547,3
0.640000,434.365143,6978.810547,3
0.650000,434.335480,6978.810547,3
0.660000,434.324371,6978.810547,3
0.670000,434.329376,6978.810547,3
0.680000,434.337982,6978.810547,3
0.690000,434.347260,6978.810547,3
0.700000,434.354797,6978.810547,3
0.710000,434.362305,6978.810547,3
0.720000,434.379089,6978.810547,3
0.730000,434.402344,6978.810547,3
0.740000,434.436676,6978.810547,3
0.750000,434.451691,6978.810547,3
0.760000,434.481750,6978.810547,3
0.770000,434.506775,6978.810547,3
0.780000,434.528229,6978.810547,3
0.790000,434.547913,6978.810547,3
0.800000,434.597260,6978.810547,3
0.810000,434.613708,6978.810547,3
0.820000,434.648743,6978.810547,3
0.830000,434.669128,6978.810547,3
0.839999,434.698120,6978.810547,3
0.849999,434.719574,6978.810547,3
0.859999,434.738159,6978.810547,3
0.869999,434.759613,6978.810547,3
0.879999,434.777496,6978.810547,3
0.889999,434.781067,6978.810547,3
