flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220727115918,11:59:18,2022-07-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,193.365875,146.110291,0.244384,48.908257

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,162.904495,6978.810547,1
0.010000,178.641556,6978.810547,1
0.020000,183.248520,6978.810547,1
0.030000,185.514099,6978.810547,1
0.040000,186.470749,6978.810547,1
0.050000,186.848038,6978.810547,1
0.060000,186.981445,6978.810547,1
0.070000,186.994308,6978.810547,1
0.080000,186.964996,6978.810547,1
0.090000,186.947113,6978.810547,1
0.100000,186.918503,6978.810547,1
0.110000,186.881668,6978.810547,1
0.120000,186.830521,6978.810547,1
0.130000,186.778671,6978.810547,1
0.140000,186.759003,6978.810547,1
0.150000,186.745758,6978.810547,1
0.160000,186.703918,6978.810547,1
0.170000,186.704285,6978.810547,1
0.180000,186.664581,6978.810547,1
0.190000,186.610580,6978.810547,1
0.200000,186.564087,6978.810547,1
0.210000,186.512939,6978.810547,1
0.220000,186.457153,6978.810547,1
0.230000,186.406372,6978.810547,1
0.240000,186.362747,6978.810547,1
0.250000,186.305527,6978.810547,1
0.260000,186.259750,6978.810547,1
0.270000,186.224701,6978.810547,1
0.280000,186.171768,6978.810547,1
0.290000,186.133499,6978.810547,1
0.300000,186.082718,6920.658203,2
0.310000,186.001892,6862.506348,2
0.320000,185.934311,6804.354004,2
0.330000,185.857773,6746.202148,2
0.340000,185.788757,6688.049805,2
0.350000,185.720444,6629.897949,2
0.360000,185.641769,6571.745605,2
0.370000,185.572388,6513.593750,2
0.380000,185.517670,6455.441406,2
0.390000,185.443283,6397.289551,2
0.400000,185.366745,6339.137207,2
0.410000,185.318832,6280.985352,2
0.420000,185.235855,6222.833008,2
0.430000,185.166473,6164.681152,2
0.440000,185.090302,6106.528809,2
0.450000,185.004120,6048.376953,2
0.460000,184.917572,5990.225098,2
0.470000,184.830307,5932.072754,2
0.480000,184.728027,5873.920898,2
0.490000,184.666870,5815.768555,2
0.500000,184.574966,5757.616699,2
0.510000,184.478409,5699.464355,2
0.520000,184.395081,5641.312500,2
0.530000,184.304596,5583.160156,2
0.540000,184.201950,5525.008301,2
0.550000,184.093597,5466.855957,2
0.560000,184.015625,5408.704102,2
0.570000,183.914780,5350.551758,2
0.580000,183.800339,5292.399902,2
0.590000,183.691986,5234.247559,2
0.600000,184.174057,6978.810547,3
0.610000,184.275269,6978.810547,3
0.620000,184.269196,6978.810547,3
0.630000,184.231644,6978.810547,3
0.640000,184.168335,6978.810547,3
0.650000,184.105042,6978.810547,3
0.660000,184.041733,6978.810547,3
0.670000,183.996674,6978.810547,3
0.680000,183.938385,6978.810547,3
0.690000,183.859344,6978.810547,3
0.700000,183.803909,6978.810547,3
0.710000,183.746338,6978.810547,3
0.720000,183.692337,6978.810547,3
0.730000,183.619736,6978.810547,3
0.740000,183.571457,6978.810547,3
0.750000,183.506363,6978.810547,3
0.760000,183.451294,6978.810547,3
0.770000,183.386566,6978.810547,3
0.780000,183.334351,6978.810547,3
0.790000,183.266037,6978.810547,3
0.800000,183.213120,6978.810547,3
0.810000,183.167694,6978.810547,3
0.820000,183.092590,6978.810547,3
0.830000,183.042877,6978.810547,3
0.839999,182.986740,6978.810547,3
0.849999,182.920212,6978.810547,3
0.859999,182.866211,6978.810547,3
0.869999,182.806488,6978.810547,3
0.879999,182.746765,6978.810547,3
0.889999,182.688110,6978.810547,3
