flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220727111133,11:11:33,2022-07-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,289.714417,234.059937,0.192101,1434.527344

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,262.986664,6978.810547,1
0.010000,280.035126,6978.810547,1
0.020000,283.506622,6978.810547,1
0.030000,284.514771,6978.810547,1
0.040000,284.735077,6978.810547,1
0.050000,284.740448,6978.810547,1
0.060000,284.698608,6978.810547,1
0.070000,284.641022,6978.810547,1
0.080000,284.614197,6978.810547,1
0.090000,284.563049,6978.810547,1
0.100000,284.534821,6978.810547,1
0.110000,284.461487,6978.810547,1
0.120000,284.407867,6978.810547,1
0.130000,284.395691,6978.810547,1
0.140000,284.328461,6978.810547,1
0.150000,284.293762,6978.810547,1
0.160000,284.248718,6978.810547,1
0.170000,284.200073,6978.810547,1
0.180000,284.168945,6978.810547,1
0.190000,284.109955,6978.810547,1
0.200000,284.087067,6978.810547,1
0.210000,284.020905,6978.810547,1
0.220000,283.964050,6978.810547,1
0.230000,283.927216,6978.810547,1
0.240000,283.880341,6978.810547,1
0.250000,283.838501,6978.810547,1
0.260000,283.779846,6978.810547,1
0.270000,283.740509,6978.810547,1
0.280000,283.692963,6978.810547,1
0.290000,283.642181,6978.810547,1
0.300000,283.612122,6920.658203,2
0.310000,283.548126,6862.506348,2
0.320000,283.498047,6804.354004,2
0.330000,283.442627,6746.202148,2
0.340000,283.389343,6688.049805,2
0.350000,283.324951,6629.897949,2
0.360000,283.280609,6571.745605,2
0.370000,283.209076,6513.593750,2
0.380000,283.151855,6455.441406,2
0.390000,283.091431,6397.289551,2
0.400000,283.031708,6339.137207,2
0.410000,282.960541,6280.985352,2
0.420000,282.897247,6222.833008,2
0.430000,282.845032,6164.681152,2
0.440000,282.779938,6106.528809,2
0.450000,282.719849,6048.376953,2
0.460000,282.654755,5990.225098,2
0.470000,282.555695,5932.072754,2
0.480000,282.481323,5873.920898,2
0.490000,282.446259,5815.768555,2
0.500000,282.375824,5757.616699,2
0.510000,282.284973,5699.464355,2
0.520000,282.230621,5641.312500,2
0.530000,282.144440,5583.160156,2
0.540000,282.048950,5525.008301,2
0.550000,281.964172,5466.855957,2
0.560000,281.893005,5408.704102,2
0.570000,281.811127,5350.551758,2
0.580000,281.716003,5292.399902,2
0.590000,281.624786,5234.247559,2
0.600000,282.073273,6978.810547,3
0.610000,282.218109,6978.810547,3
0.620000,282.193787,6978.810547,3
0.630000,282.158722,6978.810547,3
0.640000,282.105804,6978.810547,3
0.650000,282.051086,6978.810547,3
0.660000,282.011749,6978.810547,3
0.670000,281.967773,6978.810547,3
0.680000,281.915192,6978.810547,3
0.690000,281.868683,6978.810547,3
0.700000,281.845093,6978.810547,3
0.710000,281.795746,6978.810547,3
0.720000,281.735657,6978.810547,3
0.730000,281.709564,6978.810547,3
0.740000,281.669128,6978.810547,3
0.750000,281.613007,6978.810547,3
0.760000,281.580078,6978.810547,3
0.770000,281.547913,6978.810547,3
0.780000,281.508575,6978.810547,3
0.790000,281.465637,6978.810547,3
0.800000,281.415955,6978.810547,3
0.810000,281.373383,6978.810547,3
0.820000,281.324402,6978.810547,3
0.830000,281.290405,6978.810547,3
0.839999,281.247498,6978.810547,3
0.849999,281.208527,6978.810547,3
0.859999,281.172760,6978.810547,3
0.869999,281.130920,6978.810547,3
0.879999,281.087280,6978.810547,3
0.889999,281.038269,6978.810547,3
