flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220727110318,11:03:18,2022-07-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,366.314880,311.959869,0.148383,33.665310

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,334.540131,6978.810547,1
0.010000,349.637390,6978.810547,1
0.020000,352.510223,6978.810547,1
0.030000,353.588806,6978.810547,1
0.040000,353.919617,6978.810547,1
0.050000,353.890656,6978.810547,1
0.060000,353.711853,6978.810547,1
0.070000,353.456848,6978.810547,1
0.080000,353.160034,6978.810547,1
0.090000,352.882141,6978.810547,1
0.100000,352.597839,6978.810547,1
0.110000,352.311737,6978.810547,1
0.120000,352.047455,6978.810547,1
0.130000,351.805695,6978.810547,1
0.140000,351.530670,6978.810547,1
0.150000,351.284973,6978.810547,1
0.160000,351.045380,6978.810547,1
0.170000,350.818268,6978.810547,1
0.180000,350.576874,6978.810547,1
0.190000,350.340118,6978.810547,1
0.200000,350.088348,6978.810547,1
0.210000,349.855896,6978.810547,1
0.220000,349.599121,6978.810547,1
0.230000,349.380615,6978.810547,1
0.240000,349.122040,6978.810547,1
0.250000,348.878845,6978.810547,1
0.260000,348.629944,6978.810547,1
0.270000,348.373535,6978.810547,1
0.280000,348.120331,6978.810547,1
0.290000,347.872498,6978.810547,1
0.300000,347.630035,6920.658203,2
0.310000,347.468384,6862.506348,2
0.320000,347.227325,6804.354004,2
0.330000,347.077118,6746.202148,2
0.340000,346.835388,6688.049805,2
0.350000,346.674438,6629.897949,2
0.360000,346.432343,6571.745605,2
0.370000,346.268524,6513.593750,2
0.380000,346.015686,6455.441406,2
0.390000,345.828644,6397.289551,2
0.400000,345.654144,6339.137207,2
0.410000,345.395935,6280.985352,2
0.420000,345.204224,6222.833008,2
0.430000,344.951019,6164.681152,2
0.440000,344.770447,6106.528809,2
0.450000,344.576599,6048.376953,2
0.460000,344.338776,5990.225098,2
0.470000,344.143158,5932.072754,2
0.480000,343.951813,5873.920898,2
0.490000,343.711853,5815.768555,2
0.500000,343.511597,5757.616699,2
0.510000,343.314880,5699.464355,2
0.520000,343.067780,5641.312500,2
0.530000,342.885742,5583.160156,2
0.540000,342.660431,5525.008301,2
0.550000,342.471252,5466.855957,2
0.560000,342.214478,5408.704102,2
0.570000,342.016693,5350.551758,2
0.580000,341.813568,5292.399902,2
0.590000,341.597565,5234.247559,2
0.600000,340.369812,6978.810547,3
0.610000,340.149872,6978.810547,3
0.620000,339.912781,6978.810547,3
0.630000,339.659943,6978.810547,3
0.640000,339.418884,6978.810547,3
0.650000,339.163544,6978.810547,3
0.660000,338.930725,6978.810547,3
0.670000,338.693268,6978.810547,3
0.680000,338.436493,6978.810547,3
0.690000,338.188293,6978.810547,3
0.700000,337.956177,6978.810547,3
0.710000,337.709778,6978.810547,3
0.720000,337.471252,6978.810547,3
0.730000,337.233795,6978.810547,3
0.740000,336.986664,6978.810547,3
0.750000,336.747772,6978.810547,3
0.760000,336.524963,6978.810547,3
0.770000,336.273560,6978.810547,3
0.780000,336.048248,6978.810547,3
0.790000,335.796844,6978.810547,3
0.800000,335.574402,6978.810547,3
0.810000,335.329407,6978.810547,3
0.820000,335.090149,6978.810547,3
0.830000,334.857330,6978.810547,3
0.839999,334.619507,6978.810547,3
0.849999,334.383118,6978.810547,3
0.859999,334.145294,6978.810547,3
0.869999,333.901764,6978.810547,3
0.879999,333.673248,6978.810547,3
0.889999,333.433990,6978.810547,3
