flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220727111110,11:11:10,2022-07-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,138.546539,118.770363,0.142740,1873.155518

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,127.075912,6978.810547,1
0.010000,132.825500,6978.810547,1
0.020000,134.180542,6978.810547,1
0.030000,134.707687,6978.810547,1
0.040000,134.904739,6978.810547,1
0.050000,134.970901,6978.810547,1
0.060000,134.969833,6978.810547,1
0.070000,134.964111,6978.810547,1
0.080000,134.938721,6978.810547,1
0.090000,134.925491,6978.810547,1
0.100000,134.903671,6978.810547,1
0.110000,134.865402,6978.810547,1
0.120000,134.841080,6978.810547,1
0.130000,134.815338,6978.810547,1
0.140000,134.778137,6978.810547,1
0.150000,134.748810,6978.810547,1
0.160000,134.730576,6978.810547,1
0.170000,134.686951,6978.810547,1
0.180000,134.661911,6978.810547,1
0.190000,134.631866,6978.810547,1
0.200000,134.600037,6978.810547,1
0.210000,134.573578,6978.810547,1
0.220000,134.539246,6978.810547,1
0.230000,134.519577,6978.810547,1
0.240000,134.473801,6978.810547,1
0.250000,134.448059,6978.810547,1
0.260000,134.400482,6978.810547,1
0.270000,134.386902,6978.810547,1
0.280000,134.353989,6978.810547,1
0.290000,134.312515,6978.810547,1
0.300000,134.282822,6920.658203,2
0.310000,134.253860,6862.506348,2
0.320000,134.212021,6804.354004,2
0.330000,134.174820,6746.202148,2
0.340000,134.129410,6688.049805,2
0.350000,134.094711,6629.897949,2
0.360000,134.040359,6571.745605,2
0.370000,134.007446,6513.593750,2
0.380000,133.962036,6455.441406,2
0.390000,133.909103,6397.289551,2
0.400000,133.869766,6339.137207,2
0.410000,133.812897,6280.985352,2
0.420000,133.789307,6222.833008,2
0.430000,133.741028,6164.681152,2
0.440000,133.688095,6106.528809,2
0.450000,133.629440,6048.376953,2
0.460000,133.595459,5990.225098,2
0.470000,133.540039,5932.072754,2
0.480000,133.497116,5873.920898,2
0.490000,133.459213,5815.768555,2
0.500000,133.408432,5757.616699,2
0.510000,133.337265,5699.464355,2
0.520000,133.300430,5641.312500,2
0.530000,133.250000,5583.160156,2
0.540000,133.186691,5525.008301,2
0.550000,133.136627,5466.855957,2
0.560000,133.080841,5408.704102,2
0.570000,133.039352,5350.551758,2
0.580000,132.970337,5292.399902,2
0.590000,132.911331,5234.247559,2
0.600000,133.185272,6978.810547,3
0.610000,133.250000,6978.810547,3
0.620000,133.237122,6978.810547,3
0.630000,133.223175,6978.810547,3
0.640000,133.191345,6978.810547,3
0.650000,133.143433,6978.810547,3
0.660000,133.121613,6978.810547,3
0.670000,133.081558,6978.810547,3
0.680000,133.064392,6978.810547,3
0.690000,133.022186,6978.810547,3
0.700000,133.005737,6978.810547,3
0.710000,132.960327,6978.810547,3
0.720000,132.908813,6978.810547,3
0.730000,132.894867,6978.810547,3
0.740000,132.861618,6978.810547,3
0.750000,132.837296,6978.810547,3
0.760000,132.800461,6978.810547,3
0.770000,132.781860,6978.810547,3
0.780000,132.728226,6978.810547,3
0.790000,132.720703,6978.810547,3
0.800000,132.682449,6978.810547,3
0.810000,132.640961,6978.810547,3
0.820000,132.620575,6978.810547,3
0.830000,132.581955,6978.810547,3
0.839999,132.555847,6978.810547,3
0.849999,132.519012,6978.810547,3
0.859999,132.486099,6978.810547,3
0.869999,132.451416,6978.810547,3
0.879999,132.427094,6978.810547,3
0.889999,132.402069,6978.810547,3
