flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230220161221,16:12:21,2023-02-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,406.114655,94.325783,0.767736,48.526894

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,228.852158,6978.810547,1
0.010000,323.852051,6978.810547,1
0.020000,352.888214,6978.810547,1
0.030000,370.275024,6978.810547,1
0.040000,380.438080,6978.810547,1
0.050000,386.324646,6978.810547,1
0.060000,389.958862,6978.810547,1
0.070000,392.417542,6978.810547,1
0.080000,394.249329,6978.810547,1
0.090000,395.684845,6978.810547,1
0.100000,396.908997,6978.810547,1
0.110000,397.947540,6978.810547,1
0.120000,398.882385,6978.810547,1
0.130000,399.728882,6978.810547,1
0.140000,400.472046,6978.810547,1
0.150000,401.132935,6978.810547,1
0.160000,401.729828,6978.810547,1
0.170000,402.251251,6978.810547,1
0.180000,402.703644,6978.810547,1
0.190000,403.095245,6978.810547,1
0.200000,403.434631,6978.810547,1
0.210000,403.721466,6978.810547,1
0.220000,403.952484,6978.810547,1
0.230000,404.161682,6978.810547,1
0.240000,404.348389,6978.810547,1
0.250000,404.482117,6978.810547,1
0.260000,404.603729,6978.810547,1
0.270000,404.712799,6978.810547,1
0.280000,404.790039,6978.810547,1
0.290000,404.860840,6978.810547,1
0.300000,404.909485,6920.658203,2
0.310000,404.976013,6862.506348,2
0.320000,405.016418,6804.354004,2
0.330000,405.097260,6746.202148,2
0.340000,405.092224,6688.049805,2
0.350000,405.161621,6629.897949,2
0.360000,405.169495,6571.745605,2
0.370000,405.191315,6513.593750,2
0.380000,405.174133,6455.441406,2
0.390000,405.194153,6397.289551,2
0.400000,405.219208,6339.137207,2
0.410000,405.166626,6280.985352,2
0.420000,405.196320,6222.833008,2
0.430000,405.159485,6164.681152,2
0.440000,405.185944,6106.528809,2
0.450000,405.164490,6048.376953,2
0.460000,405.110107,5990.225098,2
0.470000,405.106903,5932.072754,2
0.480000,405.085083,5873.920898,2
0.490000,405.045380,5815.768555,2
0.500000,405.077576,5757.616699,2
0.510000,405.053986,5699.464355,2
0.520000,405.004608,5641.312500,2
0.530000,404.981018,5583.160156,2
0.540000,404.934174,5525.008301,2
0.550000,404.885895,5466.855957,2
0.560000,404.844757,5408.704102,2
0.570000,404.837250,5350.551758,2
0.580000,404.774658,5292.399902,2
0.590000,404.709564,5234.247559,2
0.600000,404.424561,6978.810547,3
0.610000,404.537903,6978.810547,3
0.620000,404.518951,6978.810547,3
0.630000,404.447449,6978.810547,3
0.640000,404.402374,6978.810547,3
0.650000,404.305450,6978.810547,3
0.660000,404.236084,6978.810547,3
0.670000,404.145966,6978.810547,3
0.680000,404.077301,6978.810547,3
0.690000,404.010071,6978.810547,3
0.700000,403.943176,6978.810547,3
0.710000,403.865936,6978.810547,3
0.720000,403.802643,6978.810547,3
0.730000,403.756500,6978.810547,3
0.740000,403.694641,6978.810547,3
0.750000,403.626678,6978.810547,3
0.760000,403.570526,6978.810547,3
0.770000,403.504730,6978.810547,3
0.780000,403.455017,6978.810547,3
0.790000,403.392090,6978.810547,3
0.800000,403.343079,6978.810547,3
0.810000,403.274780,6978.810547,3
0.820000,403.223999,6978.810547,3
0.830000,403.187866,6978.810547,3
0.839999,403.142456,6978.810547,3
0.849999,403.097382,6978.810547,3
0.859999,403.066986,6978.810547,3
0.869999,403.019440,6978.810547,3
0.879999,402.971161,6978.810547,3
0.889999,402.906769,6978.810547,3
